ankamamina	<i>verb</i><br><ol><li>to be accepted</li></ol>
ankapobeny	<i>noun</i><br><ol><li>the majority</li></ol>
ankasa|ankatsa	<i>adj</i><br><ol><li>(mathematics) even (divisible by two)</li></ol>
ankasitrahana	<i>verb</i><br><ol><li>to be approved; to be accepted</li><li>to be thanked</li></ol>
ankaso	<i>noun</i><br><ol><li>the taking of something by force</li></ol>
ankasoavana|an-kasoavana	<i>adv</i><br><ol><li>in good times; in times of prosperity</li></ol>
ankatsio-drivotra	<i>adj</i><br><ol><li>airy</li></ol>
ankibe	<i>noun</i><br><ol><li>thumb</li></ol>
ankihikely	<i>noun</i><br><ol><li>little finger</li></ol>
ankim-bolana	<i>noun</i><br><ol><li>promise</li><li>vote, suffrage</li></ol>
ankizilahy	<i>noun</i><br><ol><li>boy (male child)</li><li>male servant or slave</li></ol>
ankizivavy	<i>noun</i><br><ol><li>girl (female child)</li><li>female servant</li></ol>
ankizy	<i>noun</i><br><ol><li>child (young human)</li><li>servant</li></ol>
ankoay	<i>noun</i><br><ol><li>Madagascan fish eagle (Haliaeetus vociferoides)</li></ol>
ankohonana	<i>noun</i><br><ol><li>a household (house and its occupants regarded as a unit)</li></ol>
ankola-bolana	<i>noun</i><br><ol><li>rambling, indirect speech</li><li>irony</li><li>pun</li></ol>
ankolafiny	<i>noun</i><br><ol><li>division; caste</li></ol>
ankolany	<i>noun</i><br><ol><li>(dialectal) palanquin</li><li>(dialectal) poles for carrying burdens</li></ol>
ankoso-bolamena	<i>noun</i><br><ol><li>gold plating</li></ol>
ankosotra	<i>noun</i><br><ol><li>plating of metal, a coating</li><li>(figuratively) deceit</li></ol>
anoano	<i>noun</i><br><ol><li>(dialectal) praise, blessing</li><li>a guess; something done at random</li><li>humorous story</li><li>a species of large insect</li></ol>
anoratana|nanoratanay|nanoratanao|hanoratako|anoratan'|anoratany|hanoratany|nanoratanareo|anoratanay|hanoratan'|hanoratanao|anoratanareo|hanoratanareo|hanoratantsika|anoratantsika|nanoratantsika|nanoratako|anòratana|nanoratany|anoratako|anoratanao|anoraty|nanoratan'|hanoratanay	<i>verb</i><br><ol><li>(relative/goal-focus) to write with something (i.e., a pen, pencil, etc.)</li><li>to loom (i.e., to use a loom to arrange silk)</li></ol>
antanona	<i>noun</i><br><ol><li>proximity</li></ol>
antara	<i>noun</i><br><ol><li>(dialectal, Tankarana) deep water</li></ol><br><i>adj</i><br><ol><li>cold, frigid</li></ol>
antehe	<i>noun</i><br><ol><li>(dialectal, Sakalava) starboard (right side of a watercraft when one is facing forward)</li></ol>
antendromaso	<i>noun</i><br><ol><li>shark</li></ol>
anti-bavy	<i>noun</i><br><ol><li>(derogatory) old woman</li></ol>
anti-dahy	<i>noun</i><br><ol><li>(derogatory) old man</li></ol>
antikantika	<i>noun</i><br><ol><li>a busybody (someone who meddles in others' issues)</li></ol>
antitra	<i>adj</i><br><ol><li>old</li><li>(of colors) dark</li></ol>
antoana	<i>noun</i><br><ol><li>step, gradation, degree</li></ol>
antoandro	<i>noun</i><br><ol><li>full daylight; the daytime</li></ol>
antoandrobenanahary	<i>noun</i><br><ol><li>midday</li></ol>
antoka	<i>noun</i><br><ol><li>pledge</li><li>guarantee, insurance</li><li>nod of agreement</li><li>(dialectal) Synonym of toko (“trivet”)</li></ol>
anton-draharaha	<i>noun</i><br><ol><li>profession; occupation</li></ol>
anton-javatra	<i>noun</i><br><ol><li>cause; factor</li></ol>
antonta	<i>noun</i><br><ol><li>heap; pile</li></ol>
antony	<i>noun</i><br><ol><li>a cause; the object in view</li></ol>
antorabintsy	<i>noun</i><br><ol><li>cave</li></ol>
antorabody	<i>noun</i><br><ol><li>the act of landing on one's rear after falling</li></ol>
antratra	<i>noun</i><br><ol><li>substitute (person)</li></ol>
antsa	<i>noun</i><br><ol><li>chanting; singing</li><li>(dialectal) defect; fault; imperfection</li></ol><br><i>adj</i><br><ol><li>(dialectal, Vezo) charitable; compassionate; merciful; humane</li></ol>
antsahona	<i>noun</i><br><ol><li>(Betsimisaraka) Synonym of sahona</li></ol>
antsamotady	<i>noun</i><br><ol><li>sling (weapon)</li></ol>
antsanga	<i>noun</i><br><ol><li>sediment deposited by a flood or a stream</li><li>(dialectal) a reddish wild boar</li></ol>
antsanga tsy aman' orana	<i>phrase</i><br><ol><li>baseless rumours; gossip</li><li>a rambling discussion</li></ol>
antsangy	<i>noun</i><br><ol><li>a rodent in the genus Brachytarsomys</li></ol>
antsantsa	<i>noun</i><br><ol><li>shark</li><li>(figuratively, dialectal) robber who robs travelers</li><li>(dialectal) a kind of small green lizard</li></ol>
antsapaka	<i>adv</i><br><ol><li>by drawing lots</li></ol>
antsasaka	<i>adj</i><br><ol><li>(of vegetables or leaves) spoiled; rotten</li></ol><br><i>noun</i><br><ol><li>a half portion</li></ol>
antsavily	<i>noun</i><br><ol><li>swing (toy)</li></ol>
antsefatsefany	<i>adv</i><br><ol><li>between; among</li></ol><br><i>noun</i><br><ol><li>a crevice</li></ol>
antsibe	<i>noun</i><br><ol><li>cleaver</li><li>axe; hatchet</li><li>billhook</li></ol>
antsiben' Andriamanitra	<i>noun</i><br><ol><li>rainbow</li></ol>
antsifotsy	<i>noun</i><br><ol><li>sword</li><li>cutlass</li></ol>
antsina	<i>noun</i><br><ol><li>(dialectal) Synonym of antso</li></ol><br><i>adv</i><br><ol><li>to be believed</li></ol><br><i>adj</i><br><ol><li>having a pungent smell</li></ol>
antsinjarany	<i>adv</i><br><ol><li>at, via retail</li></ol>
antsipika|antsy pika	<i>noun</i><br><ol><li>pocket knife, penknife</li></ol>
antsitrika	<i>noun</i><br><ol><li>the act of diving or plunging into liquid</li></ol>
antso	<i>noun</i><br><ol><li>call; summons; invocation; proclamation</li><li>(Sakalava) the plant Euphorbia antso</li></ol>
antsoly	<i>noun</i><br><ol><li>(dialectal, Tankarana) pipe, flute</li><li>(dialectal, Sakalava) plants in the genus Phyllanthus</li></ol>
antsontsana	<i>adj</i><br><ol><li>abominable</li></ol>
antsorina	<i>verb</i><br><ol><li>(dialectal) to lead</li></ol><br><i>adv</i><br><ol><li>by taking time to examine or reflect; by procrastination</li></ol>
antsy	<i>noun</i><br><ol><li>knife</li></ol>
antsy bila lava	<i>noun</i><br><ol><li>billhook (agricultural implement)</li></ol>
any ho any	<i>adv</i><br><ol><li>somewhere there</li><li>sometime soon</li></ol>
aogositra	<i>noun</i><br><ol><li>August</li></ol>
aoka izany	<i>adv</i><br><ol><li>very much; too much</li></ol>
aondana	<i>verb</i><br><ol><li>to be used as a pillow</li><li>to be rested on a pillow</li></ol>
aoriana	<i>adj</i><br><ol><li>after</li></ol>
aositrisy	<i>noun</i><br><ol><li>ostrich</li></ol>
aotobosy	<i>noun</i><br><ol><li>bus (vehicle)</li></ol>
aotra	<i>num</i><br><ol><li>zero</li></ol>
apiaka	<i>verb</i><br><ol><li>to be broken or snapped off</li></ol>
aprily	<i>noun</i><br><ol><li>April</li></ol>
ara-ben-dalana	<i>noun</i><br><ol><li>roads in general</li></ol>
ara-keviny	<i>noun</i><br><ol><li>(mathematics) proportion</li></ol>
ara-potoana	<i>adj</i><br><ol><li>(of a session or assembly) regular, ordinary</li></ol>
arahaba	<i>noun</i><br><ol><li>a greeting</li><li>a salutation, a congratulation</li></ol>
araka	<i>prep</i><br><ol><li>according to; following</li></ol><br><i>noun</i><br><ol><li>following; accompanying</li><li>imitation</li><li>(dialectal) rum</li></ol><br><i>adj</i><br><ol><li>(dialectal, Betsimisaraka) Synonym of sasatra</li></ol>
aram-po	<i>noun</i><br><ol><li>gratification; self-indulgence</li><li>delight</li></ol>
areti-mifindra	<i>noun</i><br><ol><li>contagious illness</li></ol>
aretin-tenda	<i>noun</i><br><ol><li>diseases of the throat, such as a sore throat or pharyngitis</li></ol>
aretina	<i>noun</i><br><ol><li>disease; illness</li></ol>
argentan	<i>noun</i><br><ol><li>nickel silver</li></ol>
ariary	<i>noun</i><br><ol><li>ariary</li><li>(historical) five Malagasy francs</li></ol>
arina	<i>noun</i><br><ol><li>charcoal</li><li>soot</li><li>(dialectal) several trees which are considered to produce high-quality charcoal, such as those of species Bridelia tulasneana, Rhodolaena bakeriana and some species of genus Schizolaena</li><li>uprightness; levelness</li></ol>
arintany	<i>noun</i><br><ol><li>coal</li></ol>
arira	<i>noun</i><br><ol><li>legend, tales and superstitions of a particular ethnic population.</li></ol>
aritra	<i>noun</i><br><ol><li>recuperation; healing</li><li>endurance; patience</li></ol><br><i>verb</i><br><ol><li>endured; borne</li></ol>
arivo	<i>num</i><br><ol><li>one thousand</li></ol>
arkeôlojia	<i>noun</i><br><ol><li>archaeology</li></ol>
armonia	<i>noun</i><br><ol><li>harmonium</li></ol>
aro	<i>noun</i><br><ol><li>defense; protection</li></ol><br><i>adj</i><br><ol><li>(dialectal, Betsimisaraka) Synonym of roa</li></ol>
arofanina	<i>noun</i><br><ol><li>balustrade, railing</li></ol>
arofotaka	<i>noun</i><br><ol><li>mudguard</li></ol>
aron'akanjo	<i>noun</i><br><ol><li>pinafore</li></ol>
arosy	<i>noun</i><br><ol><li>knob-billed duck (Sarkidiornis melanotos)</li></ol>
arsenika	<i>noun</i><br><ol><li>arsenic</li></ol>
ary|arỳ|àry	<i>adv</i><br><ol><li>there (far away, not in sight)</li><li>then</li></ol><br><i>conj</i><br><ol><li>and</li></ol><br><i>adj</i><br><ol><li>made; created</li></ol><br><i>noun</i><br><ol><li>rejection, abandonment</li><li>(anatomy) spleen</li></ol>
asa mahadinirina	<i>noun</i><br><ol><li>(dialectal) tiring work</li></ol>
asabotsy	<i>noun</i><br><ol><li>Saturday</li></ol>
asaha	<i>verb</i><br><ol><li>cursing</li></ol>
asetilkôlinina	<i>noun</i><br><ol><li>acetylcholine</li></ol>
asipirinina	<i>noun</i><br><ol><li>aspirin</li></ol>
asorotany tsy satry	<i>noun</i><br><ol><li>(dialectal) orphan</li></ol>
asy	<i>noun</i><br><ol><li>(dialectal, Tankarana, Taisaka) respect, veneration</li></ol>
ataina	<i>verb</i><br><ol><li>to be used as fuel</li></ol>
atao tsy hanompo	<i>verb</i><br><ol><li>moderate</li></ol>
ataoma	<i>noun</i><br><ol><li>(chemistry) atom</li></ol>
ateraka	<i>adj</i><br><ol><li>born</li></ol>
ati-ririnina	<i>noun</i><br><ol><li>the coldest part of winter</li></ol>
atidoha	<i>noun</i><br><ol><li>(anatomy) brain</li></ol>
atin-kavana	<i>noun</i><br><ol><li>close relative</li></ol>
atin-kena	<i>noun</i><br><ol><li>the liver of livestock used as food</li></ol>
atitrano	<i>noun</i><br><ol><li>interior of a house</li></ol>
atodinakanga	<i>noun</i><br><ol><li>testicle</li></ol>
atody	<i>noun</i><br><ol><li>egg</li></ol>
atongilana	<i>verb</i><br><ol><li>to be made to lean or slant</li></ol>
atrika	<i>noun</i><br><ol><li>the front of something</li></ol>
atsentsina	<i>verb</i><br><ol><li>to be used as a plug or cork</li></ol>
atsinkafona	<i>verb</i><br><ol><li>to be made to float</li></ol>
aty|atỳ	<i>noun</i><br><ol><li>(anatomy) liver (organ of the body)</li><li>the inside of something; the contents of something</li></ol><br><i>adv</i><br><ol><li>here but not in sight</li></ol>
aty akanjom-behivavy	<i>noun</i><br><ol><li>lingerie</li></ol>
ava-peo	<i>noun</i><br><ol><li>(linguistics) phonology</li></ol>
avakavaka	<i>noun</i><br><ol><li>separation or division at random</li><li>discrimination</li></ol>
avana	<i>noun</i><br><ol><li>rainbow</li></ol>
avanavana	<i>noun</i><br><ol><li>splendor</li></ol><br><i>adj</i><br><ol><li>keen, sharp, shrewd, skilful</li></ol>
avaratr'andrefana	<i>noun</i><br><ol><li>northwest</li></ol>
avaratra	<i>noun</i><br><ol><li>north (cardinal direction)</li></ol>
avay	<i>noun</i><br><ol><li>(dialectal, Betsimisaraka, Tankarana) shoulder</li></ol>
avela	<i>verb</i><br><ol><li>to be left behind, to be abandoned</li><li>to be forgiven, to be given permission</li></ol>
avivitra	<i>adj</i><br><ol><li>near</li><li>on the edge; at the verge of</li><li>almost</li></ol>
avo	<i>adj</i><br><ol><li>high</li><li>lofty, eminent</li></ol>
avotra	<i>noun</i><br><ol><li>ransom, redemption</li></ol>
avrily	<i>noun</i><br><ol><li>April</li></ol>
aza fady	<i>phrase</i><br><ol><li>please</li></ol>
azary	<i>noun</i><br><ol><li>(dialectal, Tankarana) sorcery, witchcraft</li></ol>
azo alaina	<i>verb</i><br><ol><li>acquirable</li></ol>
azo ampidirina	<i>verb</i><br><ol><li>admissible</li></ol>
azo tsinina	<i>adj</i><br><ol><li>accusable</li></ol>
azoazo	<i>verb</i><br><ol><li>found pleasing, approved of, preferred</li></ol><br><i>noun</i><br><ol><li>(dialectal, Tankarana) bile</li></ol>
ba	<i>noun</i><br><ol><li>(music) bar; measure</li><li>stockings; socks</li><li>knitting</li></ol>
ba gasy	<i>noun</i><br><ol><li>polyphony</li></ol>
ba-tongotra	<i>noun</i><br><ol><li>sock</li></ol>
baba ra	<i>adj</i><br><ol><li>bleeding profusely</li></ol>
babababa	<i>noun</i><br><ol><li>outcry; lamentation; clamor</li></ol>
babaka	<i>noun</i><br><ol><li>effusion, abundant flow</li><li>(Betsimisaraka, Sakalava, Tankarana) pumpkin</li></ol>
babakoto	<i>noun</i><br><ol><li>indri (Indri indri)</li></ol>
babangoana	<i>adj</i><br><ol><li>empty, void</li></ol>
babazo	<i>adj</i><br><ol><li>(Tankarana) silly, ignorant</li></ol>
baboka	<i>noun</i><br><ol><li>prostration; confessing</li></ol>
babontany	<i>noun</i><br><ol><li>captives which are divided among the whole army (as opposed to just the individuals who caught them)</li></ol>
badisa	<i>noun</i><br><ol><li>baptism</li><li>(Tankarana) a kind of hook for catching eels</li></ol>
badobadony	<i>adj</i><br><ol><li>compact, well-proportioned</li><li>plump, chubby</li></ol>
badoina	<i>verb</i><br><ol><li>to be made stupid</li></ol>
badrahodra	<i>adj</i><br><ol><li>clumsy, inelegant, awkward</li></ol>
baham-bava	<i>noun</i><br><ol><li>gag (device to restrain speech)</li></ol>
bahana	<i>noun</i><br><ol><li>barrier</li><li>impediment, hindrance</li><li>a straddling position</li></ol>
baharia	<i>noun</i><br><ol><li>(Sakalava, Tankarana) sailor</li></ol>
bahary	<i>noun</i><br><ol><li>(Tankarana) sea</li></ol>
baibay	<i>noun</i><br><ol><li>scolding, reprimanding</li><li>(dialectal) disorder, confusion</li></ol>
baibo	<i>adj</i><br><ol><li>stubborn, headstrong, obstinate</li></ol><br><i>noun</i><br><ol><li>(dialectal) floodplain used to grow crops</li></ol>
baiboly	<i>noun</i><br><ol><li>Bible</li></ol>
baibona	<i>noun</i><br><ol><li>the end of a rivet</li></ol>
baikon' ny moana	<i>noun</i><br><ol><li>sign language</li></ol>
bainga	<i>noun</i><br><ol><li>clod of earth</li></ol>
baingy	<i>noun</i><br><ol><li>(dialectal) goat</li></ol>
bajina	<i>noun</i><br><ol><li>(dialectal) sand, gravel</li></ol>
bakaka	<i>noun</i><br><ol><li>(dialectal) toad (amphibian)</li><li>(Sakalava) Johnson grass (Sorghum halepense)</li><li>(Sakalava) sorghum (Sorghum bicolor)</li></ol><br><i>adj</i><br><ol><li>(dialectal) bulky, enormous</li><li>stupid, imprudent</li><li>(dialectal, of cloth or mats) badly woven or plaited</li></ol>
bakilam-bilany	<i>noun</i><br><ol><li>(dialectal) potsherd</li></ol>
bakilan-damba	<i>noun</i><br><ol><li>(dialectal) piece of cloth, rag</li></ol>
bakilana	<i>noun</i><br><ol><li>(dialectal) fragment, piece, scrap</li></ol>
bakobako	<i>adj</i><br><ol><li>well-formed, well-shaped</li><li>weary, exhausted</li></ol><br><i>noun</i><br><ol><li>(Tankarana) a mythical animal resembling a donkey</li></ol>
bakoly	<i>noun</i><br><ol><li>crockery (dish, cup or bowl)</li><li>candlenut (Aleurites moluccanus)</li><li>tung oil tree (Vernicia fordii)</li><li>mu oil tree (Vernicia montana)</li></ol>
bakoly kitsoloha	<i>noun</i><br><ol><li>urn</li></ol>
bala	<i>noun</i><br><ol><li>bullet</li><li>cartridge</li><li>(dialectal) poles used to carry a burden</li></ol>
bala mihanta	<i>phrase</i><br><ol><li>a fatal shot</li><li>(figuratively) a heavy charge which cannot be refuted</li></ol>
bala sasatra	<i>noun</i><br><ol><li>a spent bullet</li></ol>
balahazo	<i>noun</i><br><ol><li>(dialectal) Synonym of mangahazo (“cassava”)</li></ol>
balaonina	<i>noun</i><br><ol><li>hot-air balloon</li><li>balloon (toy)</li></ol>
bamba iray	<i>adj</i><br><ol><li>level or alike all over; uniform</li></ol>
bandrolahy	<i>noun</i><br><ol><li>(dialectal) hook-billed vanga (Vanga curvirostris)</li></ol>
bangoa	<i>noun</i><br><ol><li>(dialectal, Tankarana) narrow valley</li></ol>
banjana	<i>noun</i><br><ol><li>(Tankarana) plain (large area of flat land with few trees)</li></ol>
baolina	<i>noun</i><br><ol><li>ball</li><li>ball game</li></ol>
baolina kitra	<i>noun</i><br><ol><li>football</li></ol>
baon-dranjo	<i>noun</i><br><ol><li>(dialectal) shin (lower part of the leg from the knee to the foot)</li></ol>
baondy	<i>noun</i><br><ol><li>(card games) ace</li></ol>
baorina	<i>noun</i><br><ol><li>milestone (stone milepost placed on the side of paths)</li></ol>
baoritra	<i>noun</i><br><ol><li>blackboard</li><li>cardboard</li></ol>
barabara saina	<i>adj</i><br><ol><li>silly, foolish</li></ol>
baraboka	<i>noun</i><br><ol><li>(dialectal, Tankarana) rat trap</li></ol>
barabosy	<i>adj</i><br><ol><li>(dialectal) blustering; turbulent</li><li>(dialectal, Tankarana) meek, simple-minded</li></ol>
baranahiny	<i>noun</i><br><ol><li>indifference; heedlessness (lack of care)</li></ol><br><i>adj</i><br><ol><li>careless</li></ol>
baranjely	<i>noun</i><br><ol><li>eggplant, aubergine</li></ol>
bararaka	<i>adj</i><br><ol><li>flowing profusely, gushing out</li><li>vomiting violently</li></ol><br><i>noun</i><br><ol><li>the plant Tabernaemontana sessilifolia</li><li>(Betsimisaraka) beach cabbage (Scaevola taccada)</li><li>confession, admitting wrongdoing</li><li>(Betsimisaraka) the plant Dillenia triquetra</li></ol>
bararata	<i>noun</i><br><ol><li>the plant Phragmites mauritianus, a reed</li></ol>
barareoka	<i>noun</i><br><ol><li>bleat (cry of a sheep or goat)</li></ol>
barera	<i>adj</i><br><ol><li>loose, trailing, scruffy</li></ol><br><i>noun</i><br><ol><li>(Bara) woman</li></ol>
baribary	<i>adj</i><br><ol><li>evident; known</li><li>clear; conspicuous</li></ol>
barika	<i>noun</i><br><ol><li>barrel, cask</li><li>a disease of chickens which affects the liver</li></ol>
bary andro	<i>noun</i><br><ol><li>(dialectal) rum</li></ol>
basirano	<i>noun</i><br><ol><li>syringe</li></ol>
basketra	<i>noun</i><br><ol><li>basketball</li></ol>
basy	<i>noun</i><br><ol><li>gun</li><li>(dialectal) pickaxe, mattock</li></ol><br><i>intj</i><br><ol><li>(Tankarana) enough!</li></ol>
basy kovia	<i>noun</i><br><ol><li>(dialectal) a curved mattock</li></ol>
basy poleta	<i>noun</i><br><ol><li>revolver</li><li>handgun</li></ol>
batery|batiry	<i>noun</i><br><ol><li>battery (coordinated group of artillery weapons, or the electricity-supplying device)</li></ol>
batritra	<i>adj</i><br><ol><li>coarse, vulgar</li></ol>
be	<i>adj</i><br><ol><li>big; great</li><li>many; numerous</li></ol>
be aina	<i>adj</i><br><ol><li>hearty, lusty, strong</li></ol>
be bonga	<i>adj</i><br><ol><li>cloddy</li><li>rough, mountainous</li></ol>
be hevitra	<i>adj</i><br><ol><li>cunning</li></ol>
be saina	<i>adj</i><br><ol><li>very wise, very cunning</li></ol>
be tenda	<i>adj</i><br><ol><li>gluttonous</li></ol>
bebaka	<i>noun</i><br><ol><li>confession, repentance</li><li>(Sakalava) the plant Agelaea pentagyna</li></ol><br><i>adj</i><br><ol><li>(dialectal, of a container) shallow</li></ol>
bedana	<i>noun</i><br><ol><li>(Tankarana) sediment brought by flood</li><li>a small chisel</li></ol>
