ricaś|ricat|ricymej|ricćo|ricało|rictej|ricašo|ricachu|ricytej|ricała|ricałej|ricał|ricachmej|ric|ricachmy|zaricaś|rice|ricymy|ricali|ricach|ricyš|ricy|ricaštej|ricym|ricašćo|ricyśo	<i>verb</i><br><ol><li>roar, bellow</li></ol>
riś|riśow|riśi|ritkami|ritkowu|ritkach|ritkam|ritce|riśami|ritkow|ritkoma|riśam|ritka|riśowu|riśu|riśoma|ritki|ritku|riśach	<i>noun</i><br><ol><li>arse, buttocks</li></ol>
rjemjeń|rjemjenjom|rjemjenjowu|rjemjenju|rjemjenjach|rjemjenjoju|rjemjenjoma|rjemjenje|rjemjeńk|rjemjenjow|rjemjenja|rjemjenjam|rjemjenjami	<i>noun</i><br><ol><li>strap (long, narrow, pliable strip of leather, cloth, or the like)</li><li>belt (band used in a machine to help transfer motion or power)</li></ol>
rjeśaz|rjeśazowu|rjeśazami|rjeśazach|rjeśazoma|rjeśazu|rjeśaza|rjeśazoju|rjeśazk|rjeśazam|rjeśaze|rjeśazom|rjeśazow	<i>noun</i><br><ol><li>chain (series of interconnected rings or links)</li></ol>
rjobro|rjobrje|rjobroma|rjobroju|rjobram|rjobra|rjobrach|rjobru|rjobrami|rjobrow|rjobrom|rjobrowu	<i>noun</i><br><ol><li>(dialectal) rib (“long curved bone extending from the spine toward the sternum”)</li></ol>
rjobło|rjobłom|rjobłu|rjobłowu|rjoble|rjobłoma|rjobłam|rjobłach|rjobła|rjobłami|rjobłow|rjobłoju	<i>noun</i><br><ol><li>(dialectal) rib (“long curved bone extending from the spine toward the sternum”)</li></ol>
roble|robletko	<i>noun</i><br><ol><li>baby sparrow; sparrowling</li></ol>
rod|rodami|rodoju|rody|roźe|roda|rodoma|rodom|rodach|rodow|rodowu|rodam	<i>noun</i><br><ol><li>sex (gender (male or female))</li><li>lineage, family</li><li>(grammar) gender</li></ol>
rog|rožka|rožkoma|rogoma|rogowu|rožkach|rožku|rožkowu|rogi|rogami|rogu|rožkoju|rožkow|rožkom|rogom|roga|rožkam|rogow|rogach|rožkami|rogam|rogoju|rožki|rožk	<i>noun</i><br><ol><li>horn (growth on the heads of certain animals; musical instrument)</li><li>antler</li><li>corner (space in the angle between converging lines or walls which meet in a point; projection into space of an angle in a solid object)</li></ol>
roj|rojow|roja|rojam|rojoju|rojowu|roje|rojach|roju|rojami|rojom|rojoma	<i>noun</i><br><ol><li>swarm (large number of insects)</li></ol>
rolnistwo|rolnistwowu|rolnistwoma|rolnistwam|rolnistwow|rolnistwa|rolnistwami|rolnistwu|rolnistwach|rolnistwje|rolnistwom|rolnistwoju	<i>noun</i><br><ol><li>agriculture</li></ol>
rosa|rosku|rosach|rosy|roskami|rose|roski|roskoma|rosow|roska|roskam|rosu|rosami|rosce|roskow|rosoma|rosowu|roskowu|roskach|rosam	<i>noun</i><br><ol><li>dew (“moisture in the air that settles on plants, etc.”)</li></ol>
rostlina|rostlinoma|rostlinam|rostlinowu|rostliny|rostlinow|rostlinka|rostlinu|rostlinje|rostlinami|rostlinach	<i>noun</i><br><ol><li>plant</li></ol>
rosć|rosćośo|rosćešćo|rost|narosć|rosćotej|rosćech|rostej|rosćechmy|rosćo|rosćomej|rosćechmej|rosćom|rosćomy|rosćešo|ros|rostu|rosćechu|rosćoš|rosćeštej	<i>verb</i><br><ol><li>to grow</li></ol>
row|rowow|rowje|rowami|rowach|rowam|rowom|rowoju|rowa|rowk|rowowu|rowy|rowoma	<i>noun</i><br><ol><li>grave</li></ol>
rowny|rownej|rownymi|rowno|rownem|rownych|rownyma|nejrownjejšy|rowneje|rownemu|rownjejšy|rowneju|rownu|rownych (optional animate form)|rowna|rownym|rownego|rowne	<i>adj</i><br><ol><li>even (flat and level)</li><li>straight (not crooked or bent)</li></ol>
rozgranjaś|rozgranjachmej|rozgranjašo|rozgranjaju|rozgranjaj|rozgranjaś se|rozgranjaštej|rozgranjachmy|rozgranjachu|rozgranjajtej|rozgroniś se|rozgranjach|rozgranjašćo|rozgranjamy|rozgranja|rozgranjamej|rozgranjatej|rozgranjajśo|rozgranjam|rozgranjaš|rozgranjaśo	<i>verb</i><br><ol><li>(reflexive) to converse</li></ol>
rozsud|rozsudami|rozsudy|rozsudam|rozsudach|rozsudje|rozsuda|rozsudom|rozsudow|rozsudoma|rozsudoju|rozsudowu	<i>noun</i><br><ol><li>decision</li></ol>
rožk|rožkow|rožka|rožkom|rožkoma|rožkach|rožku|rožkowu|rožki|rožkam|rožkami|rožkoju	<i>noun</i><br><ol><li>toilet</li></ol>
rubaś|rubachmy|rubjośo|rubaštej|rubjotej|rubašo|rubało|rubachu|rubamy|rubamej|rub|zrubaś|rubała|rubśo|rubjoš|rubjo|rubali|rubaj|rubajtej|rubjom|rubjomej|rubach|rubachmej|ruba|rubam|rubaśo|rubtej|rubjomy|rubaš|rubatej|rubałej|rubašćo|rubaju|rubju|rubajśo|rubał	<i>verb</i><br><ol><li>to chop, hew</li></ol>
ruda|rudami|rudu|rudoma|rudowu|ruźe|rudach|rudy|rudow|rudam	<i>noun</i><br><ol><li>ore</li><li>(specifically) bog iron ore</li></ol>
rudawy|rudawe|rudaweje|rudawu|rudawyma|rudawych (optional animate form)|rudawa|rudawej|rudawem|rudawymi|rudawym|rudawych|rudawego|rudaweju|rudawemu	<i>adj</i><br><ol><li>containing bog iron ore</li><li>dirty red (from or as if from bog iron ore)</li></ol>
ruka|rucka|rukami|rukach|ruce|ruku|rukow|rukowu|ruki|rukoma|rukam	<i>noun</i><br><ol><li>hand</li><li>arm</li></ol>
rukajca|rukajcow|rukajcy|rukajcami|rukajcu|rukajcoma|rukajcam|rukajcowu|rukajcach|rukajce	<i>noun</i><br><ol><li>glove (item of clothing worn on the hand)</li></ol>
rum|rumow|rumoju|rumami|ruma|rumom|rumk|rumam|rumje|rumoma|rumowu|rumach|rumy	<i>noun</i><br><ol><li>room, space</li></ol>
rumnosć|rumnosćoma|rumnosćami|rumnosćach|rumnosćow|rumnosću|rumnosćowu|rumnosći|rumnosćam	<i>noun</i><br><ol><li>room (space; division in a building)</li></ol>
rušćina|rušćinje|rušćinu|rušćiny	<i>name</i><br><ol><li>Russian (language)</li></ol>
ryba|rybkoma|rybkowu|rybce|rybu|rybkam|rybki|ryby|rybje|rybami|rybkow|rybowu|rybku|ryboma|rybkami|rybach|rybam|rybkach|rybow|rybka	<i>noun</i><br><ol><li>fish</li></ol>
rybarnik|rybarnikom|rybarnika|rybarniku|rybarnikam|rybarnikoma|rybarnikami|rybarnikoju|rybarnikowu|rybarnikach|rybarniki|rybarnikow	<i>noun</i><br><ol><li>grey heron (Ardea cinerea)</li></ol>
rybnica|rybnicam|rybnicy|rybnicach|rybnicami|rybnicu|rybnicowu|rybnice|rybnicoma|rybnicow	<i>noun</i><br><ol><li>gull (seabird of the genus Larus)</li></ol>
rys|rysu|rysom|rysoju|rysoma|ryse|rysowu|rysow|rysam|rysami|rysach|rysa	<i>noun</i><br><ol><li>lynx (wildcat of the genus Lynx)</li></ol>
ryzy|ryze|ryzymi|ryzej|ryzeju|ryzyma|ryzem|ryzemu|ryzego|ryzeje|ryzych (optional animate form)|ryzu|ryzym|ryza|ryzych	<i>adj</i><br><ol><li>rusty (of the rust color), foxy red</li></ol>
ryś|ryjaštej|ryjachu|ryj|ryjo|ryju|ryjom|ryjašćo|ryt|ryjomy|ryjach|ryjachmej|ryjomej|ryjachmy|ryjśo|ryjośo|ryjašo|ryjotej|ryjoš|ryjtej|wuryś	<i>verb</i><br><ol><li>to dig</li></ol>
rza|rzy|rzu|rze|rzam|rzach|rzow|rzowu|rzoma|rzami	<i>noun</i><br><ol><li>(archaic) rust</li></ol>
rěc|rěcach|rěcoma|rěcowu|rěcow|rěcu|rěcam|rěcy|rěcami	<i>noun</i><br><ol><li>language (form of communication structured with grammar)</li></ol>
rěd|rědach|rěźe|rědoma|rědami|rědoju|rědy|rědam|rědow|rědom|rěda|rědowu	<i>noun</i><br><ol><li>row (line of objects)</li><li>order (arrangement, disposition; good arrangement; religious group; awarded decoration)</li></ol>
rědki|rědkich|rědkemu|rědkima|rědkimi|rědka|rědkeje|rědko|rědkim|rědkej|rědke|nejrědšy|rědkeju|rědkich (optional animate form)|rědkego|rědšy|rědkem|rědku	<i>adj</i><br><ol><li>rare (very uncommon; scarce)</li></ol>
rědnosć|rědnosćoma|rědnosćach|rědnosći|rědnosćami|rědnosću|rědnosćow|rědnosćam|rědnosćowu	<i>noun</i><br><ol><li>beauty</li></ol>
rědny|rědnje|nejrědnjejšy|rědnym|rědnemu|rědnyma|rědnego|rědnej|rědnymi|rědnu|rědnem|rědneje|rědnjejšy|rědneju|rědnych (optional animate form)|rědnych|rědne|rědna	<i>adj</i><br><ol><li>beautiful</li><li>(archaic) orderly</li></ol>
rěka|rěkow|rěkoma|rěkami|rěki|rěkam|rěku|rěce|rěkowu|rěkach	<i>noun</i><br><ol><li>river (large stream which drains a landmass)</li></ol>
rězaś|rěžo|rěžomy|rězajśo|rěžćo|rězach|rěžośo|zrězaś|rězajtej|rězam|rěžom|rězaśo|rěž|rězaj|rěžu|rěžoš|rěžtej|rězaštej|rězachmy|rězachmej|rězamy|rězaš|rězamej|rězašćo|rězaju|rěžotej|rězatej|rězašo|rěza|rězachu|rěžomej	<i>verb</i><br><ol><li>to cut (perform an incision, divide with a sharp instrument)</li></ol>
rěznik|rěznika|rěznikowu|rěznikami|rěznikow|rěznikach|rěznikam|rěznikoju|rězniku|rěznikoma|equivalent rěznica|rěznike|rěznikom	<i>noun</i><br><ol><li>butcher</li></ol>
rězyna|rězyny|rězynami|rězynje|rězynu|rězynam|rězynach|rězynow|rězynowu|rězynoma	<i>noun</i><br><ol><li>sharp edge (of knife, sword etc.)</li><li>sawgrass, sedge</li><li>(specifically) hairy sedge (Carex hirta)</li></ol>
sad|saźe|sadom|sadoju|sada	<i>noun</i><br><ol><li>fruit (food)</li></ol>
sadło|sadła|sadłowu|sadłach|sadłow|sadłoju|sadle|sadłoma|sadłami|sadłam|sadłom|sadłu	<i>noun</i><br><ol><li>salo (non-rendered pig fat)</li><li>paunch, potbelly</li></ol>
sajźiś|sajźijotej|sajźijomy|sajźišćo|sajźijom|sajźi|sajźichmy|sajźištej|sajźijoš|sajźich|sajźijo|sajźichmej|sajźiju|sajźtej|sajźijomej|sajźichu|sajźijośo|sajźaś|sajźćo|sajź	<i>verb</i><br><ol><li>to set down (place on a surface)</li><li>to plant (place in soil or other substrate in order that it may live and grow)</li></ol>
sarna|sarnoma|sarnami|sarnje|sarnu|sarnow|sarnach|sarnicka|sarny|sarnowu|sarnam	<i>noun</i><br><ol><li>roe deer (Capreolus capreolus)</li></ol>
se	<i>pron</i><br><ol><li>myself, yourself, himself, herself, itself, ourselves, yourselves, themselves, oneself</li><li>each other, one another</li><li>used to form passives</li></ol>
se wě	<i>phrase</i><br><ol><li>of course (followed by až (“that”) when introducing a clause)</li></ol>
sec|seceštej|secotej|secech|secechmej|secomej|pósec|secomy|secćo|secoš|secechu|secešćo|secešo|secom|seco|secośo|secechmy|seku|sect|sectej	<i>verb</i><br><ol><li>to mow (cut something down)</li></ol>
sednuś|sednjomej|sednjo|sednuchmy|sedni|sednuštej|sednuch|sednjom|sednuchu|sedniśo|sednjośo|sednjoš|sednitej|sedaś|sednuchmej|sednušćo|sednjomy|sednjotej|sednu	<i>verb</i><br><ol><li>(reflexive) to sit, sit down</li></ol>
sedym	<i>num</i><br><ol><li>seven</li></ol>
sedymnasćo	<i>num</i><br><ol><li>seventeen</li></ol>
sedło|sedłami|sedłom|sedłow|sedła|sedłach|sedłowu|sedłu|sedłoju|sedłoma|sedłam|sedle	<i>noun</i><br><ol><li>armchair</li></ol>
segnuś|segnjośo|segnjotej|segnjoš|segnjo|segnuch|segnuchmej|segnuchmy|segni|segnjomej|segnitej|segnu|segnuchu|segnušćo|segniśo|segnjomy|segnuštej|segnjom|segaś	<i>verb</i><br><ol><li>(literary) to reach</li></ol>
sejźeś|sejźechmej|sejźćo|sejźe|sejźiśo|sejźešo|sejźeštej|sejźeła|sejźech|sejźełej|sejźeł|sejźim|pósejźeś|sejźechmy|sejźešćo|sejźeli|sejź|sejźitej|sejźtej|sejźimej|sejźiš|sejźi|sejźechu|sejźeło|sejźimy	<i>verb</i><br><ol><li>to sit (be in a seated position)</li></ol>
semje|semjenim|semjenja|semjenjoma|semjenju|semjenjow|semjenjam|semjenjach|semjenjami|semjeni|semjenjeju|semjenjowu	<i>noun</i><br><ol><li>seed</li><li>(specifically) linseed</li></ol>
seno|senje|sena|senowu|senami|senoju|senow|senam|senoma|senach|senko|senom|senu	<i>noun</i><br><ol><li>hay (grass cut and dried for use as animal fodder)</li></ol>
sera|seram|sery|serach|seroma|seru|serow|serje|serami|serowu	<i>noun</i><br><ol><li>colostrum, beestings</li></ol>
serbiski|serbiskich|serbiskim|serbiskima|serbiskego|serbiskemu|serbisku|serbiskej|serbiska|serbiskich (optional animate form)|serbiskeju|serbiskem|serbiskeje|serbiske|serbiskimi	<i>adj</i><br><ol><li>Serbian</li></ol>
serbski|serbskimi|serbskim|serbskemu|serbskich (optional animate form)|serbske|serbskeje|serbskima|serbskeju|serbskem|serbska|serbskego|serbskej|serbskich|serbsku	<i>adj</i><br><ol><li>Sorbian, Wendish</li></ol>
serbstwo	<i>noun</i><br><ol><li>Serbdom</li></ol>
serbšćina|serbšćinu|serbšćiny|serbšćinje	<i>name</i><br><ol><li>Sorbian (language)</li></ol>
serce|sercy|sercom|sercoma|sercami|sercach|sercowu|sercu|sercow|serca|sercam	<i>noun</i><br><ol><li>(archaic) heart</li></ol>
serp|serpach|serpom|serpa|serpje|serpy|serpoma|serpoju|serpami|serpow|serpam|serpowu|serpik	<i>noun</i><br><ol><li>sickle (“agricultural implement”)</li></ol>
seś|sejotej|sej|sejośo|sejach|seśam|sejachu|sejašćo|sejachmy|sejoš|set|seśowu|seśoma|sejomej|sejachmej|seśi|sejśo|seśach|seju|wóseś|seśu|sejo|seśami|sejaštej|sejom|setka|sejtej|sejašo|seśow|sejomy	<i>verb</i><br><ol><li>to sow (scatter seeds)</li></ol><br><i>noun</i><br><ol><li>net (mesh of string, cord, or rope; device for catching or trapping)</li></ol>
skok|skoki|skokoma|skokowu|skokoju|skokow|skokam|skokach|skokami|skoku|skoka|skokom	<i>noun</i><br><ol><li>jump (instance of propelling oneself into the air; instance of causing oneself to fall from an elevated location)</li></ol>
skócyś|skócyjom|skócćo|skóctej|skócychmej|skócyjośo|skócyjotej|skócyju|skócyjomy|skócychmy|skóc|skócychu|skócyjomej|skócy|skócych|skócyjo|skócyštej|skócyjoš|skócyšćo|skokaś	<i>verb</i><br><ol><li>to jump (propel oneself rapidly upward; cause oneself to fall downward)</li></ol>
skóro|skoro|skerjej|nejskerjej	<i>adv</i><br><ol><li>soon (within a short time)</li><li>almost (very close to)</li></ol>
skót|skóty|skótach|skóśe|skótami|skótoma|skóta|skótoju|skótom|skótow|skótowu|skótam	<i>noun</i><br><ol><li>cattle</li></ol>
skóńcowaś|skóńcowa|kóńcowaštej|skóńcowachmej|skóńcujo|kóńcujośo|kóńcowachu|kóńcowachmy|kóńcowašo|kóńcujoš|skóńcowach|skóńcujtej|kóńcujotej|skóńcujoš|skóńcujśo|kóńcowaś|skóńcujomy|skóńcujotej|skóńcujom|kóńcowachmej|skóńcuj|kóńcuj|kóńcuju|skóńcowašćo|skóńcowachmy|kóńcujomy|kóńcujo|kóńcujtej|skóńcowachu|skóńcowaštej|skóńcujomej|skóńcujośo|kóńcujom|kóńcowašćo|skóńcuju|kóńcowach|kóńcujśo|kóńcujomej	<i>verb</i><br><ol><li>to kill (put to death)</li></ol>
slinik|slinika|sliniki|slinikoju|slinikowu|sliniku|slinikam|slinikom|slinikami|slinikoma|slinikow|slinikach	<i>noun</i><br><ol><li>snail</li></ol>
slě|slach|slow|slam|slami	<i>noun</i><br><ol><li>breast harness for horses</li><li>suspenders, braces (strap for holding up trousers)</li></ol>
slěpy|slěpej|slěpe|slěpa|slěpemu|slěpym|slěpyma|slěpem|slěpu|slěpego|slěpeje|slěpeju|slěpych (optional animate form)|slěpymi|slěpych	<i>adj</i><br><ol><li>blind (unable to see)</li></ol>
slěwka|slěwki|slěwkoma|slěwkach|slěwku|slěwkow|slěwkowu|slěwkam|slěwce|slěwkami|slěwcycka	<i>noun</i><br><ol><li>plum (fruit of the plum tree)</li><li>plum tree (Prunus domestica)</li></ol>
slězy	<i>adv</i><br><ol><li>behind (at the back part; in the rear)</li></ol>
smjaś|smjejašćo|smjeju|smjejtej|smjejoš|smjejachmy|smjejo|smjejom|smjejachmej|smjejśo|wusmjaś|smjejaštej|smjejomy|smjejašo|smjej|smjejomej|smjejotej|smjejośo|smjejachu|smjejach	<i>verb</i><br><ol><li>(reflexive) to laugh</li></ol>
smjerś|smjerśi|smjerśoma|smjerśam|smjerśowu|smjerśami|smjerśow|smjerśu|smjerśach	<i>noun</i><br><ol><li>death</li></ol>
snědanje|snědanjach|snědanim|snědanjow|snědanja|snědanjami|snědanjoma|snědanjowu|snědanjeju|snědani|snědanjam|snědanju	<i>noun</i><br><ol><li>breakfast</li></ol>
snědaś|snědaš|snědanjow|snědanim|snědašćo|snědanjoma|snědachu|snědach|snědaj|snědanjami|snědanja|snědachmej|snědaju|snědanje|snědatej|snědanjam|snědanjach|snědaśo|snědašo|snědanjowu|snědamy|snědam|snědanju|snědaštej|snědamej|sněda|snědachmy|snědajtej|snědanjeju|snědani|snědajśo	<i>verb</i><br><ol><li>to eat breakfast, have breakfast</li></ol>
sněg|sněgach|sněgu|sněgoju|sněgow|sněga|sněgom|sněgoma|sněgam|sněgami|sněgowu|sněžk|sněgi	<i>noun</i><br><ol><li>snow</li></ol>
sobota|sobotami|sobotow|sobotam|sobotu|sobośe|sobotach|soboty|sobotoma|sobotowu	<i>noun</i><br><ol><li>Saturday</li></ol>
socha|sochowu|soška|sochami|sochu|socham|sochach|soše|sochow|sochoma|sochy	<i>noun</i><br><ol><li>crotch of a tree</li><li>branched support pole</li></ol>
sodło|sodła|sodle|sodłoju|sodłu|sodłowu|sodłami|sodłow|sodłom|sodłach|sodłam|sodłoma	<i>noun</i><br><ol><li>saddle (“seat on an animal”)</li></ol>
sokoł|sokoła|sokołach|sokoły|sokołom|sokołow|sokołoma|sokołoju|sokołam|sokole|sokołowu|sokołami	<i>noun</i><br><ol><li>falcon</li></ol>
sol|solow|soli|soloma|solowu|solach|solami|solam|solu	<i>noun</i><br><ol><li>salt (sodium chloride)</li><li>(chemistry) salt (a compound of an acid and a base)</li></ol>
solny|solnu|solnym|solnych (optional animate form)|solneje|solnyma|solna|solneju|solne|solnem|solnymi|solnych|solnemu|solnego|solnej	<i>adj</i><br><ol><li>salty</li><li>related or pertaining to salt</li></ol>
som|soma|somow|somoju|somach|somami|somoma|somom|somje|somy|somowu|somam	<i>noun</i><br><ol><li>catfish (fish of the order Siluriformes)</li></ol>
son|sonach|sonom|sony|sonowu|sonow|sonoju|sona|sonami|sonam|sonje|sonoma	<i>noun</i><br><ol><li>(archaic) swan (waterfowl of genus Cygnus)</li></ol>
sotša|sotśicka|sotšu|sotšami|sotšow|sotše|sotšoma|sotšam|sotšowu|sotšach|sotšy	<i>noun</i><br><ol><li>sister</li></ol>
sowa|sowka|sowami|sowow|sowach|sowowu|sowam|sowje|sowu|sowoma|sowy	<i>noun</i><br><ol><li>owl</li></ol>
spańska śpa|spańskeje śpy|spańskich śpow|spańskich śpach|spańskimi śpami|spańskej śpě|spańskim śpam|spańskeju śpu|spańskeju śpowu|spańskima śpoma|spańske śpy|spańsku śpu	<i>noun</i><br><ol><li>bedroom</li></ol>
spański|spańskem|spańskeje|spańskeju|spańskemu|spańskima|spańskich|spańskim|spańskimi|spańskich (optional animate form)|spańskej|spańska|spańsku|spańskego|spańske	<i>adj</i><br><ol><li>pertaining to sleeping</li></ol>
spaś|spachu|spiš|spaneju|spiceju|spachmy|spijucymi|spanu|spicej|spijucem|spijucemu|spanem|spijucy|spicy|spany|spali|spicym|spicu|spimej|spi|spijuce|spicego|spašćo|spijucych|spat|spitej|spanemu|spě|spane|spicemu|spanymi|spijucu|spaštej|spijuceje|spijuca|spašo|spijucych (optional animate form)|spijucej|spicych|spijucym|spachmej|spach|spice|spał|spicyma|spiju|spanej|spanych|spim|spijucyma|spaneje|spana|spanyma|spanych (optional animate form)|spanym|spała|spałej|spiśo|spicych (optional animate form)|spicem|spanego|spimy|spijuceju|spica|spiceje|spało|spicymi|spijucego	<i>verb</i><br><ol><li>to sleep (“rest in a state of reduced consciousness”)</li></ol>
spicy|spice|spiceju|spicyma|spicej|spicemu|spica|spicych|spiceje|spicym|spicymi|spicu|spicego|spicych (optional animate form)|spicem	<i>adj</i><br><ol><li>sleeping, asleep</li><li>dormant (e.g. of a volcano)</li></ol>
spiwaś|spiwachmy|spiwachu|spiwajśo|spiwali|spiwaštej|spiwaśo|spiwał|spiwało|spiwała|spiwam|spiwatej|spiwaju|wuspiwaś|spiwachmej|spiwaš|spiwałej|spiwamy|spiwaj|spiwajtej|spiwašo|spiwašćo|spiwa|spiwach|spiwamej	<i>verb</i><br><ol><li>to sing</li></ol>
