piisama|ei piisatud|poleks piisatud|olles piisanud|on piisanud|piisate|olite piisanud|piisatud|ärge piisake|oleks piisatud|piisaksid|oli piisanud|ärgem piisakem|oleksime piisanud|piisaks|piisamaks|piisa|ei piisaks|piisanuksime|piisavad|piisas|piisav|ei piisa|olin piisanud|piisamast|piisaksime|piisake|olen piisanud|olete piisanud|ei olnud piisanud|piisaku|piisaksin|oli piisatud|oleksid piisanud|piisan|ei oleks piisatud|piisanuks|polnud piisanud|olgu piisanud|ei piisataks|polevat piisanud|ärgu piisatagu|ei oleks piisanud|oled piisanud|oleksin piisanud|piisata|piisati|ei olevat piisatud|on piisatud|olime piisanud|piisataks|piisanud|olevat piisatud|piisasite|ärme piisa|piisasid|ärgu olgu piisatud|piisatavat|piisatama|piisab|piisad|piisaksite|olla piisanud|piisamas|ei olevat piisanud|ei olnud piisatud|piisatagu|ei piisatavat|ei ole piisatud|poleks piisanud|piisamata|ei piisavat|olid piisanud|pole piisanud|piisavat|piisates|ära piisa|piisame|piisatakse|ei piisanud|ei ole piisanud|polnud piisatud|oleks piisanud|pole piisatud|oleme piisanud|piisatuks|ärme piisame|olgu piisatud|ärgu olgu piisanud|piisasime|piisanuksin|piisakem|piisanuksite|piisatav|olevat piisanud|ei piisata|piisasin|oleksite piisanud|polevat piisatud|piisavalt|ärgu piisaku|piisanuksid	<i>verb</i><br><ol><li>to be enough, to be sufficient, to suffice</li></ol>
piisav|piisavasse|piisavatena|piisavaist|piisavatelt|piisavaga|piisavail|piisavailt|piisavaid|piisavaks|piisavateni|piisavata|piisavas|piisavatel|piisaval|piisavaisse|piisava|piisavale|piisavates|piisavaiks|piisavad|piisavatesse|piisavam|piisavaile|piisavate|piisavateks|piisavateta|piisavatega|piisavast|piisavat|piisavatele|piisavani|piisavalt|piisavais|piisavana|kõige piisavam|piisavatest	<i>adj</i><br><ol><li>sufficient, enough</li></ol>
piisavalt	<i>adv</i><br><ol><li>enough</li><li>sufficiently</li></ol>
piiskop|piiskoelt|piiskoppisid|piiskoel|piiskoppidena|piiskoppideni|piiskopiga|piiskoppide|piiskopisse|piiskoest|piiskopilt|piiskopi|piiskoesse|piiskoele|piiskope|piiskoppideks|piiskoppides|piiskopita|piiskopini|piiskoppidele|piiskoes|piiskopiks|piiskopid|piiskoppideta|piiskopile|piiskopis|piiskoppi|piiskoppidega|piiskoppidel|piiskoppidelt|piiskopina|piiskopil|piiskoeks|piiskoppidest|piiskoppidesse|piiskopist	<i>noun</i><br><ol><li>bishop</li></ol>
pikendama|pikendada	<i>verb</i><br><ol><li>to extend</li></ol>
pikk|pikkadega|pikematele|pikkasid|pikemateta|pikkades|pikema|pikematega|pikemast|pikas|kõige pikem|pikasse|pikemalt|pikemaist|pikkadeks|pikemaid|pikast|pika|pikist|pikkadelt|pikemais|pikemale|pikemaga|pikemaisse|pikemas|pikad|pikim|pikalt|pikemateks|pikilt|pikisse|pikana|pikemail|pikani|pikemaks|pikata|pikemata|pikil|pikemad|pikemana|pikka|pikemat|pikemates|pikkadel|pikematelt|pikematena|pikemate|pikemasse|pikkadeta|pikematesse|pikemateni|pikile|pikem|pikkade|pikkadesse|pikkadele|pikiks|pikkadeni|pikaga|pikematest|pikemaile|pikematel|pikemal|pikemailt|pikemaiks|pikale|pikemani|pikaks|pikis|pikki|pikkadena|pikal|pikkadest	<i>adj</i><br><ol><li>long</li></ol>
pikkus|pikkusile|pikkustel|pikkusist|pikkuselt|pikkusiks|pikkuseid|pikkusil|pikkustele|pikkustega|pikkuseis|pikkusest|pikkuseil|pikkusteni|pikkusel|pikkuseist|pikkusse|pikkusteks|pikkustest|pikkuseni|pikkust|pikkusi|pikkuse|pikkusena|pikkusteta|pikkuseilt|pikkustena|pikkusele|pikkusesse|pikkuseks|pikkuste|pikkused|pikkustes|pikkusilt|pikkuseta|pikkusis|pikkustelt|pikkuseile|pikkusega|pikkustesse|pikkuseiks|pikkuseisse|pikkusisse|pikkuses	<i>noun</i><br><ol><li>length</li></ol>
pikne|pikset|piksetel|piksel|piksetesse|piksetes|pikseist|pikseid|piksena|piksest|piksetest|pikseni|pikseiks|pikseks|pikseteta|piksele|piksega|pikseis|pikse|piksetele|pikseteni|piksete|pikseteks|piksetega|pikselt|piksed|piksetelt|pikseile|pikses|piksesse|pikseil|piksetena|pikseilt|pikseisse|pikseta	<i>noun</i><br><ol><li>thunder</li></ol>
pilet|piletis|piletini|pileteilt|piletitesse|pileteisse|pileteist|piletilt|piletiteta|piletile|piletiks|pileteis|piletites|piletitel|piletil|pileteil|piletitega|piletist|piletita|pileteid|piletiteni|piletid|piletit|piletitele|piletisse|pileti|piletite|piletiga|piletitena|piletina|piletitest|piletitelt|pileteiks|piletiteks|pileteile	<i>noun</i><br><ol><li>ticket</li></ol>
pill|pillest|pillidelt|pillid|pill|pilliks|pilleks|pillina|pillisse|pillita|pillidest|pillideta|pilliga|pillides|pillel|pille|pillidena|pillilt|pillidele|pillisid|pillis|pillesse|pillide|pillile|pillini|pillelt|pilles|pillele|pillidel|pillist|pilli|pillidesse|pillideni|pillil|pillidega|pillideks	<i>noun</i><br><ol><li>(music) instrument</li><li>(medicine) pill</li></ol>
piloot|piloodi|pilootidele|pilootideks|pilootidelt|piloodina|pilootides|pilootisid|piloodini|pilootide|piloodita|piloodel|pilooti|piloodest|piloodele|piloodid|piloodisse|piloodilt|piloodeks|piloote|pilootidega|pilootidena|pilootidest|piloodes|piloodile|pilootideta|piloodesse|piloodil|pilootideni|piloodelt|piloodis|piloodiga|pilootidel|pilootidesse|piloodiks|piloodist	<i>noun</i><br><ol><li>pilot (aviator)</li></ol>
pilt|pildi|pilti	<i>noun</i><br><ol><li>picture</li><li>image</li><li>photograph, photo</li></ol>
pilu|pillu|pilule|piluta|piludena|piludeni|piludelt|pilud|pilul|pilult|piluga|piluna|piluni|piludele|piludest|piludes|piludeks|pilus|piludesse|pilusse|pilusid|piluks|piludel|piludeta|pilust|piludega|pilude	<i>noun</i><br><ol><li>slit, slot</li></ol>
pilusilm|pilusilmadest|pilusilmal|pilusilmata|pilusilmadega|pilusilmisse|pilusilmadele|pilusilmasid|pilusilmana|pilusilmil|pilusilmiks|pilusilmadel|pilusilmad|pilusilmadesse|pilusilmaks|pilusilmadeta|pilusilmadeni|pilusilmaga|pilusilmalt|pilusilmast|pilusilmist|pilusilmadeks|pilusilmani|pilusilmadelt|pilusilmis|pilusilmas|pilusilmale|pilusilmades|pilusilmile|pilusilmilt|pilusilma|pilusilmi|pilusilmadena|pilusilmade|pilusilmasse	<i>noun</i><br><ol><li>(slang) chink, gook, person of Asian origin</li></ol>
pilv|pilvedelt|pilved|pilvega|pilvedel|pilvile|pilves|pilveks|pilvelt|pilvedeks|pilvis|pilvedena|pilvedes|pilvele|pilvist|pilvi|pilviks|pilvedega|pilvesid|pilvede|pilvedeni|pilvisse|pilvedele|pilvesse|pilvena|pilveta|pilvilt|pilvedesse|pilvest|pilvedest|pilvedeta|pilve|pilvel|pilveni|pilvil	<i>noun</i><br><ol><li>cloud</li></ol>
pilvine|pilviste|pilviseks|pilvisem|pilvistelt|pilvistena|pilvisel|pilvistele|pilviseni|pilvistega|pilviseil|pilvisega|pilviseta|pilviseid|pilvistest|pilviseiks|pilvisteta|pilviseis|pilviseisse|pilvist|pilviseile|kõige pilvisem|pilviselt|pilvisele|pilviseilt|pilvised|pilvisteks|pilvisena|pilvistesse|pilvises|pilvisest|pilvisteni|pilvistes|pilvise|pilvistel|pilvisesse|pilviseist	<i>adj</i><br><ol><li>cloudy, overcast</li></ol>
pilvitu	<i>adj</i><br><ol><li>cloudless</li></ol>
pime|pimedaga|pimedatega|pimedail|pimedani|pimedais|pimedateks|pimedaile|pimedaisse|pimedale|pimedatest|pimedam|pimedatelt|pimeda|pimedates|pimedateni|pimedaid|pimedata|pimedalt|pimedate|pimedast|pimedaiks|pimedatena|pimedatel|pimedateta|pimedaist|pimedaks|pimedasse|kõige pimedam|pimedal|pimedad|pimedat|pimedatesse|pimedana|pimedas|pimedailt|pimedatele	<i>adj</i><br><ol><li>dark</li><li>blind</li></ol><br><i>noun</i><br><ol><li>a blind person</li><li>darkness</li></ol>
pimedus|pimedusena|pimeduseks|pimedusis|pimedusteni|pimedusist|pimedustele|pimeduseni|pimedused|pimedustena|pimedustes|pimeduse|pimedusel|pimedusil|pimedusilt|pimedustesse|pimeduseta|pimedusest|pimedusele|pimedustel|pimedusesse|pimedust|pimedusi|pimedusega|pimeduste|pimedusisse|pimeduselt|pimedusse|pimeduses|pimedustest|pimedusiks|pimedusile|pimedustelt|pimedustega|pimedusteks|pimedusteta	<i>noun</i><br><ol><li>darkness</li><li>blindness</li></ol>
pind|pinnas|pinnuta|pinnal|pinnast|pindadena|pindadel|pinnele|pindudeks|pinnuni|pindadest|pindadeni|pinnaga|pindudel|pindudega|pindudeta|pinnata|pindudest|pindudelt|pinnana|pindadele|pinnel|pindusid|pinnust|pindasid|pinnale|pindudes|pinnusse|pinnult|pindade|pinnelt|pindudena|pinnuga|pinna|pinda|pind|pinnesse|pinnuna|pindadega|pinnest|pindadelt|pindades|pinnes|pindadeta|pinde|pinnasse|pindu|pindadesse|pindudeni|pinnani|pinnad|pinnud|pindadeks|pinnus|pindudele|pinnalt|pinnul|pindude|pinnuks|pinneks|pinnu|pinnule|pindudesse|pinnaks	<i>noun</i><br><ol><li>surface</li><li>splinter</li></ol>
pindluu|pindluisse|pindluil|pindluilt|pindluusse|pindluudeta|pindluist|pindluudele|pindluudelt|pindluuni|pindluul|pindluudel|pindluile|pindluudes|pindluus|pindluuks|pindluule|pindluiks|pindluudeni|pindluult|pindluust|pindluudeks|pindluudesse|pindluuna|pindluusid|pindluid|pindluudena|pindluud|pindluuga|pindluuta|pindluudega|pindluudest|pindluude|pindluis	<i>noun</i><br><ol><li>(anatomy) fibula</li></ol>
pingviin|pingviini	<i>noun</i><br><ol><li>penguin</li></ol>
pink|pinges|pingi|pingiga|pinki|pinkidelt|pingest|pinkideni|pingilt|pingel|pingina|pinkidesse|pinkideta|pingis|pingini|pinkidega|pinkides|pingid|pinkidele|pinkide|pingelt|pinkideks|pingele|pinke|pinkisid|pinkidena|pingisse|pingile|pingesse|pinkidel|pinkidest|pingeks|pingil|pingita|pingist|pingiks	<i>noun</i><br><ol><li>bench</li></ol>
pipar|pipardes|piprata|piprani|pipardest|pipraid|piprast|pipardeta|piprailt|pipardeni|pipardena|pipardel|piparde|pipardelt|pipardele|pipraile|pipralt|pipra|piprale|piprais|pipardesse|pipraist|piprad|piprail|pipart|pipardeks|pipraks|pipraiks|pipardega|pipral|pipraisse|pipras|pipraga|piprasse|piprana	<i>noun</i><br><ol><li>pepper (spice)</li></ol>
piparkook	<i>noun</i><br><ol><li>gingerbread</li></ol>
pirn|pirnita|pirniks|pirnideks|pirnilt|pirniga|pirnel|pirnile|pirni|pirnid|pirnidest|pirnesse|pirnisse|pirnidelt|pirnidesse|pirne|pirnide|pirnis|pirnest|pirnides|pirnidele|pirnil|pirnidena|pirnist|pirnina|pirnidega|pirnideta|pirnele|pirnelt|pirnini|pirnideni|pirnes|pirnidel|pirneks|pirnisid	<i>noun</i><br><ol><li>pear (fruit)</li><li>light bulb</li></ol>
pirnipuu|pirnipuuni|pirnipuudele|pirnipuudeks|pirnipuule|pirnipuusse|pirnipuile|pirnipuude|pirnipuil|pirnipuuks|pirnipuudelt|pirnipuudesse|pirnipuudest|pirnipuus|pirnipuudena|pirnipuist|pirnipuuta|pirnipuudes|pirnipuuga|pirnipuudega|pirnipuudeta|pirnipuult|pirnipuud|pirnipuiks|pirnipuuna|pirnipuusid|pirnipuudel|pirnipuilt|pirnipuisse|pirnipuis|pirnipuudeni|pirnipuid|pirnipuust|pirnipuul	<i>noun</i><br><ol><li>pear (tree)</li></ol>
pisar|pisarailt|pisarate|pisarail|pisarates|pisaralt|pisarateks|pisaras|pisaratest|pisaraist|pisaratel|pisaratelt|pisaraga|pisara|pisaraid|pisarasse|pisaratena|pisaraile|pisaratega|pisarast|pisarata|pisaraisse|pisarad|pisarateni|pisaral|pisarale|pisarat|pisaratesse|pisarana|pisarais|pisaratele|pisarateta|pisarani|pisaraiks|pisaraks	<i>noun</i><br><ol><li>tear (from crying)</li></ol>
pisaraluu|pisaraluudeni|pisaraluult|pisaraluudeks|pisaraluudelt|pisaraluisse|pisaraluiks|pisaraluid|pisaraluusid|pisaraluudesse|pisaraluis|pisaraluust|pisaraluude|pisaraluul|pisaraluudes|pisaraluule|pisaraluuna|pisaraluuta|pisaraluist|pisaraluuga|pisaraluilt|pisaraluil|pisaraluudena|pisaraluusse|pisaraluudega|pisaraluus|pisaraluudele|pisaraluud|pisaraluuks|pisaraluile|pisaraluudel|pisaraluuni|pisaraluudeta|pisaraluudest	<i>noun</i><br><ol><li>(anatomy) lacrimal bone</li></ol>
pisike|pisikest|pisikesisse|pisikesega|pisikeste|pisikesena|pisikesi|pisikestesse|pisikeseks|pisikesesse|pisikeseta|pisikesteks|pisikestelt|pisikeseni|pisikesteta|pisikestest|pisikestega|pisikestena|pisikesteni|pisikestele|pisikestes|pisikesest|pisikesed|pisikesile|pisikesilt|pisikesse|pisikesiks|pisikesel|pisikeselt|pisikesil|pisikesist|pisikestel|pisikesem|kõige pisikesem|pisikesis|pisikese|pisikeses|pisikesele	<i>adj</i><br><ol><li>tiny</li></ol>
pistma|pistsid|pistnuks|oleksid pistnud|pistaksin|pistis|olite pistnud|pistnuksime|oleksite pistnud|pistmast|ei oleks pistetud|ei ole pistnud|pistab|ei olevat pistetud|ei olnud pistetud|ärge pistke|pistke|ei ole pistetud|ei pistetaks|pistan|pistetuks|pistes|ei pistnud|pole pistnud|ärme pistame|ei pistaks|pistad|olid pistnud|olgu pistetud|pistku|pistetav|oled pistnud|oleksin pistnud|on pistnud|pistaksime|olgu pistnud|pistetavat|poleks pistnud|pistaksid|pistvat|ei olevat pistnud|olete pistnud|pistetaks|polnud pistetud|ärgu olgu pistetud|pistmas|ärgu pistetagu|on pistetud|pistev|olevat pistetud|polnud pistnud|pistavad|pistetama|oleme pistnud|pistnuksin|pistmaks|olime pistnud|pistate|pistnuksite|pista|ärgu olgu pistnud|olla pistnud|olevat pistnud|pistame|ei oleks pistnud|ärgem pistkem|poleks pistetud|ei pista|ärme pista|ei pistetavat|pole pistetud|polevat pistnud|ära pista|pistetud|ei pistetud|pisteti|olles pistnud|polevat pistetud|olen pistnud|oli pistetud|oli pistnud|olin pistnud|pistsime|oleks pistnud|ei pisteta|pistaksite|pistmata|ei olnud pistnud|ei pistvat|pistnud|pistsin|pistsite|ärgu pistku|pistetakse|pistnuksid|oleks pistetud|oleksime pistnud|pistkem|pistetagu|pistaks	<i>verb</i><br><ol><li>to poke, to thrust, to stab</li><li>to place, to put</li><li>to push</li><li>to smart (only refers to a specific pain in a specific region in the upper stomach, theorised to be a cramp in the abdomen or a build-up of gas in the intestines, often experienced when doing physical activity without proper warm-up)</li></ol>
pistrik|pistrikuna|pistrikkudele|pistrikkusid|pistrikkudesse|pistrikkudelt|pistrikkude|pistrikule|pistrikeks|pistrikes|pistrikuni|pistrike|pistrikul|pistrikust|pistrikkudel|pistrikelt|pistrikku|pistriku|pistrikkudes|pistrikkudeks|pistrikus|pistrikesse|pistrikega|pistrikuga|pistrikult|pistrikuks|pistrikest|pistrikeni|pistrikena|pistrikkudega|pistrikele|pistrikusse|pistrikkudeni|pistrikkudena|pistrikud|pistrikel|pistrikuta|pistriketa|pistrikkudest|pistrikkudeta|pistrikke	<i>noun</i><br><ol><li>falcon (bird of the genus Falco)</li></ol>
pits|pitsisse|pitsele|pitsil|pitsideks|pitsilt|pitsisid|pitsis|pitsile|pitsel|pitselt|pitsidest|pitsini|pitsidelt|pitsidel|pitseks|pitsideni|pitsides|pitsideta|pitsidesse|pitsi|pitsist|pitside|pitsidele|pitsita|pitses|pitsid|pitsesse|pitsidega|pitse|pitsiga|pitsidena|pitsest|pitsina|pitsiks	<i>noun</i><br><ol><li>a shot glass</li><li>a shot (of liquor)</li></ol>
pitsa|pitsadest|pitsasid|pitsades|pitsadeks|pitsast|pitsana|pitsaks|pitsasse|pitsad|pitsadel|pitsani|pitsadesse|pitsale|pitsadega|pitsas|pitsaga|pitsal|pitsat|pitsade|pitsadele|pitsadelt|pitsadena|pitsalt|pitsata|pitsadeni|pitsadeta	<i>noun</i><br><ol><li>pizza</li></ol>
pitsabaar|pitsabaaridel|pitsabaarele|pitsabaaril|pitsabaarideni|pitsabaaresse|pitsabaarelt|pitsabaareks|pitsabaaridena|pitsabaaride|pitsabaarini|pitsabaarest|pitsabaares|pitsabaaris|pitsabaariks|pitsabaarel|pitsabaaridesse|pitsabaare|pitsabaaridelt|pitsabaarist|pitsabaarideta|pitsabaarides|pitsabaari|pitsabaariga|pitsabaarilt|pitsabaarideks|pitsabaaridega|pitsabaaridele|pitsabaarisid|pitsabaarid|pitsabaarisse|pitsabaarina|pitsabaarita|pitsabaarile|pitsabaaridest	<i>noun</i><br><ol><li>pizzeria</li></ol>
pitsajahu|pitsajahuta|pitsajahudelt|pitsajahudega|pitsajahude|pitsajahusse|pitsajahudeks|pitsajahul|pitsajahuks|pitsajahuna|pitsajahudel|pitsajahust|pitsajahult|pitsajahudena|pitsajahudesse|pitsajahudes|pitsajahudeta|pitsajahusid|pitsajahudeni|pitsajahuga|pitsajahud|pitsajahudele|pitsajahhu|pitsajahule|pitsajahus|pitsajahudest|pitsajahuni	<i>noun</i><br><ol><li>pizza dough</li></ol>
pitsamaitseaine|pitsamaitseaineteta|pitsamaitseaineid|pitsamaitseainet|pitsamaitseaineteni|pitsamaitseainetest|pitsamaitseainetena|pitsamaitseainetesse|pitsamaitseainega|pitsamaitseained|pitsamaitseainelt|pitsamaitseaineist|pitsamaitseainetele|pitsamaitseaineilt|pitsamaitseainetega|pitsamaitseainesse|pitsamaitseaineis|pitsamaitseainete|pitsamaitseaineile|pitsamaitseainel|pitsamaitseaineil|pitsamaitseainele|pitsamaitseainetel|pitsamaitseaines|pitsamaitseaineta|pitsamaitseainetes|pitsamaitseaineteks|pitsamaitseaineiks|pitsamaitseainest|pitsamaitseaineks|pitsamaitseainena|pitsamaitseaineisse|pitsamaitseainetelt|pitsamaitseaineni	<i>noun</i><br><ol><li>pizza flavor/flavour</li></ol>
pitsamüükla|pitsamüüklad|pitsamüüklatega|pitsamüüklas|pitsamüüklaile|pitsamüüklast|pitsamüüklatest|pitsamüüklalt|pitsamüüklates|pitsamüüklateni|pitsamüüklais|pitsamüüklatele|pitsamüüklal|pitsamüüklani|pitsamüüklana|pitsamüüklaid|pitsamüüklaisse|pitsamüüklata|pitsamüüklatel|pitsamüüklailt|pitsamüüklail|pitsamüüklaga|pitsamüüklateta|pitsamüüklatesse|pitsamüüklateks|pitsamüüklaist|pitsamüüklatena|pitsamüüklasse|pitsamüüklaks|pitsamüüklatelt|pitsamüüklate|pitsamüüklaiks|pitsamüüklale|pitsamüüklat	<i>noun</i><br><ol><li>pizza shop</li></ol>
pitsapoiss|pitsapoisteks|pitsapoistega|pitsapoisina|pitsapoisini|pitsapoistele|pitsapoiste|pitsapoisile|pitsapoisteni|pitsapoisita|pitsapoissisid|pitsapoisiks|pitsapoistes|pitsapoisist|pitsapoisil|pitsapoisiga|pitsapoisse|pitsapoisteta|pitsapoisilt|pitsapoisis|pitsapoistel|pitsapoistelt|pitsapoisi|pitsapoisisse|pitsapoisid|pitsapoissi|pitsapoistena|pitsapoistest|pitsapoistesse	<i>noun</i><br><ol><li>pizza boy</li></ol>
pitsapõhi|pitsapõhjadele|pitsapõhjus|pitsapõhjadeks|pitsapõhjult|pitsapõhjadega|pitsapõhjadel|pitsapõhjal|pitsapõhjasid|pitsapõhjades|pitsapõhjasse|pitsapõhjadeni|pitsapõhjast|pitsapõhjad|pitsapõhjana|pitsapõhjaga|pitsapõhjani|pitsapõhjadest|pitsapõhju|pitsapõhjale|pitsapõhjust|pitsapõhjul|pitsapõhjusse|pitsapõhjas|pitsapõhjalt|pitsapõhjadesse|pitsapõhjaks|pitsapõhjuks|pitsapõhjata|pitsapõhjadeta|pitsapõhja|pitsapõhjadelt|pitsapõhjadena|pitsapõhjade|pitsapõhjule	<i>noun</i><br><ol><li>pizza base, pizza dough</li></ol>
pitsarestoran|pitsarestoranilt|pitsarestoraneks|pitsarestoranidena|pitsarestoranil|pitsarestoranini|pitsarestorani|pitsarestoranis|pitsarestoranideks|pitsarestoranidest|pitsarestoranidega|pitsarestoranele|pitsarestoranita|pitsarestoranidele|pitsarestoranina|pitsarestorane|pitsarestoraniks|pitsarestoranides|pitsarestoranidelt|pitsarestoranideta|pitsarestoranesse|pitsarestoranidel|pitsarestoranile|pitsarestoranelt|pitsarestoranideni|pitsarestoranel|pitsarestoranisse|pitsarestoranist|pitsarestoranest|pitsarestoraniga|pitsarestoranisid|pitsarestoranid|pitsarestoranide|pitsarestoranidesse|pitsarestoranes	<i>noun</i><br><ol><li>pizza restaurant</li></ol>
plaan|plaanideni|plaanesse|plaanisid|plaaneks|plaaniga|plaanide|plaanidesse|plaanidele|plaanilt|plaanes|plaanele|plaanel|plaanisse|plaanidega|plaanelt|plaane|plaanina|plaanis|plaanita|plaaniks|plaanini|plaanil|plaanile|plaanideks|plaanides|plaanid|plaanest|plaanidena|plaanidelt|plaanist|plaanideta|plaani|plaanidest|plaanidel	<i>noun</i><br><ol><li>plan</li></ol>
plaat|plaati|plaadesse|plaatidelt|plaades|plaadisse|plaadest|plaadel|plaatidega|plaatideks|plaadiga|plaatisid|plaadile|plaadiks|plaadilt|plaatideta|plaadita|plaadina|plaadi|plaate|plaadid|plaatideni|plaatidel|plaadini|plaadelt|plaadil|plaatides|plaadist|plaadele|plaatidest|plaatide|plaatidesse|plaatidele|plaadeks|plaadis|plaatidena	<i>noun</i><br><ol><li>tile, slab, plate, board</li><li>record (phonograph), CD, DVD</li></ol>
plaatina|plaatinat	<i>noun</i><br><ol><li>platinum</li></ol>
planeet|planeedil|planeedile|planeetideks|planeedini|planeediga|planeetisid|planeedist|planeedesse|planeedisse|planeetidena|planeetidel|planeedes|planeedis|planeetideta|planeeti|planeediks|planeetide|planeedina|planeedel|planeedest|planeedeks|planeedelt|planeetidele|planeedele|planeetidelt|planeedi|planeetidest|planeetideni|planeetides|planeedita|planeedilt|planeedid|planeetidesse|planeetidega|planeete	<i>noun</i><br><ol><li>(astronomy) a planet</li></ol>
planktoloogia	<i>noun</i><br><ol><li>planktology</li></ol>
plankton|planktonitel|planktonid|planktonitele|planktonites|planktoneiks|planktoneilt|planktonile|planktoneil|planktonis|planktonil|planktoniteni|planktonina|planktoneis|planktonilt|planktonini|planktoniteks|planktonite|planktoniks|planktoneid|planktonisse|planktonitena|planktoneile|planktoni|planktonitesse|planktonita|planktonist|planktonit|planktonitest|planktoneist|planktoniteta|planktonitelt|planktonitega|planktoniga|planktoneisse	<i>noun</i><br><ol><li>plankton</li></ol>
