doigt|doigts|doigtz	<i>noun</i><br><ol><li>(anatomy) finger</li></ol>
dolent|dolente|dolentes|dolents	<i>adj</i><br><ol><li>sad</li></ol>
domesticque|domesticques	<i>adj</i><br><ol><li>domestic; pertaining to the home or to home life</li></ol>
dommaige|dommaiges	<i>noun</i><br><ol><li>damage (harm done to an object or objects, or more rarely to a person)</li><li>a shame, a pity</li></ol>
dommaine|dommaines	<i>noun</i><br><ol><li>land belonging to someone, or to a state</li></ol>
donation|donations	<i>noun</i><br><ol><li>donation</li></ol>
doncques|doncq	<i>adv</i><br><ol><li>therefore (as a consequence)</li></ol>
donner|donnassions|present indicative of avoir + past participle|donnions|donnastes|donneray|donneryez|donnons|donnera|donnoyt|donnois|donniez|donnoyent|donnoit|donnerons|donnasse|donnyons|present participle|donneriez|future of avoir + past participle|donnast|donnent|donné|donneront|donneras|donnoient|imperfect indicative of avoir + past participle|donna|donneroit|donne|donneroys|present subjunctive of avoir + past participle|donnerions|imperfect subjunctive of avoir + past participle|donnerois|donnez|simple imperative of avoir + past participle|donneryons|donnant|donnassiez|donnes|donneroyt|donneroyent|donnerez|donnasses|donnassent|avoir + past participle|donnasmes|donnerai|donnerent|past historic of avoir + past participle|conditional of avoir + past participle|donnyez|donnas|donneroient|donnoys|gerund of avoir + past participle	<i>verb</i><br><ol><li>to give</li></ol>
dont|dant	<i>pron</i><br><ol><li>of whom; of which</li></ol>
dormir	<i>verb</i><br><ol><li>(intransitive) to sleep</li></ol>
dortouoir|dortouoirs	<i>noun</i><br><ol><li>dormitory</li></ol>
dorveille|dorveilles	<i>noun</i><br><ol><li>the vivid sleep when one thinks one is still awake; lucid sleep</li></ol>
doubte|doubtes	<i>noun</i><br><ol><li>doubt</li><li>fear</li></ol>
doubter|doubteroyent|present indicative of avoir + past participle|douter|doubtes|doubtez|doubterois|doubteryons|doubtassiez|doubtoys|doubteroyt|doubtastes|doubtassent|present participle|future of avoir + past participle|doubtons|doubtassions|doubtant|doubtoyent|imperfect indicative of avoir + past participle|doubtast|doubtois|doubteroys|present subjunctive of avoir + past participle|doubtoit|doubtoyt|doubtions|doubterons|imperfect subjunctive of avoir + past participle|doubterez|doubterai|doubteray|doubtiez|simple imperative of avoir + past participle|doubtasse|doubtasses|doubté|doubteroit|doubtas|doubtyez|doubtasmes|doubte|avoir + past participle|doubtoient|doubtyons|doubta|doubterent|doubtera|doubteriez|past historic of avoir + past participle|doubtent|doubteryez|doubteront|conditional of avoir + past participle|doubteras|doubterions|doubteroient|gerund of avoir + past participle	<i>verb</i><br><ol><li>to doubt</li><li>(reflexive, se doubter de or s'en doubter) to doubt (something)</li></ol>
doubteux|doubteuses|doubteuse	<i>adj</i><br><ol><li>doubtful (of a person, experiencing doubt)</li></ol>
doulcement	<i>adv</i><br><ol><li>softly (in a soft way; not violently)</li></ol>
doulceur|doulceurs	<i>noun</i><br><ol><li>softness; tenderness</li></ol>
douloureux|douloureuse|douloureuses	<i>adj</i><br><ol><li>painful</li></ol>
doulx|doulces|doulce	<i>adj</i><br><ol><li>soft; gentle; tender</li></ol>
dracon|dracons	<i>noun</i><br><ol><li>dragon (mythical animal)</li></ol>
drap|draps	<i>noun</i><br><ol><li>cloth (textile)</li></ol>
drogue|drogues	<i>noun</i><br><ol><li>drug</li></ol>
droict|droits|droictz|droitte|droicte|droit|droittes|droictes|droicts	<i>noun</i><br><ol><li>right (entitlement)</li></ol><br><i>adj</i><br><ol><li>right; just; moral</li><li>right (on the right-hand side)</li><li>right; correct; real; genuine</li><li>straight; direct (of a route, etc.)</li></ol><br><i>adv</i><br><ol><li>right (directly at, directly towards)</li></ol>
droictement	<i>adv</i><br><ol><li>right</li></ol>
droicture|droictures	<i>noun</i><br><ol><li>right; entitlement</li></ol>
drolle|drolles	<i>adj</i><br><ol><li>funny; amusing</li></ol><br><i>noun</i><br><ol><li>joker (one who makes lots of jokes)</li></ol>
duc|ducs	<i>noun</i><br><ol><li>duke (nobleman)</li></ol>
ducal|ducales|ducale|ducaulx	<i>adj</i><br><ol><li>ducal</li></ol>
duchié|duchiez	<i>noun</i><br><ol><li>duchy</li></ol>
dueil|dueils	<i>noun</i><br><ol><li>mourning; feeling of loss</li></ol>
duire	<i>verb</i><br><ol><li>to drive (to something)</li><li>to guide; to assist to do</li></ol>
duration|durations	<i>noun</i><br><ol><li>duration (length with respect to time)</li></ol>
duree|durees	<i>noun</i><br><ol><li>duration; length</li></ol>
durement	<i>adv</i><br><ol><li>hard; intensely</li><li>very; a lot</li></ol>
durée|durées	<i>noun</i><br><ol><li>(late Middle French) Alternative form of duree</li></ol>
dyament|dyamens	<i>noun</i><br><ol><li>diamond (precious stone)</li></ol>
dymage|dymages	<i>noun</i><br><ol><li>the deeds or rights to a tithe</li></ol>
eage|aages|eages|aage	<i>noun</i><br><ol><li>age (amount of time something has existed)</li></ol>
eau|eaus|eauz|eaux	<i>noun</i><br><ol><li>water</li></ol>
ecclesiasticque|ecclesiasticques	<i>adj</i><br><ol><li>ecclesiastical</li></ol>
edifier|present indicative of avoir + past participle|edifieras|edifieroient|edifiera|edifieront|edifiions|edifiasse|edifioyent|edifieroyt|edifierez|edifieriez|present participle|edifiois|edifioyt|future of avoir + past participle|edifions|edifierois|edifias|edifioys|imperfect indicative of avoir + past participle|edifiast|edifiyez|edifie|edifiassiez|present subjunctive of avoir + past participle|edifiez|edifia|imperfect subjunctive of avoir + past participle|edifieroys|edifiastes|edifient|edifieray|edifierions|edifieryez|edifieroyent|edifiassions|edifieroit|edifieryons|edifié|edifiassent|edifiasmes|simple imperative of avoir + past participle|edifierent|edifioient|edifiyons|avoir + past participle|edifiasses|past historic of avoir + past participle|edifiant|conditional of avoir + past participle|edifierons|edifierai|edifies|edifioit|edifiiez|gerund of avoir + past participle	<i>verb</i><br><ol><li>to build (construct a building)</li></ol>
effect|effectz|effects	<i>noun</i><br><ol><li>effect</li></ol>
effectuer|effectueront|present indicative of avoir + past participle|effectuoit|effectuoient|effectues|effectuoyent|effectuassions|effectue|effectueras|effectuera|effectuez|present participle|effectua|effectuois|future of avoir + past participle|effectuassiez|effectuassent|effectuerez|effectuiez|effectuerai|effectuerons|effectueroit|effectuoyt|effectuions|effectueryez|effectueroyent|imperfect indicative of avoir + past participle|present subjunctive of avoir + past participle|effectuastes|imperfect subjunctive of avoir + past participle|effectuent|effectuyez|effectuoys|simple imperative of avoir + past participle|effectueriez|effectuasmes|effectuerent|effectueroys|effectuerions|avoir + past participle|effectueryons|effectuast|effectueray|past historic of avoir + past participle|effectuyons|effectuant|effectuasses|effectuas|conditional of avoir + past participle|effectué|effectuerois|effectuasse|effectueroient|effectuons|effectueroyt|gerund of avoir + past participle	<i>verb</i><br><ol><li>to execute; to cause to happen</li></ol>
effeminé|effeminees|effeminez|effeminee	<i>adj</i><br><ol><li>(derogatory) effeminate</li></ol>
effort|effors	<i>noun</i><br><ol><li>strength; might; force</li><li>(military) unit; division</li></ol>
effreer|effreons|effreerions|effreerez|present indicative of avoir + past participle|effreoys|effreoient|effreassions|effrees|effreyons|effreeroit|present participle|effreassent|effree|effreoyt|effreyez|effreas|effreera|effreeroyt|effreoit|effreeriez|effrea|future of avoir + past participle|effreasse|effreasses|effreeroyent|effreast|imperfect indicative of avoir + past participle|effreasmes|effreé|present subjunctive of avoir + past participle|effreent|effreeryons|imperfect subjunctive of avoir + past participle|effreassiez|effreois|simple imperative of avoir + past participle|effreions|effreastes|effreoyent|effreeroys|effreeront|effreeray|avoir + past participle|effreerai|effreeras|effreerons|effreerois|effreant|effreeryez|past historic of avoir + past participle|effreiez|conditional of avoir + past participle|effreeroient|effreerent|gerund of avoir + past participle|effreez	<i>verb</i><br><ol><li>(transitive) to scare</li></ol>
effronter|effrontoit|present indicative of avoir + past participle|effrontast|effrontastes|effronteray|effronteroyt|effronterai|effrontassions|effrontant|present participle|effrontassiez|effronteroient|future of avoir + past participle|effrontons|effrontasse|effronta|effrontiez|imperfect indicative of avoir + past participle|effronte|effronteras|effrontoys|present subjunctive of avoir + past participle|effronteroyent|effronteroys|effronterent|effronterez|imperfect subjunctive of avoir + past participle|effrontoyent|effrontoient|effrontoyt|effronteryez|simple imperative of avoir + past participle|effrontas|effronteriez|effrontyez|effrontent|effronterions|effronté|effronteryons|avoir + past participle|effrontes|effrontois|effrontera|past historic of avoir + past participle|effronterois|effrontez|effrontions|conditional of avoir + past participle|effrontassent|effrontasses|effrontyons|effronterons|effronteront|effronteroit|effrontasmes|gerund of avoir + past participle	<i>verb</i><br><ol><li>(transitive) to smash someone's forehead</li></ol>
effronté|effrontés|effrontées|effrontée	<i>adj</i><br><ol><li>insolent; cheeky; impudent</li></ol>
effroy|effroys	<i>noun</i><br><ol><li>fear; terror</li></ol>
eglise|esglises|esglise|eglises	<i>noun</i><br><ol><li>church</li></ol>
election|elections	<i>noun</i><br><ol><li>choice; selection (person, object that is selected)</li><li>election (act or process of being elected to an office)</li></ol>
elegant|eleguant|elegantes|elegants|elegante|eleguante|eleguantes|eleguants	<i>adj</i><br><ol><li>elegant</li></ol>
elegie|elegies	<i>noun</i><br><ol><li>elegy (poem)</li></ol>
elephant|elephans	<i>noun</i><br><ol><li>elephant (animal)</li></ol>
eligible|eligibles	<i>adj</i><br><ol><li>choosable; selectable (that one can choose)</li></ol>
elle	<i>pron</i><br><ol><li>she</li></ol>
elles	<i>pron</i><br><ol><li>they (female).</li><li>them (female).</li></ol>
eloquence	<i>noun</i><br><ol><li>eloquence (quality of being eloquent)</li></ol>
eloquent|eloquents|eloquente|eloquentes	<i>adj</i><br><ol><li>eloquent</li></ol>
embausmer|embausmant|embausmez|present indicative of avoir + past participle|embausmyez|embausmoient|embausmerois|embausmasses|embausmeriez|embausmerez|embausmoyt|embausmeront|embausmeroit|present participle|embausmeroyt|embausmera|future of avoir + past participle|embausmé|embausma|embausmeray|embausmasse|embausmas|embausmassent|embausment|embausmyons|embausmast|imperfect indicative of avoir + past participle|embausmeroys|embausmoyent|embausmeroient|present subjunctive of avoir + past participle|embausme|embausmons|embausmoit|embausmiez|imperfect subjunctive of avoir + past participle|embausmerons|embausmeryez|embausmasmes|simple imperative of avoir + past participle|embausmois|embausmes|embausmeras|embausmoys|avoir + past participle|embausmeryons|past historic of avoir + past participle|embausmassiez|embausmassions|conditional of avoir + past participle|embausmerent|embausmions|embausmerai|embausmerions|embausmeroyent|gerund of avoir + past participle|embausmastes	<i>verb</i><br><ol><li>to embalm</li></ol>
embler|present indicative of avoir + past participle|emblois|emblerois|embleroyt|embleroit|emblerez|emblerent|embloient|present participle|emblerons|embleroient|future of avoir + past participle|emblerions|emblassiez|emblera|emblas|emblent|embleras|imperfect indicative of avoir + past participle|present subjunctive of avoir + past participle|embleroys|embloyt|imperfect subjunctive of avoir + past participle|embloit|emblasse|emblé|embloys|emblant|emblons|simple imperative of avoir + past participle|emblassent|emblerai|emblast|emblasses|emblastes|emblions|embleryons|embla|avoir + past participle|embles|embliez|embloyent|embleriez|embleryez|past historic of avoir + past participle|embleront|embleray|conditional of avoir + past participle|emblez|emblyons|emble|emblassions|emblasmes|emblyez|gerund of avoir + past participle|embleroyent	<i>verb</i><br><ol><li>to pillage; to plunder</li></ol>
