siccan	<i>adj</i><br><ol><li>such</li></ol>
siclike	<i>adj</i><br><ol><li>suchlike</li></ol><br><i>pron</i><br><ol><li>suchlike</li></ol>
sieven	<i>num</i><br><ol><li>(South Scots) Alternative form of seiven</li></ol>
silkie man|silkie men	<i>noun</i><br><ol><li>a male selkie; a kind of merman</li></ol>
siller	<i>adj</i><br><ol><li>silver</li></ol><br><i>noun</i><br><ol><li>silver</li></ol>
simmer|simers|simer|simmers	<i>noun</i><br><ol><li>summer</li></ol>
sind	<i>verb</i><br><ol><li>(transitive) To rinse; swill; wash.</li></ol>
sinsyne	<i>adv</i><br><ol><li>since; ago</li></ol>
sister|sisteris	<i>noun</i><br><ol><li>sister</li></ol>
skaith|skaithin|skaitht	<i>noun</i><br><ol><li>harm, damage, hurt, injury, mischief</li><li>something that harms; a harmful agent or influence</li><li>damage done by the trespass of animals; the act or offence thereof</li><li>harm or injury attributed to witchcraft or the evil eye; a disorder of cattle supposedly caused by this</li><li>damage or injury involving compensation or financial requital; damages, costs, penalty</li><li>a compensation paid to one for one's trouble or services; a liability for such</li><li>a matter for regret; a pity, shame</li></ol><br><i>verb</i><br><ol><li>to harm, injure, damage</li><li>to wrong; be unfair to</li><li>to penalise, serve as a penalty, fine or compensation</li></ol>
skeel|skeels	<i>noun</i><br><ol><li>skill</li></ol>
skelf|skelfs	<i>noun</i><br><ol><li>A splinter or sliver of wood.</li><li>A thin or diminutive person.</li></ol>
skelp|skelpin|skelps|skelpt	<i>verb</i><br><ol><li>To beat, slap, now especially the backside.</li></ol>
skerry|skerries	<i>noun</i><br><ol><li>(chiefly Orkney, Shetland) skerry, reef</li></ol>
skirl|skirls|skirlin|skirlt	<i>verb</i><br><ol><li>to make a shrill sound, as of bagpipes</li><li>to scream</li><li>to shriek</li><li>to laugh shrilly</li></ol><br><i>noun</i><br><ol><li>shrill, piercing noise</li><li>scream, screech</li></ol>
skivie|maist skivie|mair skivie	<i>adj</i><br><ol><li>deranged</li><li>askew</li></ol>
sklent	<i>verb</i><br><ol><li>slant</li></ol>
skovin|skovins	<i>noun</i><br><ol><li>A large snowflake.</li></ol>
skreigh|skreighs	<i>noun</i><br><ol><li>screech, shriek.</li></ol>
sky|skyin|skiet|skies	<i>noun</i><br><ol><li>sky</li><li>daylight (especially at dawn)</li><li>skyline, outline against the sky (especially of a hill)</li></ol><br><i>verb</i><br><ol><li>(of weather) To clear up.</li><li>To shade the eyes with the hand (so as to see better).</li><li>To hold up to the light and examine.</li></ol>
skybrek|skybreks	<i>noun</i><br><ol><li>daybreak</li></ol>
skyrin|mair skyrin|maist skyrin	<i>adj</i><br><ol><li>shining; showy</li></ol>
skysettin|skysettins	<i>noun</i><br><ol><li>nightfall</li></ol>
slae|slaes	<i>noun</i><br><ol><li>sloe</li></ol>
slap|slaps	<i>noun</i><br><ol><li>A gap in a fence.</li><li>A narrow cleft between hills.</li></ol><br><i>verb</i><br><ol><li>(transitive) To break an opening in.</li></ol>
sleek|sleeker|sleeks|sleekin|sleekit|sleekest	<i>adj</i><br><ol><li>sleek</li></ol><br><i>verb</i><br><ol><li>to sleek</li></ol>
sleekit|maist sleekit|mair sleekit	<i>adj</i><br><ol><li>slick, smooth, glossy</li><li>cunning, sly, crafty</li></ol>
slidder	<i>verb</i><br><ol><li>To slither.</li></ol>
smaa|mair smaa|maist smaa	<i>adj</i><br><ol><li>Minor.</li></ol>
smaik|smaiks	<i>noun</i><br><ol><li>(archaic) rascal, rogue</li></ol>
smeddum	<i>noun</i><br><ol><li>(obsolete) fine powder, smitham</li><li>pith, essence</li><li>zest, spirit, gumption</li></ol>
smirr|smirrs	<i>noun</i><br><ol><li>fine rain, drizzle</li></ol>
smittock|smittocks	<i>noun</i><br><ol><li>A small bit or tiny portion; particle</li><li>A weak or puny creature; a small or insignificant person</li></ol>
smuith|mair smuith|maist smuith	<i>adj</i><br><ol><li>smooth</li></ol>
smush|smushin|smushes|smusht	<i>verb</i><br><ol><li>to crush, smash, dust</li></ol><br><i>noun</i><br><ol><li>fragments of dirt, etc.</li><li>(Orkney) smoke or dust flying about</li></ol>
snaip|snaips|snaipt|snaipin	<i>verb</i><br><ol><li>to snub</li></ol>
snash	<i>noun</i><br><ol><li>Verbal abuse, guff</li></ol>
snaw|snaws	<i>noun</i><br><ol><li>snow</li></ol>
sneck|sneckt|snecks|sneckin	<i>verb</i><br><ol><li>to click (with a computer mouse)</li></ol>
sneeshing	<i>noun</i><br><ol><li>(countable, uncountable) snuff; a pinch of snuff</li></ol>
snod|maist snod|mair snod	<i>adj</i><br><ol><li>neat, smart, trim</li></ol>
snoot|snoots	<i>noun</i><br><ol><li>(anatomy) snout, face, head</li><li>(geography) a projecting point of land</li><li>peak of a cap</li><li>(slang) detective, policeman</li></ol>
sodger|sodgers	<i>noun</i><br><ol><li>soldier</li></ol>
solit|maist solit|mair solit	<i>adj</i><br><ol><li>solid</li></ol>
somecunt	<i>pron</i><br><ol><li>(slang) somebody; someone</li></ol>
somegate	<i>adv</i><br><ol><li>(archaic) somewhere</li><li>(archaic) somehow</li></ol>
son|sons	<i>noun</i><br><ol><li>son, male child</li></ol>
soond|soonds	<i>noun</i><br><ol><li>A sensation perceived by the ear caused by the vibration of air or some other medium.</li></ol>
soop	<i>verb</i><br><ol><li>(transitive) To sweep.</li></ol>
soorn|soorns|soornt|soornin	<i>verb</i><br><ol><li>(intransitive) To turn sour; to become putrescent</li></ol>
sooth	<i>adj</i><br><ol><li>south</li></ol><br><i>adv</i><br><ol><li>south</li></ol><br><i>noun</i><br><ol><li>south</li></ol>
sootie|mair sootie|maist sootie	<i>adj</i><br><ol><li>dark; soot-coloured; sooty</li></ol>
sot	<i>adv</i><br><ol><li>so (to contradict a negative clause)</li></ol>
souder|souderin|souders|soudert	<i>verb</i><br><ol><li>to join</li></ol>
souk in|soukin in|souks in|soukit in	<i>verb</i><br><ol><li>to suck up to</li></ol>
soun|souner|sounest|sounin|souns|sount	<i>noun</i><br><ol><li>sound</li><li>noise</li></ol><br><i>verb</i><br><ol><li>to sound</li></ol><br><i>adj</i><br><ol><li>healthy, sound</li></ol>
sourock|sourocks	<i>noun</i><br><ol><li>sorrel</li></ol>
soverty|sovertys	<i>noun</i><br><ol><li>(law, archaic) surety</li></ol>
sowel|sowels	<i>noun</i><br><ol><li>soul</li></ol>
sowp|sowps	<i>noun</i><br><ol><li>sup</li></ol>
sowt	<i>pron</i><br><ol><li>(South Scots) something</li></ol>
sowther|souther|southerin|sowtherin|sowthert|southert|southers|sowthers	<i>verb</i><br><ol><li>to solder</li></ol>
spae|spayed|spay|spayin|spaes|spays|spaein|spaed	<i>verb</i><br><ol><li>to prophesy, foretell, predict, tell fortunes</li><li>to anticipate, wish, have ambitions for</li></ol>
spaeman|spaemen	<i>noun</i><br><ol><li>fortuneteller, diviner, prophet</li></ol>
spaewife|spaewifes	<i>noun</i><br><ol><li>female fortuneteller</li></ol>
spail|spails	<i>noun</i><br><ol><li>splinter (piece of material)</li></ol>
spairge	<i>verb</i><br><ol><li>sparge; sprinkle</li></ol>
spak	<i>verb</i><br><ol><li>simple past tense of speak</li></ol>
sparra|sparras	<i>noun</i><br><ol><li>sparrow</li></ol>
spaul|spauls	<i>noun</i><br><ol><li>(anatomy) limb, shoulder, shoulder-bone</li><li>(geography) rounded projecting piece of ground, bank</li><li>(of a carcass) joint, shoulder, leg; wing or leg of a fowl; the cut of beef from the shoulder, shoulder steak</li></ol>
spaul-bane|spaul-banes	<i>noun</i><br><ol><li>(anatomy) shoulder blade</li></ol>
spavied	<i>adj</i><br><ol><li>spavined; having spavin</li></ol>
spay|spayin|spayed|spays	<i>noun</i><br><ol><li>A prophecy; omen</li></ol>
speak|speaks|spak|spoken|speakin	<i>verb</i><br><ol><li>to speak</li></ol>
speak a wird tae|speaks a wird tae|spak a wird tae|speakin a wird tae|a wird tae	<i>verb</i><br><ol><li>to admonish</li></ol>
speak back|back|speaks back|speakin back|spak back	<i>verb</i><br><ol><li>to reply, retort</li></ol>
speeder|speeders	<i>noun</i><br><ol><li>(South Scots) a spider</li></ol>
speeders	<i>noun</i><br><ol><li>(South Scots) spiders</li></ol>
speendrift	<i>noun</i><br><ol><li>spindrift</li></ol>
speerit|speerits	<i>noun</i><br><ol><li>spirit</li></ol>
speir|speirs|speirin|spure|speirt	<i>verb</i><br><ol><li>to ask, inquire</li></ol><br><i>noun</i><br><ol><li>inquiry, investigation</li><li>A person who is continually asking questions; a prying, inquisitive person</li></ol>
spellin|spellins	<i>noun</i><br><ol><li>an arrangement of letters that form a word or part of a word.</li></ol>
spherical	<i>adj</i><br><ol><li>spherical</li></ol>
spin|spins	<i>noun</i><br><ol><li>(South Scots) Alternative form of spuin</li></ol>
spinfi|spinfis	<i>noun</i><br><ol><li>(South Scots) spoonful</li></ol>
splairge	<i>verb</i><br><ol><li>splash; splatter</li></ol>
splore|splorin|splore't|splores	<i>verb</i><br><ol><li>to roister, revel, make merry, carouse</li></ol><br><i>noun</i><br><ol><li>frolic; spree</li></ol>
spraff|spraffs|spraffin|sprafft	<i>verb</i><br><ol><li>To speak excessively or pointlessly.</li><li>To speak (in general).</li></ol><br><i>noun</i><br><ol><li>Spiel.</li><li>Chat, patter.</li><li>Speech.</li></ol>
spraich	<i>noun</i><br><ol><li>shriek; cry</li></ol><br><i>verb</i><br><ol><li>To shriek.</li></ol>
spring|springs|sprang|springin|tae spring|sprung	<i>noun</i><br><ol><li>spring, springtime</li><li>growth of vegetation in springtime</li></ol><br><i>verb</i><br><ol><li>to spring</li><li>to leap over, cross at a bound</li><li>to put forth, send up or out</li><li>to burst, split, break apart, break into</li><li>to dance a reel</li></ol>
springheid|springheids	<i>noun</i><br><ol><li>Source; origin.</li></ol>
spug|spuggie|spugs|spuggies	<i>noun</i><br><ol><li>sparrow</li></ol>
spuin|spuins	<i>noun</i><br><ol><li>(South Scots) spoon</li></ol>
spuins	<i>noun</i><br><ol><li>(South Scots) spoons</li></ol>
spur|spurs	<i>noun</i><br><ol><li>sparrow</li></ol>
staggersome|maist staggersome|mair staggersome	<i>adj</i><br><ol><li>Characterised or marked by staggering</li></ol>
staig|staigs	<i>noun</i><br><ol><li>stag (the animal)</li><li>young horse; stallion</li></ol>
stairt|stairts	<i>noun</i><br><ol><li>Start.</li></ol>
stalwart|mair stalwart|maist stalwart	<i>adj</i><br><ol><li>physically strong, powerful, stour; exhibiting great stamina</li><li>valiant, brave; resolute, stout</li></ol>
stane|stanes	<i>noun</i><br><ol><li>stone</li><li>(slang, usually in the plural) testicles</li></ol>
stap|stappeet|staps|stapt|stappin	<i>verb</i><br><ol><li>(South Scots) to push (something into something); to force (something into something)</li></ol>
starn|starns	<i>noun</i><br><ol><li>star</li></ol>
station|stations	<i>noun</i><br><ol><li>station</li></ol>
staumrel|staumrels	<i>noun</i><br><ol><li>(obsolete) A half-wit.</li></ol>
steeble|steebles	<i>noun</i><br><ol><li>stable</li></ol>
steelbou|steelbous	<i>noun</i><br><ol><li>(law) steelbow, a land-tenancy whereby a the stock, equipment and grain etc. provided by a landlord should be returned in equivalent quantity at the end of the lease</li></ol>
steer	<i>noun</i><br><ol><li>stir</li></ol>
steevely|maist steevely|mair steevely	<i>adv</i><br><ol><li>strongly; firmly</li></ol>
steid|steids	<i>noun</i><br><ol><li>A place, location</li><li>A site, foundation, base</li></ol>
steik|steiks|stikkis	<i>noun</i><br><ol><li>a piece</li><li>(commercial) a piece or item of goods; a small number or amount, a quantity</li><li>a piece or cut of cloth</li></ol>
ster	<i>noun</i><br><ol><li>a star</li></ol>
stert|sterts|stertin|stertit	<i>verb</i><br><ol><li>to start</li></ol>
sterve	<i>verb</i><br><ol><li>To die, perish</li></ol>
steven|stevens	<i>noun</i><br><ol><li>voice</li><li>a loud outcry</li></ol>
stey|steyer|steyin|steys|steyest|steyd	<i>adj</i><br><ol><li>(dated) steep (of an ascent or a geographical feature)</li></ol><br><i>verb</i><br><ol><li>stay</li></ol><br><i>noun</i><br><ol><li>stay</li></ol>
stog|stugs|stogs|stug	<i>verb</i><br><ol><li>to stab, probe, thrust, prod, pierce</li></ol><br><i>noun</i><br><ol><li>stab, thrust</li><li>thorn</li></ol>
stook|stooks	<i>noun</i><br><ol><li>sheaf, bundle (of straw)</li></ol>
stookie|stookies	<i>noun</i><br><ol><li>plaster of Paris</li><li>plaster cast</li><li>(dialect) idiot</li><li>(dialect) shy person</li><li>(dialect) small plaster statue</li></ol>
stot|stottit|stottin|stots	<i>verb</i><br><ol><li>To bounce, rebound, ricochet.</li></ol><br><i>noun</i><br><ol><li>A bounce, rebound.</li></ol>
stound|stoundit|stoundin|stounds	<i>noun</i><br><ol><li>A period of time, a moment.</li><li>(obsolete) A sudden pain, a pang.</li><li>(Middle Scots, obsolete) A stroke or blow (from an object or weapon).</li><li>(obsolete) A verbal attack, invective.</li></ol><br><i>verb</i><br><ol><li>(transitive) To inflict pain on, to wound.</li><li>(intransitive) To hurt, to be painful.</li><li>To astound, to stupefy, to terrify</li></ol>
stouth	<i>noun</i><br><ol><li>(obsolete) Stealing, theft.</li><li>(obsolete) A secret or clandestine transaction.</li></ol>
stow	<i>verb</i><br><ol><li>(transitive) To cut off; to crop.</li></ol>
stowlins|stownlins	<i>adv</i><br><ol><li>stealthily</li></ol>
stown	<i>verb</i><br><ol><li>stolen</li></ol>
strack|maist strack|mair strack	<i>adj</i><br><ol><li>strict</li></ol>
strae	<i>noun</i><br><ol><li>straw</li></ol>
straik|straiks|straikt|straikin	<i>noun</i><br><ol><li>A stroke, a blow.</li></ol><br><i>verb</i><br><ol><li>To stroke.</li></ol>
stramash|stramashes	<i>noun</i><br><ol><li>uproar, din</li><li>turmoil; affray; a fight</li></ol>
strammel	<i>noun</i><br><ol><li>(uncountable) Straw.</li><li>(countable) A rag; a piece of cloth.</li><li>(countable) The tube of a baby's bottle.</li></ol>
straucht|strechtest|strechter|strauchter|strecht|strauchtest	<i>adj</i><br><ol><li>straight</li></ol><br><i>adv</i><br><ol><li>straight</li><li>immediately</li></ol>
strauchten	<i>verb</i><br><ol><li>straighten</li></ol>
stravaig|stravaigt|stravaigin|stravaigs	<i>verb</i><br><ol><li>to stroll, to roam carelessly</li></ol><br><i>noun</i><br><ol><li>a stroll, an aimless meandering</li></ol>
stravaiger|stravaigers	<i>noun</i><br><ol><li>wanderer, vagrant, vagabond</li></ol>
strawn	<i>noun</i><br><ol><li>(Western Scotland) gutter</li><li>string (“a number of objects strung on a thread”).</li></ol>
streek|straucht|streekit|strecht|streekin|streeks	<i>verb</i><br><ol><li>(South Scots, archaic) stretch</li></ol>
streen|streens|streened|streent|streenin	<i>noun</i><br><ol><li>constraint, bondage</li></ol><br><i>verb</i><br><ol><li>to strain, squeeze, extort money or confessions, etc.</li></ol>
streend|streends|streendit|streendin	<i>noun</i><br><ol><li>(South Scots) Alternative form of streen</li></ol><br><i>verb</i><br><ol><li>(South Scots) Alternative form of streen</li></ol>
streetch|streetches|streetchin|streetched	<i>verb</i><br><ol><li>(South Scots) to stretch</li></ol>
stroup|stroups	<i>noun</i><br><ol><li>A spout or nozzle.</li></ol>
strummel	<i>noun</i><br><ol><li>The fragments of unsmoked tobacco and ash left in the bowl of a pipe.</li></ol>
sture|mair sture|maist sture	<i>adj</i><br><ol><li>big, large, stout, burly, substantial.</li><li>of persons: strong, sturdy, stout-hearted, valiant.</li><li>rough in manner or appearance, grim, gruff, austere, stern, forbidding, hard, determined, unyielding.</li><li>of a sound, of the voice, etc.: deep and hoarse, harsh, gruff, rough.</li></ol>
subdiveesion|subdiveesions	<i>noun</i><br><ol><li>subdivision</li></ol>
substantious|maist substantious|mair substantious	<i>adj</i><br><ol><li>(obsolete) substantial</li></ol>
suhin	<i>pron</i><br><ol><li>(Glasgow) Alternative form of something</li></ol>
sun|suns	<i>noun</i><br><ol><li>sun</li></ol>
sundoun	<i>noun</i><br><ol><li>sunset, sundown</li></ol>
sune|suner|sunest	<i>adv</i><br><ol><li>soon</li></ol>
sunlicht	<i>noun</i><br><ol><li>sunlight</li></ol>
sunsheen	<i>noun</i><br><ol><li>sunshine</li></ol>
supernaitural|mair supernaitural|maist supernaitural	<i>adj</i><br><ol><li>supernatural</li></ol>
sutchkin|sutchkins	<i>noun</i><br><ol><li>(Shetland) sibling (brother and sister)</li><li>(Shetland) cousins, near relatives in general</li></ol>
swaird|swairds	<i>noun</i><br><ol><li>sward</li></ol>
swalla|swallae|swallaes|swallas	<i>noun</i><br><ol><li>swallow (bird)</li></ol>
swallie|swallies|swallit|swallyin	<i>noun</i><br><ol><li>The act of swallowing.</li><li>A throat or gullet.</li><li>An abyss in the sea, whirlpool</li></ol><br><i>verb</i><br><ol><li>To swallow (food etc).</li></ol>
swank|mair swank|maist swank	<i>adj</i><br><ol><li>slender; pliant; agile; supple</li></ol>
swart|mair swart|maist swart|swarts	<i>noun</i><br><ol><li>Black or dark dyestuff.</li></ol><br><i>adj</i><br><ol><li>Black; swarthy.</li></ol>
swats	<i>noun</i><br><ol><li>New ale.</li><li>Thin sowens.</li></ol>
sweir|mair sweer|maist sweir|mair sweir|sweer|maist sweer	<i>adj</i><br><ol><li>heavy; grievous</li><li>slothful; lazy</li><li>unwilling; disinclined; reluctant; loath</li><li>gloomy; oppressive</li></ol>
sweirt|mair sweirt|maist sweirt	<i>adj</i><br><ol><li>loath, reluctant</li></ol>
swick|swicks|swickt|swickin	<i>noun</i><br><ol><li>deceit; fraud</li><li>A trick; an act of cheating or swindling</li></ol><br><i>verb</i><br><ol><li>To cheat; swindle; deceive</li></ol>
swire|swires	<i>noun</i><br><ol><li>(obsolete) neck</li><li>(geography) vale, swire, valley</li></ol>
swither|swithers|switherin|swithert	<i>verb</i><br><ol><li>to be indecisive, to dither, to hesitate.</li><li>to doubt, to be doubtful, to fear.</li><li>to fail, to falter, to waver.</li></ol><br><i>noun</i><br><ol><li>doubt, hesitation.</li><li>a state of wavering.</li><li>a fright.</li></ol>
syne	<i>adv</i><br><ol><li>afterwards, thereupon</li><li>thus, hence</li><li>since, ago</li></ol>
taak	<i>verb</i><br><ol><li>(Ulster) talk</li></ol>
tacht	<i>adj</i><br><ol><li>Tight; tense; close; stretched out; tightened.</li><li>(of persons) Strict; severe.</li></ol>
tack|taks|tacks|tak	<i>noun</i><br><ol><li>Lease, tenancy</li><li>The period of such a contract</li><li>A leasehold; especially, the tenure of a land or a farm.</li></ol>
tae|taes|taet|taein	<i>prep</i><br><ol><li>to, towards</li><li>to (infinitive marker)</li></ol><br><i>adv</i><br><ol><li>too, also, as well</li><li>too, too much</li><li>to</li></ol><br><i>conj</i><br><ol><li>till, until</li></ol><br><i>noun</i><br><ol><li>(anatomy) toe</li><li>(golf) toe</li></ol><br><i>verb</i><br><ol><li>(golf) to toe</li></ol><br><i>det</i><br><ol><li>the one (of two)</li></ol>
tae the maist pairt	<i>adv</i><br><ol><li>(idiomatic) for the most part</li></ol>
taghairm|taghairms	<i>noun</i><br><ol><li>taghairm</li></ol>
taid|taids|taes|tae	<i>noun</i><br><ol><li>toad</li></ol>
taigle|taigles|taiglt|taiglin	<i>verb</i><br><ol><li>to entangle</li><li>to muddle; confuse</li><li>to delay, tarry</li></ol>
tairm|tairms	<i>noun</i><br><ol><li>term</li></ol>
tait|tate|taits|tett	<i>noun</i><br><ol><li>A lock of matted hair.</li><li>A small portion of anything fibrous.</li></ol>
taivert|mair taivert|tavert|maist tavert|maist taivert|mair tavert	<i>adj</i><br><ol><li>(dated) confused</li></ol>
tak|taks|takkin|taen|takken|tae|teuk|tane	<i>verb</i><br><ol><li>(transitive) To take.</li><li>(transitive) To trip.</li><li>(transitive) To affect.</li><li>(transitive) To marry.</li><li>(transitive) To understand, apprehend, take.</li></ol><br><i>noun</i><br><ol><li>capture, catch</li><li>captive</li><li>(fishing) catch, haul</li><li>grip</li></ol>
tak the guid o|taks the guid o|takkin the guid o|takken the guid o|teuk the guid o	<i>verb</i><br><ol><li>to take advantage of</li></ol>
talepyet|talepyets	<i>noun</i><br><ol><li>(obsolete) talebearer; telltale</li></ol>
tammie norrie|tammie norries	<i>noun</i><br><ol><li>puffin</li><li>stupid-looking, bashful man</li></ol>
tammy-norie|tammy-nories	<i>noun</i><br><ol><li>(obsolete) The auk or puffin.</li></ol>
tappit|maist tappit|mair tappit	<i>adj</i><br><ol><li>topped, crested, tufted</li></ol>
tappit-hen|tappit-hens	<i>noun</i><br><ol><li>A crested hen, or a hen with a top tuft of feathers.</li><li>A tappit hen; a large bottle or jar of wine or spirits, generally one three times the size of a normal bottle.</li></ol>
tapsalteerie|mair tapsieteerie|mair tapsalteerie|maist tapsieteerie|tapsieteerie|maist tapsalteerie	<i>adj</i><br><ol><li>topsy-turvy</li></ol>
tarrow	<i>verb</i><br><ol><li>(intransitive) hesitate</li><li>(intransitive) refuse</li></ol>
tattie cake|tatty cake|tattie cakes|tatty cakes	<i>noun</i><br><ol><li>Synonym of tattie scone</li></ol>
tattie scone|tatty scone|tattie scones|tatty scones	<i>noun</i><br><ol><li>tattie scone</li></ol>
tauch	<i>noun</i><br><ol><li>Cow fat in its natural state before being rendered into tallow.</li><li>Cord or string which has been coated in tallow.</li></ol>
tavers|taivers	<i>noun</i><br><ol><li>tatters; fragments</li></ol>
tawtie|maist tawtie|mair tawtie	<i>adj</i><br><ol><li>shaggy; unkempt; tatty</li></ol>
technological	<i>adj</i><br><ol><li>Technological.</li></ol>
tedisome|maist tedisome|mair tedisome	<i>adj</i><br><ol><li>tedious; tiresome</li></ol>
teepically	<i>adv</i><br><ol><li>typically</li></ol>
teet|mair teet|maist teet	<i>adj</i><br><ol><li>swift, quick, fast, faird.</li></ol>
teetle|teetles	<i>noun</i><br><ol><li>The name of a book, film, musical piece, etc.</li><li>A prefix or suffix added to a person's name to signify either veneration, official position or a professional or academic qualification.</li></ol>
tei|teis	<i>noun</i><br><ol><li>(South Scots) tea</li></ol>
televeesion|televeesions	<i>noun</i><br><ol><li>television</li></ol>
ten	<i>num</i><br><ol><li>ten</li></ol>
tenty|maist tenty|mair tenty	<i>adj</i><br><ol><li>(archaic) careful; attentive</li></ol>
terminology|terminologies	<i>noun</i><br><ol><li>terminology</li></ol>
teuchat|tuquheits|tuquheit|teuchats	<i>noun</i><br><ol><li>the tewit</li></ol>
teuchter|teuchters	<i>noun</i><br><ol><li>(derogatory) a Highlander, especially if Gaelic-speaking; a rural Scot in general</li><li>(derogatory, Glasgow) a Scot with a thick accent from outside west-central Scotland</li></ol>
tew	<i>prep</i><br><ol><li>to</li></ol>
thae	<i>det</i><br><ol><li>(South Scots) those</li></ol>
thaim	<i>pron</i><br><ol><li>(South Scots, personal, emphatic) third-person plural pronoun; them. Compare non-emphatic pronoun them (/ðəm/).</li></ol>
thairm|thairms	<i>noun</i><br><ol><li>(literary) A gut or bowel in the human or animal intestine.</li><li>Intestine used for haggis or musical instrument strings; catgut.</li></ol>
thank|thankin|thankit|thanks	<i>verb</i><br><ol><li>to thank</li></ol>
thareanent|maist thareanent|mair thareanent	<i>adv</i><br><ol><li>the matter already mentioned, relating to what has been said above</li></ol>
the	<i>det</i><br><ol><li>the</li></ol>
thede|thedes	<i>noun</i><br><ol><li>(obsolete) a country; a nation; a people or community</li><li>(obsolete) a region or province</li><li>species; kind</li></ol>
thee|thysel|theet|theein|thy|case thou|thees	<i>noun</i><br><ol><li>thigh</li></ol><br><i>verb</i><br><ol><li>(archaic, literary) To thrive, prosper</li></ol><br><i>pron</i><br><ol><li>(archaic outside Orkney and Shetland) thee, you (2nd person singular object pronoun, informal)</li><li>(Orkney, Shetland) thou, you (2nd person singular subject pronoun, informal)</li></ol>
thee-bane|thee-banes	<i>noun</i><br><ol><li>(anatomy) thighbone</li></ol>
theevil|theevils	<i>noun</i><br><ol><li>A tapered stick used to stir food in a cooking pot.</li></ol>
thegither|maist thegither|mair thegither	<i>adv</i><br><ol><li>together</li></ol>
ther	<i>det</i><br><ol><li>(South Scots) these</li></ol>
thersel	<i>pron</i><br><ol><li>(South Scots) themselves</li></ol>
think|thinks|thocht|thinking	<i>verb</i><br><ol><li>(transitive) to think, to conceive, to have in mind</li><li>(transitive) to believe, to hold as an opinion, to judge; to feel, to have as an emotion</li><li>(transitive or intransitive) to ponder, to meditate, to consider, to reflect on</li><li>(transitive or intransitive) to have scruples, to doubt, to reconsider</li><li>to devise, to work out, to contrive</li><li>(archaic, with shame) to be ashamed</li></ol><br><i>noun</i><br><ol><li>thought, opinion, frequently one’s own opinion</li></ol>
thir|this|thir	<i>pron</i><br><ol><li>these</li></ol><br><i>det</i><br><ol><li>these</li></ol>
thirldom|thirldoms	<i>noun</i><br><ol><li>slavery</li><li>servitude</li><li>subordination</li><li>thirlage</li></ol>
this|this|thir	<i>det</i><br><ol><li>this</li></ol><br><i>pron</i><br><ol><li>this</li></ol>
tho	<i>adv</i><br><ol><li>though, however</li></ol>
thocht|thochts	<i>noun</i><br><ol><li>thought</li><li>anxiety, care, trouble</li></ol>
thochtbane|thochtbanes	<i>noun</i><br><ol><li>wishbone</li></ol>
thoo|thysel|thee|case thou|thy	<i>pron</i><br><ol><li>(Orkney) Alternative form of thou</li></ol>
thoosind	<i>num</i><br><ol><li>(South Scots) thousand (used with "a" in the same way as English to denote 1000)</li></ol>
thou|thysel|du|thee|thy|dee|dines|case thou	<i>pron</i><br><ol><li>(archaic outside Orkney and Shetland) thou, you (2nd person singular subject pronoun, informal)</li></ol>
thoum|thoums	<i>noun</i><br><ol><li>thumb</li></ol>
thousand|thousant|thoosand	<i>num</i><br><ol><li>thousand</li></ol>
thrae	<i>prep</i><br><ol><li>(South Scots) from</li></ol>
thrang|mair thrang|maist thrang|thrangs	<i>noun</i><br><ol><li>throng</li></ol><br><i>adj</i><br><ol><li>busy</li></ol>
thrapple|thrapples	<i>noun</i><br><ol><li>windpipe; throat, gullet</li></ol>
thrashel|threshwarts|thrashals|threshwort|threshwart|thrashels|thrashol|thrasholds|thrashold|threshal|thrashols|threshals|thrashal|thraswalds|thraswald|threshworts	<i>noun</i><br><ol><li>the stonen or wooden sill of a doorway</li></ol>
thratch	<i>noun</i><br><ol><li>Laboured breathing.</li></ol><br><i>verb</i><br><ol><li>To gasp for breath.</li></ol>
thraw|thrawt|thrawin|thraws	<i>verb</i><br><ol><li>(transitive) To twist or wrench.</li><li>(intransitive) To writhe or wriggle.</li><li>(intransitive) To act perversely.</li></ol><br><i>noun</i><br><ol><li>A severe pang or spasm of pain; also, any severe pang or spasm, especially an outburst of feeling; a paroxysm, a throe.</li></ol>
thraward|maist thraward|mair thraward	<i>adj</i><br><ol><li>obstinate</li></ol>
thrawn|thrawnest|thrawner	<i>adj</i><br><ol><li>twisted, crooked, distorted, misshapen.</li><li>(of mouth) wry, twisted with rage or pain.</li><li>(of person) obstinate, stubborn, defiant, contrarian.</li><li>(of person) surly, bad tempered</li><li>(of weather) inclement</li></ol>
three	<i>num</i><br><ol><li>three</li></ol>
threi	<i>num</i><br><ol><li>(South Scots) Alternative form of three</li></ol>
threty	<i>num</i><br><ol><li>thirty</li></ol>
thri	<i>prep</i><br><ol><li>(South Scots) from</li></ol>
thrid|thrids	<i>noun</i><br><ol><li>third</li></ol>
thrimmelt|maist thrimmelt|mair thrimmelt	<i>adj</i><br><ol><li>tousled, rumpled with fingers</li></ol>
thrimmle|thrimmelt|thrimmles|thrimmlin	<i>noun</i><br><ol><li>a fumbling touch or groping action</li></ol><br><i>verb</i><br><ol><li>to press, squeeze, wrap up closely</li><li>to involve</li><li>(with on) to push, force, foist something on someone</li><li>to push, jostle, or squeeze one's way through a crowd, etc.</li></ol>
thrissel|thrissels	<i>noun</i><br><ol><li>thistle</li></ol>
thristle|thristles	<i>noun</i><br><ol><li>thistle</li></ol>
