stebintis|stebintį|stebinčioji|stẽbinčiuose|stẽbinčiuoju|stẽbinčiosiose|stebinčiai|stẽbinčia|stebinti|stebinčiajai|stebį|stebintiems|stebintysis|stebinčiuose|stẽbinčiosiomis|stẽbinčiojoje|stebinčiojoje|stẽbinčioms|stẽbinčiuosiuose|stẽbinčiajame|stẽbinčiomis|stebinčiąją|stẽbinčiųjų|stebinčias|stẽbinčiojo|stebįs|stebinčioje|stẽbinčiais|stebinčiajame|stebinčiajam|stebintieji|stẽbinčiu|stẽbintys|stebinčiosiomis|stebinčiuosiuose|stẽbinčioji|stẽbinčio|stẽbinčioje|stebinčius|stẽbintį|stẽbintįjį|stebintįjį|stebinčiuosius|stebinčios|stẽbinčiąja|stẽbintiems|stẽbintysis|stebinčioms|stebinčiąja|stebinčių|stẽbinčią|stebinčią|stẽbinčiosioms|stebinčiu|stebinčiosios|stebintiesiems|stebinčiaisiais|stebinčia|stebinčio|stẽbinčiaisiais|stẽbinčiai|stẽbinčiuosius|stẽbinčių|stẽbinti|stẽbinčiajai|stẽbinčiosios|stebinčiojo|stẽbinčius|stẽbinčiąją|stebinčiuoju|stẽbinčias|stẽbinčiajam|stebinčiose|stẽbintieji|stebinčiais|stẽbinčiąsias|stebinčiosiose|stebinčiosioms|stebį̃s|stẽbinčios|stebinčiąsias|stebį̃|stebinčiomis|stebinčiam|stẽbintis|stebinčiųjų|stebinčiame|stẽbintiesiems|stebintys|stẽbinčiam|stẽbinčiose|stẽbinčiame	<i>verb</i><br><ol><li>present active dalyvis participle of stebėti.</li></ol>
stebėdamas|stebėdama|stebėdami|stebėdamos	<i>verb</i><br><ol><li>special adverbial pusdalyvis participle of stebėti.</li></ol>
stebėdavus	<i>verb</i><br><ol><li>past frequentative adverbial padalyvis participle of stebėti.</li></ol>
stebėdavęs|stebėdavę|stebėdavusiu|stebėdavusiai|stebėdavusiuose|stebėdavusių|stebėdavusieji|stebėdavusiuoju|stebėdavusiajam|stebėdavusiąja|stebėdavusi|stebėdavusiems|stebėdavusioms|stebėdavusiosiose|stebėdavusioje|stebėdavusiame|stebėdavusiesiems|stebėdavusysis|stebėdavusįjį|stebėdavusio|stebėdavusį|stebėdavusiosiomis|stebėdavusiaisiais|stebėdavusiam|stebėdavusiuosius|stebėdavusiais|stebėdavusiajame|stebėdavusios|stebėdavusiosios|stebėdavusiojo|stebėdavusiojoje|stebėdavusią|stebėdavusiajai|stebėdavusiomis|stebėdavusius|stebėdavusia|stebėdavusiųjų|stebėdavusiąją|stebėdavusiąsias|stebėdavusiosioms|stebėdavusiose|stebėdavusioji|stebėdavusiuosiuose|stebėdavusias	<i>verb</i><br><ol><li>frequentative past active dalyvis participle of stebėti.</li></ol>
stebėjus	<i>verb</i><br><ol><li>past adverbial padalyvis participle of stebėti.</li></ol>
stebėjęs|stebėjusį|stebėjusiosios|stebėjusiose|stebėjusi|stebėjusiu|stebėjusiaisiais|stebėjusiosiomis|stebėjusiosiose|stebėjusiuosiuose|stebėjusioje|stebėjusiąja|stebėjusiojo|stebėjusiąją|stebėjusiajai|stebėjusiuoju|stebėjusiojoje|stebėjusia|stebėjusiesiems|stebėjusias|stebėjusių|stebėjusiame|stebėjusioji|stebėjusiai|stebėjusiuosius|stebėjusiųjų|stebėjusiomis|stebėjusiajam|stebėjusios|stebėjusiems|stebėjusiais|stebėjusiuose|stebėjusiajame|stebėjusysis|stebėjusiam|stebėjusįjį|stebėjusio|stebėjusiosioms|stebėjusius|stebėjusią|stebėjusieji|stebėję|stebėjusioms|stebėjusiąsias	<i>verb</i><br><ol><li>past active dalyvis participle of stebėti.</li></ol>
stebėsiant	<i>verb</i><br><ol><li>future adverbial padalyvis participle of stebėti.</li></ol>
stebėsiantis|stebėsiančio|stebėsiantiems|stebėsiantįjį|stebėsiančiuosiuose|stebėsiančia|stebėsiančiosioms|stebėsiančiąją|stebėsiančiųjų|stebėsiančioji|stebėsiantysis|stebėsiančiuosius|stebėsiančiai|stebėsiančiu|stebėsiančias|stebėsiančios|stebėsiančiosios|stebėsiantiesiems|stebėsiančiojo|stebėsiančiojoje|stebėsiąs|stebėsiančiąja|stebėsiantys|stebėsiančiosiomis|stebėsiančiosiose|stebėsiančių|stebėsiantieji|stebėsiančioje|stebėsiančiais|stebėsiančius|stebėsiančiajam|stebėsiančiajai|stebėsią|stebėsiančiose|stebėsiančiąsias|stebėsianti|stebėsiančioms|stebėsiančiomis|stebėsiančiame|stebėsiančiuoju|stebėsiančiajame|stebėsiantį|stebėsiančią|stebėsiančiuose|stebėsiančiam|stebėsiančiaisiais	<i>verb</i><br><ol><li>future active dalyvis participle of stebėti.</li></ol>
stebėsimas|stebėsimą|stebėsimaisiais|stebėsimojoje|stebėsimajame|stebėsimomis|stebėsimus|stebėsimų|stebėsimieji|stebėsimąją|stebėsimiems|stebėsimosios|stebėsima|stebėsimuosius|stebėsimoji|stebėsimajį|stebėsimąja|stebėsimosiose|stebėsimuosiuose|stebėsimi|stebėsimu|stebėsimuoju|stebėsimam|stebėsimoms|stebėsimasis|stebėsimajam|stebėsimuose|stebėsimame|stebėsimai|stebėsimo|stebėsimais|stebėsimosioms|stebėsimąsias|stebėsimųjų|stebėsimojo|stebėsimoje|stebėsimose|stebėsimiesiems|stebėsimajai|stebėsimos|stebėsimosiomis	<i>verb</i><br><ol><li>future passive dalyvis participle of stebėti.</li></ol>
stebėsiąs|stebėsiančio|stebėsiantiems|stebėsiantįjį|stebėsiančiuosiuose|stebėsiančia|stebėsiančiosioms|stebėsiančiąją|stebėsiančiųjų|stebėsiančioji|stebėsiantysis|stebėsiančiuosius|stebėsiančiai|stebėsiančiu|stebėsiančias|stebėsiančios|stebėsiančiosios|stebėsiantiesiems|stebėsiančiojo|stebėsiančiojoje|stebėsiančiąja|stebėsiantys|stebėsiančiosiomis|stebėsiančiosiose|stebėsiančių|stebėsiantis|stebėsiantieji|stebėsiančioje|stebėsiančiais|stebėsiančius|stebėsiančiajam|stebėsiančiajai|stebėsią|stebėsiančiose|stebėsiančiąsias|stebėsianti|stebėsiančioms|stebėsiančiomis|stebėsiančiame|stebėsiančiuoju|stebėsiančiajame|stebėsiantį|stebėsiančią|stebėsiančiuose|stebėsiančiam|stebėsiančiaisiais	<i>verb</i><br><ol><li>future active dalyvis participle of stebėti.</li></ol>
stebėtas|stebėtinajame|stebėtinosios|stebimose|stebėtinuosiuose|stebėtinos|stebėtojo|stebinčiai|stebėjusiojoje|stebėsiančiojoje|stebinčiuose|stebėsimuosiuose|stebim|stebėsiančiomis|stẽbinčiomis|stebinčiąją|stebėjusiam|stebėjome|stebėtinoje|stẽbinčiojo|stẽbinčiais|stebinčiajam|stebėjusi|stebėjusiosiomis|stebimosios|stebėjusiosiose|stẽbinčiu|stebėdavote|stebinčiuosiuose|stebėjusiame|stebėsiančiąja|stebėsim|stebėkim|stebimuosiuose|stebinčius|stebėsiančius|stebima|stẽbintįjį|testebi|stebinčios|stebimasis|stebėsimais|stebimais|stebėjusio|stebėtinus|stebėte|stẽbintysis|stebėję|stebinčiąja|stebinčią|stebėdavusias|stebėsimą|stebėsi|stebėtosios|stebėjusioje|stebėtąją|stebėtuosiuose|stebėtinąsias|stebėdavusiuoju|stebėtajai|stebėjusiuosius|stebėdavusiame|stebėjusiajam|stebėdamas|stebėtinojo|stebėtumėm|stẽbinčiaisiais|stẽbinčiuosius|stebėdavom|stebėtinąją|stebimus|stebėtoji|stebėtinoji|stẽbinčius|stebėsimoje|stebėsimajai|stebinčiuoju|stebime|stẽbinčias|stebėtai|stebėsiančiųjų|stebėjusiąja|stebimojo|stebėdavusieji|stebėjęs|stebit|stebėsiančiosios|stebėti|stebėsimajį|stebėjusios|stebėsiantieji|stebėsiančiais|stebė́ti|stebėtinieji|stebėsimu|stebėdavus|stebimai|stebėjot|stebėsiančioms|stebėsimoms|stebinčiomis|stebimą|stebėsimai|stebėčiau|stẽbintis|stebinčiųjų|stebėdavusiomis|stebinčiame|stebėdavusiąją|stebėtoje|stebėdavusiosioms|stẽbintiesiems|stebėkit|stebintys|stebėsiančio|stebėto|stebėdami|stebėtosiomis|stebėdavusiai|stebėtosioms|stebėsiančiai|stebėjusias|stebėki|stebėsiančiojo|stebimame|stebėjusioji|stebėdavusioje|stebėdavęs|stebėdavusįjį|stebėtinosiomis|stebintysis|stẽbinčiojoje|stebėtinu|stebėta|stẽbinčioms|stẽbinčiuosiuose|stebėsimuoju|stebėdavusios|stebėtumei|stebinčias|stebėdavusia|stebėsimosioms|stebėsimąsias|stebimajį|stebėdavusioji|stebėsiančiaisiais|stebinčiajame|stebėtą|stebėdavę|stebėsimojoje|stebimoje|stebėjusiojo|stebėjusiesiems|stebinčiosiomis|stebėdavusiosiose|stebimąją|stebėjusiomis|stebėsiantis|stebėtąja|stẽbinčioji|stebėjusiais|stebėdavusiajame|stebėtu|stebėjusiuose|stebimiesiems|stebėsiantį|stebėdavusią|stebimieji|stẽbintiems|stebė́jo|stebėjusioms|stebėtojoje|stebėjusį|stebimaisiais|stebėjo|stebėtinas|stebėsime|stebėsimajame|stebėjusiajai|stebėtinąjį|stebėsimąją|stebėdavusiajam|stebintis|stebėdavusiąja|stebėdavot|stebėsiančiosiomis|stebinčiaisiais|stebėtasis|stebėsiančių|stebėdavusį|stebėdavusiosiomis|stebimosioms|stebinčio|stebėtiną|testebie|stebėtus|stebinčiojo|stebėtinoms|stebimajam|stebėdavusiose|stebėsiančiam|stebėsimose|stebėtinasis|stebėjote|stebinčiose|stebėsiantįjį|stebėsiančiosioms|stebėtiems|stebėsiantiesiems|stebi|stebėdavusiems|stebėdavusysis|stebėsiančiajai|stebimų|stebį̃|stebėtinąja|stebėjusią|stebėjusieji|stebėtais|stebėsiantiems|stebimam|stẽbinčiuose|stẽbinčiuoju|stebėjusiosios|stebėkime|stebėsiančiąją|stẽbinčiosiose|stebėtinomis|stebėsiančioji|stebėjusia|stebėtumėte|stebėsima|stebinti|stebį|stebėtoms|stebėdavusiaisiais|stebėdavusiais|stebėsianti|stebėdavusiojoje|stebėsimasis|stebėdavome|stebimąja|stebėsimųjų|stebėtiname|stebįs|stebėtam|stebėtiesiems|stebės|stebintieji|stebėsiančia|stebėtąsias|stebėsiu|stebimajame|stebėtino|stebimuose|stebėtos|stebėsimąja|stẽbinčio|stebimos|stebėtinojoje|stebėdavusiojo|stebinčiuosius|stebėsiančiuoju|stebėjusysis|stebėtuosius|stẽbinčiąja|stebėtinuoju|stebėtinajam|stebėtinosiose|stebėsimiesiems|stebinčių|stẽbinčią|stebėsimosiomis|stẽbinčiosioms|stebėsimieji|stebimosiomis|stebinčiu|stebinčiosios|stebintiesiems|stebėsimoji|stebėdavusio|stebėtumėt|stẽbinčių|stebėsiančiame|stẽbinti|stẽbinčiosios|stebėtuose|stebėdavusiajai|stebėdavusiųjų|stebėsiančiuose|stebimąsias|stebėtų|stẽbinčiąją|stebimoji|stẽbinčiajam|stebėjusiaisiais|stebėdavusiuose|stebėsimus|stebėjusiuosiuose|stebinčiais|stebėsiančiuosius|stebėtinųjų|stebėjusiuoju|stebėsiančios|stẽbinčiąsias|stebėsimiems|stebėtajame|stebėsiąs|stebėtinai|stebėsiantys|stebėdavusiesiems|stebį̃s|stebimuoju|stebėdavo|stebimo|stebėsimosiose|stebimojoje|stebėsimi|stebėtajam|stebėsimam|stebėtuoju|stebėdama|stebėsimo|stebėjai|stebėjom|stebimoms|stebėk|stebėtinosioms|stebimiems|stebėtinuose|stẽbinčiam|stebėsit|stebėsimos|stebėjusiąsias|stebintį|stebinčioji|stebėtiniesiems|stebėtinaisiais|stebėsimų|stebėsiantysis|stẽbinčia|stebėtomis|stebinčiajai|stebėtinuosius|stebintiems|stebėdavai|stebėdavusiuosius|stebėsite|stẽbinčiosiomis|stebinčiojoje|stebėsią|stebėtinam|stẽbinčiajame|stebėsimuose|stẽbinčiųjų|stebėtose|stebėdavusiąsias|stebėtum|stebinčioje|stebėjusiose|stebėsiančiuosiuose|stebite|stẽbintys|stebėtina|stebėsiančiu|stebėsimosios|stebėjusių|stebėdavusi|stebėtame|stebint|stẽbinčioje|stebėjusiems|stẽbintį|stebimas|stebintįjį|stebėtinajai|stebėtųjų|stebėtini|stebėtaisiais|stebėjusįjį|stebėsiančią|stebėsimojo|stebėjusiosioms|stebinčioms|stebėsiant|stebėtiniems|stebėtinais|stebėdavau|stebėtinų|stebimajai|stẽbi|stebėsimomis|stebėtinose|stebimi|stebėjusiąją|stebėsiančias|stebėdavusioms|stebėjusiai|stebėsimuosius|stebėjusiųjų|stebėtosiose|stebėdavusiam|stebinčia|stẽbinčiai|stebėsiančiose|stebėsiančiąsias|stebėjus|stebėdavusiosios|stebėjusiajame|stẽbinčiajai|stebėsimajam|stebėdavusius|stebėsimas|stebėdamos|stebėjusius|stebimu|stebėsimaisiais|stebėjusiu|stebėdavusiu|stẽbintieji|stebėkite|stebėdavusių|stebinčiosiose|stebėjau|stebinčiosioms|stebimosiose|stebimųjų|stebėsiančiosiose|stebiu|stebėsiančioje|stẽbinčios|stebėsiančiajam|stebimuosius|stebėtumėme|stebinčiąsias|stebėtieji|stebėtąjį|stebėsiančiajame|stebinčiam|stebėsimame|stebėtume|stebėdavusiuosiuose|stẽbinčiose|stẽbinčiame|stebimomis	<i>verb</i><br><ol><li>past passive dalyvis participle of stebėti.</li></ol>
stebėte	<i>verb</i><br><ol><li>"manner of action" būdinys participle of stebėti.</li></ol>
stebėti|stebėtinajame|stebėtinosios|stebimose|stebėtinuosiuose|stebėtinos|stebėtojo|stebinčiai|stebėjusiojoje|stebėsiančiojoje|stebinčiuose|stebėsimuosiuose|stebim|stebėsiančiomis|stẽbinčiomis|stebinčiąją|stebėjusiam|stebėjome|stebėtinoje|stẽbinčiojo|stẽbinčiais|stebinčiajam|stebėjusi|stebėjusiosiomis|stebimosios|stebėjusiosiose|stẽbinčiu|stebėdavote|stebinčiuosiuose|stebėjusiame|stebėsim|stebėsiančiąja|stebėkim|stebimuosiuose|stebinčius|stebėsiančius|stebima|stẽbintįjį|testebi|stebinčios|stebimasis|stebėsimais|stebimais|stebėjusio|stebėtinus|stebėte|stẽbintysis|stebėję|stebinčiąja|stebinčią|stebėdavusias|stebėsi|stebėsimą|stebėtosios|stebėjusioje|stebėdavusiuoju|stebėtąją|stebėtinąsias|stebėtuosiuose|stebėtajai|stebėjusiuosius|stebėdavusiame|stebėdamas|stebėjusiajam|stebėtinojo|stebėtumėm|stẽbinčiaisiais|stẽbinčiuosius|stebėdavom|stebėtinąją|stebimus|stebėtoji|stebėtinoji|stẽbinčius|stebėsimoje|stebėsimajai|stebinčiuoju|stebime|stẽbinčias|stebėtai|stebėjusiąja|stebit|stebėjęs|stebėsiančiųjų|stebimojo|stebėdavusieji|stebėsiančiosios|stebėsimajį|stebėti|stebėjusios|stebėsiantieji|stebėsiančiais|stebė́ti|stebėtinieji|stebėsimu|stebėdavus|stebėjot|stebimai|stebėsiančioms|stebėsimoms|stebinčiomis|stebimą|stebėčiau|stebėsimai|stẽbintis|stebinčiųjų|stebėdavusiomis|stebinčiame|stebėdavusiąją|stebėdavusiosioms|stebėtoje|stẽbintiesiems|stebėkit|stebintys|stebėsiančio|stebėdami|stebėto|stebėdavusiai|stebėtosiomis|stebėtosioms|stebėsiančiai|stebėjusias|stebėki|stebėsiančiojo|stebimame|stebėjusioji|stebėdavusioje|stebėdavęs|stebėdavusįjį|stebėtinosiomis|stebintysis|stebėtinu|stẽbinčiojoje|stebėta|stẽbinčioms|stẽbinčiuosiuose|stebėsimuoju|stebėdavusios|stebėtumei|stebinčias|stebėdavusia|stebėsimosioms|stebėsimąsias|stebimajį|stebėdavusioji|stebėsiančiaisiais|stebinčiajame|stebėtą|stebėdavę|stebėsimojoje|stebimoje|stebėjusiojo|stebėjusiesiems|stebinčiosiomis|stebėdavusiosiose|stebimąją|stebėjusiomis|stebėsiantis|stebėtąja|stẽbinčioji|stebėjusiais|stebėdavusiajame|stebėtu|stebėjusiuose|stebimiesiems|stebėsiantį|stebėdavusią|stebimieji|stẽbintiems|stebė́jo|stebėjusioms|stebėtojoje|stebėjusį|stebėjo|stebimaisiais|stebėtinas|stebėsime|stebėsimajame|stebėjusiajai|stebėtinąjį|stebėsimąją|stebėdavusiajam|stebėdavot|stebintis|stebėdavusiąja|stebėsiančiosiomis|stebinčiaisiais|stebėsiančių|stebėdavusiosiomis|stebėdavusį|stebėtasis|stebimosioms|stebinčio|stebėtiną|testebie|stebėtus|stebinčiojo|stebėtinoms|stebimajam|stebėdavusiose|stebėsiančiam|stebėsimose|stebėtinasis|stebėjote|stebinčiose|stebėsiantįjį|stebėsiančiosioms|stebėtiems|stebėsiantiesiems|stebi|stebėdavusiems|stebėdavusysis|stebėsiančiajai|stebimų|stebį̃|stebėtinąja|stebėjusią|stebėjusieji|stebėtais|stebėsiantiems|stebimam|stebėkime|stẽbinčiuoju|stebėjusiosios|stẽbinčiuose|stebėsiančiąją|stẽbinčiosiose|stebėtinomis|stebėsiančioji|stebėtumėte|stebėjusia|stebėsima|stebinti|stebį|stebėdavusiaisiais|stebėtoms|stebėdavusiais|stebėsianti|stebėdavusiojoje|stebėsimasis|stebėdavome|stebimąja|stebėsimųjų|stebėtiname|stebįs|stebėtam|stebėtiesiems|stebės|stebintieji|stebėsiančia|stebėtąsias|stebėsiu|stebimajame|stebėtino|stebimuose|stebėtos|stebėsimąja|stẽbinčio|stebimos|stebėtinojoje|stebėdavusiojo|stebinčiuosius|stebėsiančiuoju|stebėjusysis|stebėtuosius|stẽbinčiąja|stebėtinuoju|stebėtinajam|stebėtinosiose|stebėsimiesiems|stebinčių|stẽbinčią|stebėsimosiomis|stẽbinčiosioms|stebėsimieji|stebimosiomis|stebinčiu|stebinčiosios|stebintiesiems|stebėsimoji|stebėdavusio|stebėtumėt|stẽbinčių|stebėsiančiame|stẽbinti|stẽbinčiosios|stebėtuose|stebėdavusiajai|stebėdavusiųjų|stebėsiančiuose|stebimąsias|stebėtų|stẽbinčiąją|stebimoji|stẽbinčiajam|stebėjusiaisiais|stebėdavusiuose|stebėsimus|stebėjusiuosiuose|stebinčiais|stebėsiančiuosius|stebėtinųjų|stebėjusiuoju|stebėsiančios|stẽbinčiąsias|stebėsimiems|stebėtajame|stebėsiąs|stebėtinai|stebėsiantys|stebėdavusiesiems|stebį̃s|stebimuoju|stebėdavo|stebimo|stebėsimosiose|stebimojoje|stebėsimi|stebėtajam|stebėsimam|stebėtuoju|stebėjai|stebėjom|stebėdama|stebėsimo|stebėk|stebimoms|stebėtinosioms|stebimiems|stebėtinuose|stẽbinčiam|stebėsit|stebėsimos|stebėjusiąsias|stebintį|stebinčioji|stebėtiniesiems|stebėtinaisiais|stebėsimų|stebėsiantysis|stẽbinčia|stebėtomis|stebinčiajai|stebėtinuosius|stebintiems|stebėdavai|stebėsite|stebėdavusiuosius|stẽbinčiosiomis|stebinčiojoje|stebėtas|stebėsią|stebėtinam|stẽbinčiajame|stebėsimuose|stẽbinčiųjų|stebėtose|stebėdavusiąsias|stebėtum|stebinčioje|stebėjusiose|stebėsiančiuosiuose|stebite|stẽbintys|stebėtina|stebėsiančiu|stebėsimosios|stebėjusių|stebėdavusi|stebėtame|stebint|stẽbinčioje|stebėjusiems|stẽbintį|stebimas|stebintįjį|stebėtinajai|stebėtųjų|stebėtini|stebėtaisiais|stebėjusįjį|stebėsiančią|stebėsimojo|stebėjusiosioms|stebinčioms|stebėsiant|stebėtiniems|stebėtinais|stebėdavau|stebėtinų|stebimajai|stẽbi|stebėsimomis|stebėtinose|stebimi|stebėjusiąją|stebėsiančias|stebėdavusioms|stebėjusiai|stebėsimuosius|stebėjusiųjų|stebėtosiose|stebėdavusiam|stebinčia|stẽbinčiai|stebėsiančiose|stebėjus|stebėsiančiąsias|stebėdavusiosios|stebėjusiajame|stẽbinčiajai|stebėsimajam|stebėdavusius|stebėsimas|stebėdamos|stebėjusius|stebimu|stebėsimaisiais|stebėjusiu|stebėdavusiu|stẽbintieji|stebėkite|stebėdavusių|stebėjau|stebinčiosiose|stebinčiosioms|stebimosiose|stebimųjų|stebėsiančiosiose|stebiu|stebėsiančioje|stẽbinčios|stebėsiančiajam|stebimuosius|stebėtumėme|stebinčiąsias|stebėtieji|stebėtąjį|stebėsiančiajame|stebinčiam|stebėsimame|stebėtume|stebėdavusiuosiuose|stẽbinčiose|stẽbinčiame|stebimomis	<i>verb</i><br><ol><li>(transitive, with accusative) to observe</li></ol>
stebėtinai	<i>verb</i><br><ol><li>(uncommon) "manner of action" būdinys participle of stebėti.</li></ol>
stebėtinas|stebėtinų|stebėtinajame|stebėtinosios|stebėtiniesiems|stebėtinaisiais|stebėtinuosiuose|stebėtinose|stebėtinos|stebėtinomis|stebėtinąsias|stebėtino|stebėtinųjų|stebėtina|stebėtinąjį|stebėtinai|stebėtinuosius|stebėtinosiomis|stebėtinojo|stebėtinu|stebėtiną|stebėtinieji|stebėtinojoje|stebėtinam|stebėtinajai|stebėtinais|stebėtini|stebėtinąją|stebėtinoms|stebėtinosioms|stebėtinoji|stebėtinoje|stebėtinus|stebėtinuoju|stebėtinuose|stebėtinąja|stebėtiname|stebėtinajam|stebėtinosiose|stebėtiniems|stebėtinasis	<i>verb</i><br><ol><li>dalyvis participle of necessity of stebėti.</li></ol>
stebįs|stebintį|stebinčioji|stẽbinčiuose|stẽbinčiuoju|stẽbinčiosiose|stebinčiai|stẽbinčia|stebinti|stebinčiajai|stebį|stebintiems|stebintysis|stebinčiuose|stẽbinčiosiomis|stẽbinčiojoje|stebinčiojoje|stẽbinčioms|stẽbinčiuosiuose|stẽbinčiajame|stẽbinčiomis|stebinčiąją|stẽbinčiųjų|stebinčias|stẽbinčiojo|stebinčioje|stẽbinčiais|stebinčiajame|stebinčiajam|stebintieji|stẽbinčiu|stẽbintys|stebinčiosiomis|stebinčiuosiuose|stẽbinčioji|stẽbinčio|stẽbinčioje|stebinčius|stẽbintį|stẽbintįjį|stebintįjį|stebinčios|stebinčiuosius|stẽbinčiąja|stẽbintiems|stẽbintysis|stebinčioms|stebinčiąja|stebinčių|stẽbinčią|stebinčią|stẽbinčiosioms|stebinčiu|stebintis|stebinčiosios|stebintiesiems|stebinčiaisiais|stebinčia|stebinčio|stẽbinčiaisiais|stẽbinčiai|stẽbinčiuosius|stẽbinčių|stẽbinti|stẽbinčiajai|stẽbinčiosios|stebinčiojo|stẽbinčius|stẽbinčiąją|stebinčiuoju|stẽbinčias|stẽbinčiajam|stebinčiose|stẽbintieji|stebinčiais|stẽbinčiąsias|stebinčiosiose|stebinčiosioms|stebį̃s|stẽbinčios|stebinčiąsias|stebį̃|stebinčiomis|stebinčiam|stẽbintis|stebinčiųjų|stebinčiame|stẽbintiesiems|stebintys|stẽbinčiam|stẽbinčiose|stẽbinčiame	<i>verb</i><br><ol><li>present active dalyvis participle of stebėti.</li></ol>
stiklas|stiklų̃|stiklaĩs|stiklù|stìklą|stìklas|stiklè|stikláms|stìklo|stiklaĩ|stiklùs|stìklui|stìkle|stikluosè	<i>noun</i><br><ol><li>glass</li></ol>
stiklinė|stiklinè|stiklìnių|stiklìnės|stiklìnėje|stiklìnei|stiklìnėse|stiklìnėms|stiklìnę|stiklinès|stiklìne|stiklìnė|stiklìnėmis	<i>noun</i><br><ol><li>glass (drinking vessel)</li></ol>
stingti|stingo|stingsta	<i>verb</i><br><ol><li>to harden</li></ol>
stiprioji jėga|stipriosiomis jėgomis|stipriųjų jėgų|stipriosiose jėgose|stipriosioms jėgoms|stipriajai jėgai|stipriojoje jėgoje|stipriosios jėgos|stipriąsias jėgas|stipriąją jėgą|stipriąja jėga	<i>noun</i><br><ol><li>(physics) strong force</li></ol>
stiprioji sąveika|stipriąsias sąveikas|stipriosiomis sąveikomis|stipriosiose sąveikose|stipriajai sąveikai|stipriųjų sąveikų|stipriąja sąveika|stipriosios sąveikos|stipriąją sąveiką|stipriojoje sąveikoje|stipriosioms sąveikoms	<i>noun</i><br><ol><li>(physics) strong interaction</li></ol>
stiprus|stipriáusiu|stipriáusiojo|stiprią́ja|stipriáusiuose|stipriáusiąsias|stiprią́sias|stipresnỹsis|stipresnėmìs|stiprióms|stipresniamè|stipriáusio|stipriamè|stipresníems|stipriù|stipriósioms|stipriúoju|stipresnėsè|stipriáusia|stiprèsnės|stipriám|stipriáusiasis|stipriáusioje|stipresniájam|stipriáusiaisiais|stìpriajai|stiprèsniąją|stìpriai|stipriáusiuoju|stipriáusioms|stipraũs|stipriosè|stipresnė̃s|stiprèsnei|stiprèsniojo|stipresnès|stipresnė̃ms|stipresníeji|stìprų|stìprųjį|stipresniãjame|stipriáusiems|stipresniám|stipriáusią|stipriáusiame|stipresniúosius|stipríeji|stipresniõsiomis|stìprią|stìprūs|stipriõs|stipriõjoje|stipríems|stipriáusiam|stipresnių̃|stipriáusiosiose|stipriáusiais|stiprióji|stipriáusiosios|stipriõsios|stipriáusius|stipriáusiosioms|stipresnì|stiprèsnįjį|stipresniúoju|stipresniósioms|stipriãjame|stipriáusiose|stipresnią́ja|stiprù|stipriõsiose|stìprios|stipriàs|stipriáusių|stipriaĩs|stiprèsnis|stipriõsiomis|stipriáusiųjų|stipresniõsios|stipresniuõsiuose|stipriuosè|stipriáusiajai|stipriáusiomis|stipresníesiems|stipriáusioji|stiprèsnio|stiprùs|stipriaĩsiais|stìpriąją|stiprèsnį|stiprèsnę|stipriúosius|stipriùs|stipriáusiajame|stiprià|stipriomìs|stipriáusiai|stipresnią́sias|stipresniõsiose|stiprì|stipriáusiąją|stiprèsnė|stiprių̃|stiprùsis|stipresniaĩsiais|stipriáusiesiems|stipriáusiojoje|stiprèsniosios|stipríesiems|stipriojè|stìpriosios|stipriáusiuosius|stipresnè|stipresniõjoje|stipriáusias|stipriájam|stipresniùs|stipriáusieji|stipriáusios|stipriáusiosiomis|stipriáusiąjį|stipresniaĩs|stiprèsniajai|stipresniuosè|stipriáusiuosiuose|stiprèsnėje|stipriáusiajam|stiprių̃jų|stipriáusi|stìpriojo|stipriaũ|stipresniù|stipriuõsiuose|stipresnių̃jų|stipresnióji|stipriáusiąja	<i>adj</i><br><ol><li>strong</li></ol>
stiprybė|stiprýbės|stiprýbių|stiprýbėse|stiprýbėms|stiprýbę|stiprýbėmis|stiprýbėje|stiprýbė|stiprýbe|stiprýbei|stiprýbes	<i>noun</i><br><ol><li>physical strength</li><li>armed forces</li><li>spiritual or moral strength (in general, or a specific trait)</li><li>area of knowledge, forte</li></ol>
stirna|stìrna	<i>noun</i><br><ol><li>roe</li></ol>
