ᮈᮙᮞ᮪|emas	<i>noun</i><br><ol><li>gold</li></ol>
ᮈᮙ᮪ᮘᮥᮀ|embung	<i>verb</i><br><ol><li>(Banten) to not want to</li></ol>
ᮈᮝᮒᮩᮔ᮪|ewateun	<i>noun</i><br><ol><li>acne</li></ol>
ᮉᮞᮤ|eusi	<i>noun</i><br><ol><li>content</li><li>essence</li></ol>
ᮊᮄ|kai	<i>noun</i><br><ol><li>wood, timber</li></ol>
ᮊᮓᮠᮛᮔ᮪|kadaharan	<i>noun</i><br><ol><li>food</li></ol>
ᮊᮓᮥ|kadu	<i>noun</i><br><ol><li>durian</li></ol>
ᮊᮔ᮪ᮎᮔ|kancana	<i>noun</i><br><ol><li>gold</li></ol>
ᮊᮔ᮪ᮏᮥᮒ᮪|kanjut	<i>noun</i><br><ol><li>(anatomy) scrotum</li></ol>
ᮊᮔ᮪ᮒᮧᮁ|kantor	<i>noun</i><br><ol><li>office</li></ol>
ᮊᮕᮥᮒ᮪|kaput	<i>verb</i><br><ol><li>to sew</li></ol>
ᮊᮙ᮪ᮘᮀ|kambang	<i>verb</i><br><ol><li>to float</li></ol>
ᮊᮛᮦᮒ᮪|karét	<i>noun</i><br><ol><li>natural rubber</li></ol>
ᮊᮛᮨᮞᮨᮘᮔ᮪|kareseban	<i>noun</i><br><ol><li>menstruation</li></ol>
ᮊᮜᮕ|kalapa	<i>noun</i><br><ol><li>coconut</li></ol>
ᮊᮜᮚᮔ᮪|kalayan	<i>prep</i><br><ol><li>with, by (by means of)</li><li>with (expressing manner)</li></ol>
ᮊᮜᮝᮔ᮪|kalawan	<i>prep</i><br><ol><li>with (in addition to)</li></ol>
ᮊᮝᮤᮂ|kawih	<i>noun</i><br><ol><li>song</li></ol><br><i>verb</i><br><ol><li>to sing</li></ol>
ᮊᮞᮥᮁ|kasur	<i>noun</i><br><ol><li>mattress</li></ol>
ᮊᮤᮙ᮪ᮕᮨᮜ᮪|kimpel	<i>verb</i><br><ol><li>to freeze</li></ol>
ᮊᮤᮝ|kiwa	<i>adj</i><br><ol><li>left (of direction)</li></ol>
ᮊᮥᮊᮥ|kuku	<i>noun</i><br><ol><li>(anatomy) nail</li></ol>
ᮊᮥᮎᮥᮁ|kucur	<i>verb</i><br><ol><li>to flow</li></ol>
ᮊᮥᮎᮨᮜ᮪|kucel	<i>adj</i><br><ol><li>rumpled</li></ol>
ᮊᮥᮙᮠ|kumaha	<i>adv</i><br><ol><li>how</li></ol>
ᮊᮥᮙ᮪ᮘᮂ|kumbah	<i>verb</i><br><ol><li>to wash</li></ol>
ᮊᮥᮜᮝᮥ|kulawu	<i>noun</i><br><ol><li>gray (color)</li></ol>
ᮊᮥᮜᮤᮒ᮪|kulit	<i>noun</i><br><ol><li>skin</li><li>hide</li><li>fleece</li><li>bark</li><li>bast</li><li>rind</li><li>peel</li><li>crust (of pastry etc.)</li><li>cover</li><li>(book-,etc.) jacket</li><li>exterior</li><li>uper side</li><li>surface (eg. of the water)</li><li>leather</li></ol>
ᮊᮥᮜᮨᮙ᮪|kulem	<i>verb</i><br><ol><li>to sleep</li></ol>
ᮊᮥᮜ᮪ᮊᮞ᮪|kulkas	<i>noun</i><br><ol><li>refrigerator</li></ol>
ᮊᮦᮎᮕ᮪|kécap	<i>noun</i><br><ol><li>soy sauce</li></ol>
ᮊᮧᮔᮦᮀ|konéng	<i>adj</i><br><ol><li>yellow (having yellow as its colour)</li></ol><br><i>noun</i><br><ol><li>yellow (colour)</li></ol>
ᮊᮧᮕᮤ|kopi	<i>noun</i><br><ol><li>coffee</li></ol>
ᮊᮧᮞᮧᮊ᮪|kosok	<i>verb</i><br><ol><li>to rub</li></ol>
ᮊᮨᮁᮞ|kersa	<i>adj</i><br><ol><li>able (to do something)</li></ol>
ᮊᮨᮊᮨᮘᮥᮜ᮪|kekebul	<i>noun</i><br><ol><li>dust</li></ol>
ᮊᮨᮎᮕ᮪|kecap	<i>noun</i><br><ol><li>word</li></ol>
ᮊᮨᮓᮨᮀ|kedeng	<i>verb</i><br><ol><li>to lie</li></ol>
ᮊᮨᮓᮨᮜᮦ|kedelé	<i>noun</i><br><ol><li>soybean</li></ol>
ᮊᮨᮔ᮪ᮓᮀ|kendang	<i>noun</i><br><ol><li>kendhang</li></ol>
ᮊᮨᮙ᮪ᮘᮀ|kembang	<i>noun</i><br><ol><li>flower</li></ol>
ᮊᮨᮚᮨᮀ|keyeng	<i>adj</i><br><ol><li>firm</li></ol>
ᮊᮩᮞᮢᮊ᮪|keusrak	<i>adj</i><br><ol><li>rough</li></ol>
ᮊᮩᮞᮤᮊ᮪|keusik	<i>noun</i><br><ol><li>sand</li></ol>
ᮌᮁᮝ|garwa	<i>noun</i><br><ol><li>wife</li></ol>
ᮌᮏᮤᮂ|gajih	<i>noun</i><br><ol><li>fat (animal tissue)</li></ol>
ᮌᮛᮤᮀ|garing	<i>adj</i><br><ol><li>dry (free from liquid or moisture)</li></ol>
ᮌᮛᮧ|garo	<i>verb</i><br><ol><li>to scratch</li></ol>
ᮌᮜᮊ᮪ᮞᮤ|galaksi	<i>noun</i><br><ol><li>(astronomy) galaxy</li></ol>
ᮌᮜᮥᮁ|galur	<i>noun</i><br><ol><li>plot (of a story)</li></ol>
ᮌᮤᮔ᮪ᮏᮜ᮪|ginjal	<i>noun</i><br><ol><li>(anatomy) kidney</li></ol>
ᮌᮥᮌᮥᮊ᮪|guguk	<i>noun</i><br><ol><li>dog</li></ol>
ᮌᮥᮔᮥᮀ|gunung	<i>noun</i><br><ol><li>mountain</li></ol>
ᮌᮥᮔ᮪ᮒᮤᮀ|gunting	<i>noun</i><br><ol><li>scissors</li></ol>
ᮌᮥᮙᮥᮏᮨᮀ|gumujeng	<i>verb</i><br><ol><li>to laugh</li></ol>
ᮌᮥᮛᮒ᮪|gurat	<i>noun</i><br><ol><li>line</li></ol>
ᮌᮥᮜ|gula	<i>noun</i><br><ol><li>sugar</li></ol>
ᮌᮦᮞᮦᮂ|géséh	<i>verb</i><br><ol><li>change</li></ol>
ᮌᮧᮌᮧᮒ᮪|gogot	<i>verb</i><br><ol><li>to bite</li></ol>
ᮌᮨᮒᮤᮂ|getih	<i>noun</i><br><ol><li>blood</li></ol>
ᮌᮨᮓᮀ|gedang	<i>noun</i><br><ol><li>papaya</li></ol>
ᮌᮨᮜᮥᮒ᮪|gelut	<i>verb</i><br><ol><li>to fight</li></ol>
ᮌᮨᮜᮧᮙ᮪ᮘᮀ|gelombang	<i>noun</i><br><ol><li>wave</li></ol>
ᮌᮨᮜᮧᮙ᮪ᮘᮀ ᮙᮤᮊᮢᮧ|gelombang mikro	<i>noun</i><br><ol><li>microwave</li></ol>
ᮌᮩᮜᮤᮞ᮪|geulis	<i>adj</i><br><ol><li>pretty</li></ol>
ᮍᮊ᮪ᮒᮤᮕ᮪ᮊᮩᮔ᮪|ngaktipkeun	<i>verb</i><br><ol><li>(transitive) to activate, to enable (to put something into action)</li></ol>
ᮍᮔᮧᮔᮊ᮪ᮒᮤᮕ᮪ᮊᮩᮔ᮪|nganonaktipkeun	<i>verb</i><br><ol><li>(transitive) to deactivate, to disable (to put something out of action)</li></ol>
ᮍᮕᮥᮀ|ngapung	<i>verb</i><br><ol><li>to fly</li></ol>
ᮍᮖᮥᮀᮞᮤᮊᮩᮔ᮪|ngafungsikeun	<i>verb</i><br><ol><li>(transitive) to put into function, to activate, to enable</li></ol>
ᮍᮙᮔᮂ|ngamanah	<i>verb</i><br><ol><li>to think</li></ol>
ᮍᮛᮔ᮪|ngaran	<i>noun</i><br><ol><li>name</li></ol>
ᮍᮜᮠᮤᮁᮊᮩᮔ᮪|ngalahirkeun	<i>noun</i><br><ol><li>birth, childbirth</li></ol>
ᮍᮠᮥᮛᮥᮀᮊᮩᮔ᮪|ngahurungkeun	<i>verb</i><br><ol><li>to switch on, to turn on</li><li>to ignite</li></ol>
ᮍᮧᮏᮄ|ngojai	<i>verb</i><br><ol><li>to swim</li></ol>
ᮎᮀᮊᮀ|cangkang	<i>noun</i><br><ol><li>cover</li><li>rind</li><li>skin</li></ol>
ᮎᮄ|cai	<i>noun</i><br><ol><li>water (clear liquid H₂O)</li><li>fluid</li><li>liquid</li><li>juice (of fruit)</li></ol>
ᮎᮄ ᮒᮔᮩᮂ|cai taneuh	<i>noun</i><br><ol><li>groundwater</li></ol>
ᮎᮊᮨᮒ᮪|caket	<i>adj</i><br><ol><li>near</li></ol>
ᮎᮎᮁ|cacar	<i>noun</i><br><ol><li>chickenpox</li></ol>
ᮎᮎᮄ|cacai	<i>noun</i><br><ol><li>liquid</li></ol>
ᮎᮎᮤᮀ|cacing	<i>noun</i><br><ol><li>worm</li></ol>
ᮎᮛᮤᮇᮞ᮪|carios	<i>verb</i><br><ol><li>to say</li></ol>
ᮎᮛᮧᮌᮦ|carogé	<i>noun</i><br><ol><li>husband</li></ol>
ᮎᮜᮤᮊ᮪|calik	<i>verb</i><br><ol><li>to sit</li></ol>
ᮎᮝᮧᮊᮂ|cawokah	<i>noun</i><br><ol><li>smut</li></ol>
ᮎᮠᮚ|cahaya	<i>noun</i><br><ol><li>light</li></ol>
ᮎᮤᮊᮤᮄᮂ|cikiih	<i>noun</i><br><ol><li>urine</li></ol>
ᮎᮥᮎᮥᮊ᮪|cucuk	<i>noun</i><br><ol><li>thorn</li><li>prickle</li><li>fish-bone</li></ol>
ᮎᮥᮎᮥᮍᮥᮊ᮪|cungunguk|cucunguk|ᮎᮥᮍᮥᮍᮥᮊ᮪	<i>noun</i><br><ol><li>cockroach</li></ol>
ᮎᮥᮎᮥᮒ᮪|cucut	<i>noun</i><br><ol><li>shark</li></ol>
ᮎᮧᮀᮎᮧᮛᮀ|congcorang	<i>noun</i><br><ol><li>mantis</li></ol>
ᮎᮨᮕᮤᮜ᮪|cepil	<i>noun</i><br><ol><li>ear</li></ol>
ᮎᮨᮕᮨᮀ|cepeng	<i>verb</i><br><ol><li>to hold</li></ol>
ᮏᮀᮏᮀ|jangjang	<i>noun</i><br><ol><li>wing</li></ol>
ᮏᮌᮧᮀ|jagong	<i>noun</i><br><ol><li>maize</li></ol>
ᮏᮏᮔ᮪ᮒᮥᮀ|jajantung	<i>noun</i><br><ol><li>heart</li></ol>
ᮏᮔ᮪ᮒᮥᮀ|jantung	<i>noun</i><br><ol><li>heart</li></ol>
ᮏᮘᮣᮧᮌ᮪|jablog	<i>verb</i><br><ol><li>(Banten) to eat</li></ol>
ᮏᮛᮝᮒ᮪|jarawat	<i>noun</i><br><ol><li>acne</li></ol>
ᮏᮜᮔ᮪ ᮎᮄ|jalan cai	<i>noun</i><br><ol><li>aqueduct</li></ol>
ᮏᮜᮛᮔ᮪|jalaran	<i>prep</i><br><ol><li>because of</li></ol>
ᮏᮠᮒ᮪|jahat	<i>adj</i><br><ol><li>bad, evil</li></ol>
ᮏᮠᮦ|jahé	<i>noun</i><br><ol><li>ginger</li></ol>
ᮏᮥᮊᮥᮒ᮪|jukut	<i>noun</i><br><ol><li>grass</li></ol>
ᮏᮥᮙᮃᮂ|jumaah	<i>noun</i><br><ol><li>Friday</li></ol>
ᮏᮥᮙᮨᮔᮨᮀ|jumeneng	<i>verb</i><br><ol><li>to live</li></ol>
ᮏᮨᮔᮨᮍᮔ᮪|jenengan	<i>noun</i><br><ol><li>name</li></ol>
ᮏᮨᮕᮀ|jepang	<i>name</i><br><ol><li>Japan</li></ol>
ᮏᮨᮙ᮪ᮕᮧᮜ᮪|jempol	<i>noun</i><br><ol><li>thumb</li></ol>
ᮏᮨᮛᮥᮊ᮪|jeruk	<i>noun</i><br><ol><li>citrus, lemon, orange</li></ol>
ᮑᮔ|nyana	<i>pron</i><br><ol><li>(Banten) third person singular pronoun, he, she, it</li></ol>
ᮒᮀᮊᮜ᮪|tangkal	<i>noun</i><br><ol><li>tree</li></ol>
ᮒᮀᮌᮄ|tanggai	<i>noun</i><br><ol><li>fingernail</li></ol>
ᮒᮃᮊ᮪|taak	<i>verb</i><br><ol><li>stretch</li></ol>
ᮒᮅᮔ᮪|taun	<i>noun</i><br><ol><li>year</li></ol>
ᮒᮒᮔᮦᮔ᮪|tatanén	<i>noun</i><br><ol><li>agriculture</li></ol>
ᮒᮒᮙ᮪ᮘ|tatamba	<i>noun</i><br><ol><li>medicine</li></ol>
ᮒᮔᮂ	<i>noun</i><br><ol><li>land</li><li>district</li><li>estate</li></ol>
ᮒᮔᮩᮂ|taneuh	<i>noun</i><br><ol><li>earth</li><li>soil</li></ol>
ᮒᮔ᮪ᮓᮥᮊ᮪|tanduk	<i>noun</i><br><ol><li>horn (of an animal)</li></ol>
ᮒᮙ᮪ᮕᮧᮜᮧᮀ|tampolong	<i>noun</i><br><ol><li>spittoon, spitbox</li></ol>
ᮒᮛᮥᮀ|tarung	<i>verb</i><br><ol><li>to fight</li></ol>
ᮒᮜᮌ|talaga	<i>noun</i><br><ol><li>lake</li></ol>
ᮒᮤᮀᮌᮀ|tinggang	<i>verb</i><br><ol><li>to hit</li></ol>
ᮒᮤᮄᮞ᮪|tiis	<i>adj</i><br><ol><li>cold (temperature)</li></ol>
ᮒᮤᮅᮕ᮪|tiup	<i>verb</i><br><ol><li>to blow</li></ol>
ᮒᮤᮍᮜᮤ|tingali	<i>verb</i><br><ol><li>to see</li></ol>
ᮒᮤᮙᮂ|timah	<i>noun</i><br><ol><li>tin (element)</li></ol>
ᮒᮤᮙᮔ᮪ᮒᮨᮔ᮪|timanten	<i>adv</i><br><ol><li>where</li></ol>
ᮒᮤᮛᮤᮞ᮪|tiris	<i>adj</i><br><ol><li>cold (weather)</li></ol>
ᮒᮤᮜᮥ|tilu	<i>num</i><br><ol><li>three</li></ol>
ᮒᮥᮀᮊᮄ|tungkai	<i>noun</i><br><ol><li>leg</li></ol>
ᮒᮥᮃᮀ|tuang	<i>verb</i><br><ol><li>to eat</li></ol>
ᮒᮥᮅᮞ᮪|tuus	<i>adj</i><br><ol><li>slightly wet</li></ol>
ᮒᮥᮒᮥᮝᮥᮠᮔ᮪|tutuwuhan	<i>noun</i><br><ol><li>plant</li></ol>
ᮒᮥᮜᮀ|tulang	<i>noun</i><br><ol><li>bone</li></ol>
ᮒᮥᮠᮥᮁ|tuhur	<i>adj</i><br><ol><li>dry (free of water in any state)</li></ol>
ᮒᮦᮊᮧ|téko	<i>noun</i><br><ol><li>teapot</li></ol>
ᮒᮨᮊᮥ|teku	<i>noun</i><br><ol><li>knee</li></ol>
ᮒᮨᮍᮨᮊ᮪|tengek	<i>noun</i><br><ol><li>neck</li></ol>
ᮒᮨᮍᮨᮔ᮪|tengen	<i>adj</i><br><ol><li>right (of direction)</li></ol>
ᮒᮨᮘᮤᮂ|tebih	<i>adj</i><br><ol><li>far</li></ol>
ᮒᮨᮙ᮪ᮘᮀ|tembang	<i>noun</i><br><ol><li>song</li></ol>
ᮒᮨᮜᮞ᮪|telas	<i>verb</i><br><ol><li>to kill</li></ol>
ᮒᮨᮝᮨᮊ᮪|tewek	<i>verb</i><br><ol><li>to stab</li></ol>
ᮒᮩᮊ᮪ᮒᮩᮊ᮪|teukteuk	<i>verb</i><br><ol><li>to cut</li></ol>
ᮓᮀᮓᮩᮁ|dangdeur	<i>noun</i><br><ol><li>(Banten) cassava</li></ol>
ᮓᮅᮁ ᮎᮄ|daur cai	<i>noun</i><br><ol><li>water cycle</li></ol>
ᮓᮅᮔ᮪|daun	<i>noun</i><br><ol><li>leaf</li></ol>
ᮓᮍᮥ|dangu	<i>verb</i><br><ol><li>to hear</li></ol>
ᮓᮓᮝᮥᮠᮔ᮪|dadawuhan	<i>verb</i><br><ol><li>to have periods, or be subject to periodicity, as a tree which becomes bare when it changes its leaves. A period when any particular fruit comes into season. Said also of birds which appear to migrate, and are only seen at certain seasons, as snipe, or plover.</li><li>(Bali) To measure time by a kind of clepsydra.</li></ol>
ᮓᮚᮀ|dayang	<i>noun</i><br><ol><li>damsel, maid of honour</li></ol>
ᮓᮚᮩᮂ|dayeuh	<i>noun</i><br><ol><li>capital city</li></ol>
ᮓᮛᮒ᮪|darat	<i>noun</i><br><ol><li>ground</li></ol>
ᮓᮜᮤᮀᮓᮤᮀ|dalingding	<i>adj</i><br><ol><li>fragrant</li></ol>
ᮓᮜᮥᮛᮥᮀ|dalurung|darurung	<i>noun</i><br><ol><li>the rafters of a flooring, to which the planks are nailed, and in a native's house the round bamboo rafters on which are laid the palupuh or flooring of the house, and which are tied together by the sarang, or slips of split bamboo.</li></ol>
ᮓᮝᮥᮂ|dawuh	<i>noun</i><br><ol><li>period of time</li></ol>
ᮓᮝᮥᮂ ᮊᮤᮝᮛᮤ|dawuh kiwari	<i>phrase</i><br><ol><li>at this moment in time</li></ol>
ᮓᮠᮁ|dahar	<i>verb</i><br><ol><li>to eat</li></ol>
ᮓᮠᮥ|dahu	<i>noun</i><br><ol><li>period, precise time, the moment when anything is to occur.</li></ol>
ᮓᮤᮑ|dinya	<i>adv</i><br><ol><li>(proximal) there</li></ol>
ᮓᮤᮒᮥ|ditu	<i>adv</i><br><ol><li>there (far away)</li></ol>
ᮓᮤᮔ|dina	<i>prep</i><br><ol><li>at</li></ol>
ᮓᮤᮔ᮪ᮒᮨᮔ᮪|dinten	<i>noun</i><br><ol><li>day (24 hours period)</li></ol>
ᮓᮥᮛᮦᮔ᮪|durén	<i>noun</i><br><ol><li>durian</li></ol>
ᮓᮦᮛᮦᮒ᮪ ᮝᮊ᮪ᮒᮥ|dérét waktu	<i>noun</i><br><ol><li>time series</li></ol>
ᮓᮧᮙ᮪ᮕᮦᮒ᮪|dompét	<i>noun</i><br><ol><li>wallet</li></ol>
ᮓᮨᮒᮤᮊ᮪|detik	<i>noun</i><br><ol><li>second</li></ol>
ᮔᮇᮔ᮪|naon	<i>pron</i><br><ol><li>what</li></ol>
ᮔᮜᮤᮃᮔ᮪|nalian	<i>verb</i><br><ol><li>to tie something</li></ol>
ᮕᮆᮂ|paéh	<i>verb</i><br><ol><li>die</li><li>dead</li><li>killed</li></ol>
ᮕᮇᮞ᮪|paos	<i>adj</i><br><ol><li>long</li></ol>
ᮕᮊᮛᮀ|pakarang	<i>noun</i><br><ol><li>weapon</li></ol>
ᮕᮌᮛᮚᮥ|pagarayu	<i>noun</i><br><ol><li>bridesmaid</li></ol>
ᮕᮌᮥᮔᮥᮍᮔ᮪|pagunungan	<i>noun</i><br><ol><li>mountain range</li></ol>
ᮕᮍᮔ᮪|pangan	<i>noun</i><br><ol><li>food</li></ol>
ᮕᮍᮙ᮪ᮘᮥᮀ|pangambung	<i>noun</i><br><ol><li>nose</li></ol>
ᮕᮍᮝᮨᮛᮥᮂ|pangaweruh	<i>noun</i><br><ol><li>knowledge</li></ol>
ᮕᮍᮤᮛᮤᮙᮔ᮪|pangiriman	<i>noun</i><br><ol><li>(telecommunications) transmission</li></ol>
ᮕᮍᮦᮛᮔ᮪|pangéran	<i>noun</i><br><ol><li>prince</li></ol>
ᮕᮍᮦᮞ᮪ᮒᮥ|pangéstu	<i>adj</i><br><ol><li>well (in good health)</li></ol>
ᮕᮒᮣᮧᮒ᮪|patlot	<i>noun</i><br><ol><li>pencil</li></ol>
ᮕᮒᮥᮃᮍᮔ᮪|patuangan	<i>noun</i><br><ol><li>belly</li><li>stomach</li></ol>
ᮕᮔᮍᮔ᮪|panangan	<i>noun</i><br><ol><li>arm</li><li>hand</li></ol>
ᮕᮔᮞ᮪|panas	<i>noun</i><br><ol><li>heat</li></ol>
ᮕᮔᮧᮔ᮪|panon	<i>noun</i><br><ol><li>eye</li></ol>
ᮕᮔᮧᮔ᮪ᮕᮧᮆ|panonpoé	<i>noun</i><br><ol><li>sun</li></ol>
ᮕᮕᮂ|papah	<i>verb</i><br><ol><li>to walk</li></ol>
ᮕᮕᮌᮔ᮪|papagan	<i>noun</i><br><ol><li>bark (of a tree)</li></ol>
ᮕᮙᮥᮕᮥᮞ᮪|pamupus	<i>noun</i><br><ol><li>eraser</li></ol>
ᮕᮙᮨᮌᮨᮒ᮪|pameget	<i>noun</i><br><ol><li>man (male human)</li></ol>
ᮕᮚᮥᮀ|payung	<i>noun</i><br><ol><li>umbrella</li></ol>
ᮕᮛᮥᮀᮌᮥ|parunggu	<i>noun</i><br><ol><li>statue</li></ol>
ᮕᮞᮤᮁ|pasir	<i>noun</i><br><ol><li>hill</li></ol>
ᮕᮞᮤᮠᮔ᮪|pasihan	<i>verb</i><br><ol><li>to give</li></ol>
ᮕᮤᮃᮔᮊᮔ᮪|pianakan	<i>noun</i><br><ol><li>womb, uterus</li></ol>
ᮕᮤᮔᮛᮨᮕ᮪|pinarep	<i>noun</i><br><ol><li>breast</li></ol>
ᮕᮤᮔᮥᮂ|pinuh	<i>adj</i><br><ol><li>full</li></ol>
ᮕᮥᮀᮊᮥᮁ|pungkur	<i>noun</i><br><ol><li>back (the rear of the body)</li></ol>
ᮕᮥᮕᮥᮞ᮪|pupus	<i>verb</i><br><ol><li>to die</li></ol>
ᮕᮥᮞ᮪ᮕ|puspa	<i>noun</i><br><ol><li>flower</li></ol>
ᮕᮦᮞᮧ|péso	<i>noun</i><br><ol><li>knife</li></ol>
ᮕᮧᮔ᮪ᮓᮧᮊ᮪|pondok	<i>adj</i><br><ol><li>short</li></ol>
ᮕᮨᮁᮕᮥᮞ᮪ᮒᮊᮃᮔ᮪|perpustakaan	<i>noun</i><br><ol><li>library</li></ol>
ᮕᮨᮕᮨᮓᮥᮒ᮪|pepedut	<i>noun</i><br><ol><li>mist</li></ol>
ᮕᮨᮕᮨᮜᮊᮔ᮪|pepelakan	<i>noun</i><br><ol><li>plant (organism capable of photosynthesis)</li></ol>
ᮕᮩᮏᮤᮒ᮪|peujit	<i>noun</i><br><ol><li>bowel</li><li>guts</li><li>intestine</li></ol>
ᮘᮀᮞ|bangsa	<i>noun</i><br><ol><li>nation</li></ol>
ᮘᮌᮨᮓᮥᮁ|bagedur	<i>adj</i><br><ol><li>dirty</li></ol>
ᮘᮎ|baca	<i>verb</i><br><ol><li>to read</li></ol>
ᮘᮏᮤᮀ|bajing	<i>noun</i><br><ol><li>squirrel</li></ol>
ᮘᮒᮥ|batu	<i>noun</i><br><ol><li>stone (substance)</li><li>stone (small piece of stone)</li></ol>
ᮘᮚᮂ|bayah	<i>noun</i><br><ol><li>lung</li></ol>
ᮘᮚᮥ|bayu	<i>noun</i><br><ol><li>wind</li></ol>
ᮘᮛᮔᮠᮔ᮪|baranahan	<i>noun</i><br><ol><li>(biology) reproduction</li></ol>
ᮘᮛᮥ|baru	<i>adj</i><br><ol><li>new (recently made or created)</li></ol>
ᮘᮛᮩᮂ|bareuh	<i>verb</i><br><ol><li>to swell</li></ol>
ᮘᮜᮧᮀ|balong	<i>noun</i><br><ol><li>pond</li></ol>
ᮘᮞ|basa	<i>noun</i><br><ol><li>language</li></ol><br><i>conj</i><br><ol><li>when</li></ol>
ᮘᮞᮩᮂ|baseuh	<i>adj</i><br><ol><li>wet (of an object: covered with or impregnated with liquid)</li></ol>
ᮘᮠᮙ᮪|baham	<i>noun</i><br><ol><li>mouth</li></ol>
ᮘᮤᮀᮊᮨᮀ|bingkeng	<i>adj</i><br><ol><li>bent</li></ol>
ᮘᮤᮃᮀ|biang	<i>noun</i><br><ol><li>mother</li></ol>
ᮘᮤᮔᮤᮂ|binih	<i>noun</i><br><ol><li>seed</li></ol>
ᮘᮥᮃᮂ|buah	<i>noun</i><br><ol><li>fruit</li></ol>
ᮘᮥᮃᮔ|buana	<i>noun</i><br><ol><li>continent</li></ol>
ᮘᮥᮅᮊ᮪|buuk	<i>noun</i><br><ol><li>hair</li></ol>
ᮘᮥᮏᮨᮀ|bujeng	<i>verb</i><br><ol><li>to hunt</li></ol>
ᮘᮥᮒᮊ᮪|butak	<i>adj</i><br><ol><li>bald (having no hair)</li></ol>
ᮘᮥᮒᮥᮂ|butuh	<i>verb</i><br><ol><li>to need</li></ol>
ᮘᮥᮔ᮪ᮒᮥᮒ᮪|buntut	<i>noun</i><br><ol><li>tail (of an animal)</li></ol>
ᮘᮥᮔ᮪ᮓᮨᮁ|bunder	<i>adj</i><br><ol><li>circular</li><li>round</li></ol>
ᮘᮥᮛᮤᮂ|burih	<i>noun</i><br><ol><li>(anatomy) stomach</li></ol>
ᮘᮥᮛᮥ|buru	<i>verb</i><br><ol><li>to hunt</li></ol>
ᮘᮥᮛᮥᮊ᮪|buruk	<i>adj</i><br><ol><li>decayed</li><li>rotten</li></ol>
ᮘᮥᮜᮇ|bulao	<i>noun</i><br><ol><li>blue</li></ol>
ᮘᮥᮜᮔ᮪|bulan	<i>noun</i><br><ol><li>moon</li><li>month</li></ol>
ᮘᮥᮜᮩᮓ᮪|buleud	<i>adj</i><br><ol><li>round</li><li>spherical</li><li>globular</li><li>cylindrical</li></ol>
ᮘᮥᮠᮚ|buhaya	<i>noun</i><br><ol><li>crocodile (reptile)</li></ol>
ᮘᮦᮃᮞ᮪|béas	<i>noun</i><br><ol><li>uncooked rice</li></ol>
ᮘᮦᮔ᮪ᮒᮀ|béntang	<i>noun</i><br><ol><li>star</li></ol>
ᮘᮧᮏᮧ|bojo	<i>noun</i><br><ol><li>wife</li></ol>
ᮘᮧᮜᮧᮊᮧᮒ᮪|bolokot	<i>adj</i><br><ol><li>muddy</li></ol>
ᮘᮨᮓᮧᮜ᮪|bedol	<i>verb</i><br><ol><li>to pull</li></ol>
ᮘᮨᮔᮨᮁ|bener	<i>adj</i><br><ol><li>decent (of a person)</li></ol>
ᮘᮨᮜᮨᮝᮥᮊ᮪|belewuk	<i>adj</i><br><ol><li>dusty</li></ol>
ᮘᮩᮀᮊᮩᮒ᮪|beungkeut	<i>verb</i><br><ol><li>to tie</li></ol>
ᮘᮩᮀᮠᮁ|beunghar	<i>adj</i><br><ol><li>rich</li></ol>
ᮘᮩᮘᮩᮛᮤᮒᮔ᮪|beubeuritan	<i>noun</i><br><ol><li>(computing) mouse</li></ol>
ᮘᮩᮛᮩᮙ᮪|beureum	<i>noun</i><br><ol><li>red</li></ol>
ᮘᮩᮜᮂ|beulah	<i>adj</i><br><ol><li>broken</li><li>shattered</li><li>split</li></ol><br><i>verb</i><br><ol><li>to split</li></ol>
ᮘᮩᮜᮩᮙ᮪|beuleum	<i>verb</i><br><ol><li>to burn</li></ol>
ᮘᮩᮞᮤ|beusi	<i>noun</i><br><ol><li>(physics, chemistry, metallurgy) iron (element)</li></ol>
ᮙᮀᮌᮥ|manggu	<i>noun</i><br><ol><li>The mangosteen</li></ol>
ᮙᮁᮌᮤ|margi	<i>adv</i><br><ol><li>because</li></ol><br><i>conj</i><br><ol><li>because</li></ol><br><i>prep</i><br><ol><li>because</li></ol>
ᮙᮁᮎᮕᮓ|marcapada	<i>noun</i><br><ol><li>Earth</li></ol>
ᮙᮓᮥ|madu	<i>noun</i><br><ol><li>honey</li></ol>
ᮙᮔᮂ|manah	<i>noun</i><br><ol><li>mind</li><li>soul</li></ol>
ᮙᮔ᮪ᮒᮦᮌ|mantéga	<i>noun</i><br><ol><li>butter</li></ol>
ᮙᮛᮔᮨᮂᮔ|maranehna	<i>pron</i><br><ol><li>(Banten) they</li></ol>
ᮙᮛᮥᮒ|maruta	<i>noun</i><br><ol><li>wind</li></ol>
ᮙᮛᮩᮙᮔ᮪|mareuman	<i>verb</i><br><ol><li>to switch off, to turn off</li><li>to extinguish</li></ol>
ᮙᮞ᮪ᮒᮊ|mastaka	<i>noun</i><br><ol><li>head</li></ol>
ᮙᮤᮑᮊ᮪|minyak	<i>noun</i><br><ol><li>oil</li></ol>
ᮙᮤᮒᮨᮞ᮪|mites	<i>verb</i><br><ol><li>to break; the act of breaking a solid object</li></ol>
