aleqaq|aleqanit|aleqanik|aleqamit|aleqat|aleqap|aleqatut|aleqatigut|aleqakkut|aleqamik|aleqani|aleqamut|aleqanut|aleqami	<i>noun</i><br><ol><li>older sister (mostly of a male)</li></ol>
aleutisut	<i>name</i><br><ol><li>the Aleutian language</li></ol>
aleutit	<i>noun</i><br><ol><li>Aleut, native of the Aleutian Islands</li></ol>
aliortorpoq	<i>verb</i><br><ol><li>(intransitive) is surprised at an unexpected sight</li><li>(intransitive) sees a ghost</li></ol>
alla|allamit|allatut|allap|allamik|allat|allami|allatigut|allanik|allanut|allamut|allanit|allani|allakkut	<i>noun</i><br><ol><li>other, another</li></ol>
allaffeqarfik|allaffeqarfinnut|allaffeqarfinnit|allaffeqarfinni|allaffeqarfimmut|allaffeqarfimmit|allaffeqarfiit|allaffeqarfimmi|allaffeqarfinnik|allaffeqarfikkut|allaffeqarfitsigut|allaffeqarfimmik|allaffeqarfiup|allaffeqarfittut	<i>noun</i><br><ol><li>administration</li></ol>
allaffik|allaffimmit|allaffinnut|allaffitsigut|allaffiup|allaffinnik|allaffinnit|allaffimmut|allaffinni|allaffimmik|allaffittut|allaffiit|allaffimmi|allaffikkut	<i>noun</i><br><ol><li>desk</li><li>office</li></ol>
allakkanut nakkartitsisarfik|allakkanut nakkartitsisarfiit	<i>noun</i><br><ol><li>mailbox, letter box</li></ol>
allakkat	<i>noun</i><br><ol><li>letter, post</li></ol>
allakkerivik|allagaleriffiit|allakkeriviit|allakkeriffiit|allagaleriviit	<i>noun</i><br><ol><li>post office</li></ol>
allappoq|allappaa	<i>verb</i><br><ol><li>(intransitive) writes</li></ol>
alleq|allitigut|allermi|allertut|allernut|alliup|alliit|allernit|alleq|allerni|allermut|allermit|allerit|allernik|allermik|allikkut	<i>noun</i><br><ol><li>long-tailed duck, oldsquaw (Clangula hyemalis)</li><li>the lower, the lowest part</li><li>the lower lamp of an Eskimo house, made of fat</li></ol>
allernaaraq|allernaaqqat|allernaaqqani|allernaaqqamit|allernaaqqamik|allernaaqqami|allernaaqqamut|allernaaqqanut|allernaaqqanit|allernaaqqatut|allernaaqqakkut|allernaaqqanik|allernaaqqap|allernaaqqatigut	<i>noun</i><br><ol><li>round ray (Rajella fyllae)</li></ol>
allernaq|allernakkut|allernatut|allernap|allernatigut|allernani|allernanit|allernamik|allernami|allernanik|allernanut|allernat|allernamut|allernamit	<i>noun</i><br><ol><li>ray (fish)</li><li>thorny skate (Amblyraja radiata)</li></ol>
allernaq tarraleqisaaq	<i>noun</i><br><ol><li>sailray (Rajella lintea)</li></ol>
alligatori|alligatorit	<i>noun</i><br><ol><li>alligator</li></ol>
allivaa|allivoq	<i>verb</i><br><ol><li>(transitive) make larger, enlarge</li></ol>
allivoq|allivaa	<i>verb</i><br><ol><li>(intransitive) become larger</li></ol>
allu|allumik|allumi|allutigut|allukkut|allup|allunik|alluni|allumit|allunit|allutut|allunut|allut|allumut	<i>noun</i><br><ol><li>hole in ice</li><li>a seal's breathing hole in the ice</li></ol>
aluu	<i>intj</i><br><ol><li>hello</li></ol>
amaroq|amaqqut	<i>noun</i><br><ol><li>wolf</li><li>Arctic wolf (Canis lupus)</li></ol>
ameq|ammit|amiit|amit	<i>noun</i><br><ol><li>skin</li></ol>
amerikarmiu|amerikarmiut	<i>noun</i><br><ol><li>American</li></ol>
amerlasuut	<i>noun</i><br><ol><li>(plural only) many</li><li>(plural only) hail (weather phenomenon)</li></ol>
amharisut	<i>name</i><br><ol><li>the Amharic language</li></ol>
amikoq|amikut	<i>noun</i><br><ol><li>squid</li><li>octopus</li><li>cuttlefish</li></ol>
ammassak|ammassakkut|ammassaap|ammassaat|ammassammit|ammassammi|ammassannik|ammassatsigut|ammassattut|ammassanni|ammassammut|ammassannut|ammassammik|ammassannit	<i>noun</i><br><ol><li>capelin (Mallotus villosus)</li></ol>
ammassassuaq|ammassassuup|ammassassuakkut|ammassassuarni|ammassassuarmut|ammassassuartut|ammassassuit|ammassassuarmi|ammassassuarnit|ammassassuartigut|ammassassuarmik|ammassassuarnut|ammassassuarnik|ammassassuarmit	<i>noun</i><br><ol><li>herring</li><li>Atlantic herring (Clupea harengus)</li></ol>
anaana|anaanat|anaanasut|anaananiit|anaanap|anaanamut|anaanatigut|anaanamit|anaanani|anaanami|anaanamik|anaanakkut|anaananik|anaananut	<i>noun</i><br><ol><li>mother</li></ol>
ananassi|ananassit	<i>noun</i><br><ol><li>pineapple</li></ol>
anarnaq|anarnani|anarnakkut|anarnamit|anarnatut|anarnanit|anarnanik|anarnamut|anarnat|anarnatigut|anarnanut|anarnamik|anarnami|anarnap	<i>noun</i><br><ol><li>beaked whale</li><li>northern bottlenose whale (Hyperoodon ampullatus)</li></ol>
andengradsligningi	<i>noun</i><br><ol><li>(mathematics) quadratic equation</li></ol>
anersaaq|anersaamit|anersaakkut|anersaanut|anersaani|anersaanik|anersaatut|anersaami|anersaap|anersaatigut|anersaamik|anersaat|anersaanit|anersaamut	<i>noun</i><br><ol><li>spirit</li></ol>
anersaarpoq	<i>verb</i><br><ol><li>(intransitive) breathes</li></ol>
anersaaruluppoq	<i>verb</i><br><ol><li>(intransitive) to sigh deeply</li></ol>
angajoq	<i>noun</i><br><ol><li>elder sibling of the same sex</li></ol>
angajoqqaaq|angajoqqaat|angajoqqaanik|angajoqqaakkut|angajoqqaatut|angajoqqaamik|angajoqqaamit|angajoqqaami|angajoqqaatigut|angajoqqaap|angajoqqaani|angajoqqaanit|angajoqqaamut|angajoqqaanut	<i>noun</i><br><ol><li>parent</li></ol>
angajoqqaarsiaq|angajoqqaarsianit|angajoqqaarsianut|angajoqqaarsiamit|angajoqqaarsiap|angajoqqaarsiamik|angajoqqaarsiat|angajoqqaarsianik|angajoqqaarsiani|angajoqqaarsiatut|angajoqqaarsiakkut|angajoqqaarsiamut|angajoqqaarsiatigut|angajoqqaarsiami	<i>noun</i><br><ol><li>foster parent</li></ol>
angaju	<i>noun</i><br><ol><li>elder sibling of the same gender</li></ol>
angak|angannut|angannit|angakkut|angaap|angammut|angatsigut|angannik|anganni|angattut|angammi|angaat|angammit|angammik	<i>noun</i><br><ol><li>maternal uncle</li></ol>
angakkoq|angakkut	<i>noun</i><br><ol><li>shaman, angakok</li><li>(North Greenland) basin</li></ol>
angakkoqarneq|angakkoqarnerni|angakkoqarnermit|angakkoqarnertigut|angakkoqarnermi|angakkoqarnermik|angakkoqarnernit|angakkoqarnernut|angakkoqarnerit|angakkoqarnermut|angakkoqarnikkut|angakkoqarnerup|angakkoqarnernik|angakkoqarnertut	<i>noun</i><br><ol><li>shamanism</li></ol>
angallanneq|angallannerit|angallannertigut|angallannernit|angallannernik|angallannikkut|angallannermut|angallannernut|angallannermik|angallannerni|angallannertut|angallannermit|angallannerup|angallannermi	<i>noun</i><br><ol><li>traffic</li></ol>
angaluppoq	<i>verb</i><br><ol><li>(intransitive) flutters, flickers, quivers</li></ol>
angerlarpoq|angerlaapaa	<i>verb</i><br><ol><li>goes home</li></ol>
angisooq	<i>noun</i><br><ol><li>large, big</li><li>(typography) uppercase</li></ol>
angivoq	<i>verb</i><br><ol><li>(intransitive) be large</li></ol>
angoorpoq	<i>verb</i><br><ol><li>(intransitive) defecates or urinates accidentally (in one's clothes or bed)</li></ol>
angut|angummut|angutit|angutinik|angutip|angutinit|angutitigut|angummi|angutini|angutitut|angutinut|angummik|angummit|angutikkut	<i>noun</i><br><ol><li>man</li></ol>
anguteqatiminoortartoq|anguteqatiminoortartumut|anguteqatiminoortartut|anguteqatiminoortartunik|anguteqatiminoortartuni|anguteqatiminoortartumik|anguteqatiminoortartutigut|anguteqatiminoortartunit|anguteqatiminoortartumi|anguteqatiminoortartup|anguteqatiminoortartumit|anguteqatiminoortartutut|anguteqatiminoortartunut|anguteqatiminoortartukkut	<i>noun</i><br><ol><li>homosexual man</li></ol>
anguteqatiminoortoq|anguteqatiminoortutut|anguteqatiminoortumi|anguteqatiminoortunit|anguteqatiminoortup|anguteqatiminoortutigut|anguteqatiminoortumik|anguteqatiminoortukkut|anguteqatiminoortunut|anguteqatiminoortuni|anguteqatiminoortumut|anguteqatiminoortumit|anguteqatiminoortut|anguteqatiminoortunik	<i>noun</i><br><ol><li>homosexual man</li></ol>
anguvoq|anguaa	<i>verb</i><br><ol><li>(intransitive) to catch a seal</li></ol>
ani|aninik|animit|anip|animik|animi|animut|anini|anitigut|aninut|aninit|anitut|anikkut|anit	<i>noun</i><br><ol><li>a girl's elder brother</li></ol>
anigorpaa	<i>verb</i><br><ol><li>(transitive) escapes it, comes out unscathed, get out of it</li></ol>
aningaasaq|aningaasamit|aningaasanit|aningaasatigut|aningaasap|aningaasami|aningaasanik|aningaasatut|aningaasani|aningaasat|aningaasamut|aningaasanut|aningaasamik|aningaasakkut	<i>noun</i><br><ol><li>coin</li></ol>
aningaasat	<i>noun</i><br><ol><li>(plural only) money</li></ol>
aningaasivik|aningaasivinnut|aningaasivitsigut|aningaasivimmi|aningaasivimmit|aningaasivinni|aningaasivinnit|aningaasivittut|aningaasiviit|aningaasivikkut|aningaasivimmut|aningaasivinnik|aningaasiviup|aningaasivimmik	<i>noun</i><br><ol><li>wallet, purse</li><li>money box</li></ol>
anisooq	<i>noun</i><br><ol><li>semen, sperm</li></ol>
anivoq	<i>verb</i><br><ol><li>(intransitive) goes out</li></ol>
anneq|annertigut|annernut|annermut|annerit|annerni|annertut|annernit|annermit|annermik|annerup|annernik|annikkut|annermi	<i>noun</i><br><ol><li>larger, largest</li></ol>
annernarpoq	<i>verb</i><br><ol><li>(intransitive) hurts, is painful</li></ol>
annerpaaq	<i>noun</i><br><ol><li>very largest; maximum</li></ol>
annerpoq	<i>verb</i><br><ol><li>(intransitive) feels pain</li></ol>
annertusisaq|annertusisat|annertusisatigut|annertusisami|annertusisanik|annertusisap|annertusisamik|annertusisakkut|annertusisamut|annertusisani|annertusisatut|annertusisamit|annertusisanit|annertusisanut	<i>noun</i><br><ol><li>expanded, increased</li></ol>
annertusivoq	<i>verb</i><br><ol><li>(intransitive) expand, increase</li></ol>
anngilik|anngilitsigut|anngilinnit|anngilimmut|anngilikkut|anngilinni|anngilinnik|anngilimmit|anngilimmik|anngillit|anngilinnut|anngilimmi|anngillup|anngilittut	<i>noun</i><br><ol><li>European golden plover (Pluvialis apricaria)</li></ol>
anngilik sissarmiu	<i>noun</i><br><ol><li>grey plover, black-bellied plover (Pluvialis squatarola)</li></ol>
anniarfik|anniarfinnit|anniarfinnut|anniarfikkut|anniarfimmut|anniarfiup|anniarfittut|anniarfiit|anniarfimmi|anniarfimmit|anniarfinni|anniarfinnik|anniarfitsigut|anniarfimmik	<i>noun</i><br><ol><li>hell</li></ol>
anniarpoq	<i>verb</i><br><ol><li>suffers, is in pain</li></ol>
annilaangavoq	<i>verb</i><br><ol><li>(intransitive) is afraid</li></ol>
annilaarpoq	<i>verb</i><br><ol><li>(intransitive) is afraid, frightened</li></ol>
annoraaq|annoraat|annorassat|ánorâĸ	<i>noun</i><br><ol><li>anorak, fur overall</li></ol>
anorersuaq|anorersuit|anorersuarmut|anorersuartigut|anorersuartut|anorersuarni|anorersuarnut|anorersuarmit|anorersuarmik|anorersuakkut|anorersuarnit|anorersuarnik|anorersuarmi|anorersuup	<i>noun</i><br><ol><li>storm</li></ol>
anori|anoritigut|anorip|anorini|anorimi|anorit|anorimik|anoritut|anorinit|anorikkut|anorinut|anorimit|anorimut|anorinik	<i>noun</i><br><ol><li>wind</li></ol>
anorliorpoq	<i>verb</i><br><ol><li>(intransitive, of flames) flickers in the wind</li></ol>
aperivoq	<i>verb</i><br><ol><li>(intransitive) asks</li></ol>
appa|appakkut|appamit|appanit|appanut|appamik|appatigut|appani|appanik|appamut|appatut|appap|appat|appami	<i>noun</i><br><ol><li>murre, guillemot</li><li>thick-billed murre (Uria lomvia)</li></ol>
appa sigguttooq	<i>noun</i><br><ol><li>common murre (Uria aalge)</li></ol>
appaliarsuk|appaliarsuit	<i>noun</i><br><ol><li>little auk, dovekie (Alle alle)</li></ol>
apparluk|apparluit	<i>noun</i><br><ol><li>razorbill, lesser auk (Alca torda)</li></ol>
appartarneq|appartarnikkut|appartarnermi|appartarnernut|appartarnernik|appartarnermit|appartarnernit|appartarnerni|appartarnermut|appartarnerup|appartarnermik|appartarnertut|appartarnertigut|appartarnerit	<i>noun</i><br><ol><li>decrease</li></ol>
apriili|apriilit	<i>name</i><br><ol><li>April</li></ol>
apusineq|apusinernut|apusinerit|apusinikkut|apusinerup|apusinernit|apusinermit|apusinertut|apusinermi|apusinermik|apusinermut|apusinertigut|apusinerni|apusinernik	<i>noun</i><br><ol><li>snowdrift</li></ol>
aput|aputip|aputikkut|aputitut|aputit|apummik|apummut|aputinit|apummit|aputinik|apummi|aputinut|aputini|aputitigut	<i>noun</i><br><ol><li>snow (on the ground)</li></ol>
aputip qingartagaa	<i>noun</i><br><ol><li>snowdrift</li></ol>
aqagu	<i>noun</i><br><ol><li>tomorrow</li></ol>
aqaguani	<i>noun</i><br><ol><li>the next day</li></ol>
aqerloq|aqerlut	<i>noun</i><br><ol><li>lead (chemical element)</li><li>bullet</li></ol>
aqerloq manngertoq|aqerloq manngertumit|aqerloq manngertunut|aqerloq manngertut|aqerloq manngertukkut|aqerloq manngertutigut|aqerloq manngertumut|aqerloq manngertuni|aqerloq manngertutut|aqerloq manngertup|aqerloq manngertumi|aqerloq manngertumik|aqerloq manngertunik|aqerloq manngertunit	<i>noun</i><br><ol><li>(chemisry) tin</li></ol>
aqerluusaq|aqerluusanik|aqerluusap|aqerluusatigut|aqerluusanit|aqerluusani|aqerluusat|aqerluusamik|aqerluusatut|aqerluusakkut|aqerluusami|aqerluusamut|aqerluusamit|aqerluusanut	<i>noun</i><br><ol><li>pencil</li><li>galena</li></ol>
aqisseq|aqissit	<i>noun</i><br><ol><li>ptarmigan</li><li>rock ptarmigan (Lagopus muta)</li></ol>
aqqaluk|aqqalummit|aqqaluit|aqqalut|aqqalunnit|aqqalukkut|aqqalummik|aqqalunnik|aqqalunni|aqqalummi|aqqalummut|aqqaluttut|aqqaluup|aqqalunnut|aqqalutsigut	<i>noun</i><br><ol><li>a girl's younger brother</li></ol>
aqqaneq-marluk	<i>num</i><br><ol><li>twelve</li></ol>
aqqaneq-pingasut	<i>num</i><br><ol><li>thirteen</li></ol>
aqqaneq-sisamat	<i>num</i><br><ol><li>fourteen</li></ol>
aqqaneq-tallimat	<i>num</i><br><ol><li>fifteen</li></ol>
aqqanillit	<i>num</i><br><ol><li>eleven</li></ol>
aqqusineq|aqqusinertut|aqqusinermit|aqqusinernit|aqqusinermut|aqqusinertigut|aqqusinermi|aqqusinernut|aqqusinikkut|aqqusinerit|aqqusinerni|aqqusinermik|aqqusinernik|aqqusernit|aqqusinerup	<i>noun</i><br><ol><li>road, street, highway</li><li>broken trail</li></ol>
aqqusineq isaariaq	<i>noun</i><br><ol><li>driveway, drive</li></ol>
aqqut|aqqutitigut|aqqutinit|aqqummit|aqqutinik|aqqutinut|aqqummik|aqqutip|aqqummut|aqqutit|aqqummi|aqqutini|aqqutikkut|aqqutitut	<i>noun</i><br><ol><li>road, way</li></ol>
aquppaa|aquppoq	<i>verb</i><br><ol><li>(transitive) steers, navigates (a vessel)</li><li>(transitive) leads, directs</li></ol>
aqutsisoq|aqutsisuni|aqutsisutut|aqutsisup|aqutsisumik|aqutsisumut|aqutsisukkut|aqutsisutigut|aqutsisunut|aqutsisunit|aqutsisumi|aqutsisut|aqutsisunik|aqutsisumit	<i>noun</i><br><ol><li>leader, boss</li><li>administrator</li></ol>
araberisut	<i>name</i><br><ol><li>Arabic language</li></ol>
arabiamiutut	<i>name</i><br><ol><li>the Arabic language</li></ol>
arfeq|arferit	<i>noun</i><br><ol><li>whale</li></ol>
arfersaneq|arfersanermut|arfersanernut|arfersanerit|arfersanikkut|arfersanerup|arfersanertigut|arfersanerni|arfersanermit|arfersanertut|arfersanernit|arfersanermik|arfersanernik|arfersanermi	<i>noun</i><br><ol><li>used in forming numerals above fifteen</li></ol>
arfersaneq-marluk	<i>num</i><br><ol><li>seventeen</li></ol>
arfersaneq-pingasut	<i>num</i><br><ol><li>eighteen</li></ol>
arfersaneq-sisamat	<i>num</i><br><ol><li>nineteen</li></ol>
arfersanillit	<i>num</i><br><ol><li>sixteen</li></ol>
arfineq|arfinerit|arfinerup|arfinernut|arfinertigut|arfinermut|arfinerni|arfinernik|arfinermik|arfinertut|arfinernit|arfinermi|arfinermit|arfinikkut	<i>noun</i><br><ol><li>used in forming numerals above five</li></ol>
arfineq marluk|arfineq-marluk	<i>num</i><br><ol><li>seven</li></ol>
arfineq pingasut|arfineq-pingasut	<i>num</i><br><ol><li>eight</li></ol>
arfineq-sisamat	<i>num</i><br><ol><li>(South Greenland) nine</li></ol>
arfinillit	<i>num</i><br><ol><li>six</li></ol>
arfininngorneq	<i>name</i><br><ol><li>Saturday</li></ol>
arfivik|arfiviik	<i>noun</i><br><ol><li>bowhead whale, (Balaena mysticetus)</li></ol>
arlallit	<i>noun</i><br><ol><li>(plural only) several</li></ol>
arlaq	<i>noun</i><br><ol><li>one of them</li></ol>
arnaasaq|arnaasamik|arnaasanit|arnaasakkut|arnaasanik|arnaasat|arnaasani|arnaasatigut|arnaasap|arnaasatut|arnaasanut|arnaasami|arnaasamit|arnaasamut	<i>noun</i><br><ol><li>a feminine man</li></ol>
arnaq|arnami|arnakkut|arnamit|arnaniit|arnat|arnanut|arnasut|arnani|arnamik|arnap|arnanik|arnatigut|arnamut	<i>noun</i><br><ol><li>woman</li></ol>
arnaqatiminoortartoq|arnaqatiminoortartumik|arnaqatiminoortartumut|arnaqatiminoortartuni|arnaqatiminoortartutut|arnaqatiminoortartunit|arnaqatiminoortartutigut|arnaqatiminoortartut|arnaqatiminoortartunut|arnaqatiminoortartukkut|arnaqatiminoortartumit|arnaqatiminoortartumi|arnaqatiminoortartunik|arnaqatiminoortartup	<i>noun</i><br><ol><li>lesbian</li></ol>
arnaqatiminoortoq|arnaqatiminoortunut|arnaqatiminoortunit|arnaqatiminoortukkut|arnaqatiminoortutut|arnaqatiminoortumut|arnaqatiminoortumik|arnaqatiminoortunik|arnaqatiminoortup|arnaqatiminoortutigut|arnaqatiminoortuni|arnaqatiminoortumi|arnaqatiminoortumit|arnaqatiminoortut	<i>noun</i><br><ol><li>lesbian</li></ol>
arnat nappaataannut nakorsaq	<i>noun</i><br><ol><li>gynaecologist</li></ol>
arsakoorfik	<i>noun</i><br><ol><li>ashtray</li></ol>
arsamik ingerlatsineq	<i>noun</i><br><ol><li>(sport) dribbling</li></ol>
arsamik peersineq	<i>noun</i><br><ol><li>(sport) clearing</li></ol>
arsaq|arsakkut|arsap|arsanik|arsamik|arsatigut|arsani|arsanut|arsamit|arsat|arsanit|arsamut|arsatut|arsami	<i>noun</i><br><ol><li>ball</li></ol>
arsat	<i>noun</i><br><ol><li>(plural only) ash</li></ol>
artornaqaaq	<i>verb</i><br><ol><li>is difficult, is heavy, is horrible</li></ol>
asanninneq|asanninnerup|asanninnernut|asanninnermik|asanninnertigut|asanninnermit|asanninnerit|asanninnernit|asanninnermut|asanninnerni|asanninnikkut|asanninnertut|asanninnernik|asanninnermi	<i>noun</i><br><ol><li>love</li></ol>
asavakkit	<i>verb</i><br><ol><li>indicative first-person singular to second-person singular of asavaa</li></ol>
aseruutaasoq|aseruutaasumut|aseruutaasunit|aseruutaasup|aseruutaasutut|aseruutaasutigut|aseruutaasukkut|aseruutaasunut|aseruutaasumik|aseruutaasut|aseruutaasumi|aseruutaasumit|aseruutaasunik|aseruutaasuni	<i>noun</i><br><ol><li>destructive</li></ol>
ass.	<i>noun</i><br><ol><li>Abbreviation of assiliisoq (“photographer”).</li><li>Abbreviation of assigaa.</li><li>Abbreviation of assiliartalersugaq.</li></ol>
assagiaq|assagissap|assagissat|assagissamit|assagissakkut|assagissamik|assagissanit|assagissani|assagisatut|assagissatigut|assagissanut|assagissatut|assagissamut|assagissami|assagissanik	<i>noun</i><br><ol><li>crab</li></ol>
assagiarsuk|assagiarsuit	<i>noun</i><br><ol><li>crab</li><li>common shore crab (Carcinus maenas)</li></ol>
assak|assatsigut|assammi|assanni|assammik|assaat|assammut|assammit|assattut|assannit|assaap|assannik|assannut|assakkut	<i>noun</i><br><ol><li>hand</li></ol>
asseqanngilaq	<i>verb</i><br><ol><li>(intransitive) has no equal, is unequalled, is unique</li></ol>
asseqanngitsoq|asseqanngitsunit|asseqanngitsukkut|asseqanngitsumik|asseqanngitsut|asseqanngitsumit|asseqanngitsumut|asseqanngitsumi|asseqanngitsunut|asseqanngitsup|asseqanngitsuni|asseqanngitsutigut|asseqanngitsunik|asseqanngitsutut	<i>noun</i><br><ol><li>unique, unequalled</li></ol>
assersuut	<i>noun</i><br><ol><li>example</li></ol>
assigiissitaq|assigiissitamit|assigiissitani|assigiissitanut|assigiissitat|assigiissitakkut|assigiissitami|assigiissitatut|assigiissitamik|assigiissitamut|assigiissitap|assigiissitanik|assigiissitatigut|assigiissitanit	<i>noun</i><br><ol><li>(mathematics) equation</li></ol>
ataaseq	<i>num</i><br><ol><li>one</li></ol>
ataasinngorneq	<i>name</i><br><ol><li>Monday</li></ol>
ataata|ataatamik|ataatakkut|ataatanik|ataatamut|ataatani|ataataniit|ataatap|ataatatut|ataatami|ataatatigut|ataataq|ataatasut|ataatanit|ataatat|ataatamit|ataatanut	<i>noun</i><br><ol><li>father</li></ol>
ateq|aqqit|atiit	<i>noun</i><br><ol><li>name</li></ol>
ateqarpoq	<i>verb</i><br><ol><li>(intransitive) is called, has a name</li></ol>
ati	<i>noun</i><br><ol><li>lower part</li></ol>
atisalersorpaa|atisalersorpoq	<i>verb</i><br><ol><li>dresses oneself</li></ol>
atisaq|atisat	<i>noun</i><br><ol><li>garment</li></ol>
ativaa	<i>verb</i><br><ol><li>(transitive) dons it, puts it on</li></ol>
atorneqartoq|atorneqartunut|atorneqartukkut|atorneqartunit|atorneqartutut|atorneqartumit|atorneqartumut|atorneqartup|atorneqartutigut|atorneqartumik|atorneqartut|atorneqartuni|atorneqartumi|atorneqartunik	<i>noun</i><br><ol><li>used</li></ol>
atorpaa|atuivoq|atorpoq	<i>verb</i><br><ol><li>(transitive) wear</li><li>(transitive) use</li><li>(transitive) have sex with</li><li>(transitive) borrow, loan</li><li>(transitive) spend</li><li>(transitive) undergo, experience</li></ol>
atorpoq|atuivoq|atorpaa	<i>verb</i><br><ol><li>(intransitive) is in use, works</li><li>(intransitive) is valid</li><li>(intransitive) borrows, rents, lends</li></ol>
