tuoistõn|tuoistõnd|tuoistiņist|tuoistiņis|tuoistõnõst|tuoistõndõn|tuoistõnõ|tuoistõnõks|tuoistiņi|tuoistõns|tuoistõnt|tuoistiņiž|tuoistõndõks|tuoistõnõn|tuoistõnst|tuoistõnõs	<i>num</i><br><ol><li>teen (a set of objects of unspecified quantity ranging from 11 to 19)</li></ol>
tuoistõnz|tuoistõnd|tuoistõndist|tuoistõndõ|tuoistõndõst|tuoistõnds|tuoistõndt|tuoistõndõn|tuoistõndõs|tuoistõndis|tuoistõndst|tuoistõndõdõn|tuoistõndiž|tuoistõndõks|tuoistõndõd|tuoistõndõdõks|tuoistõndidi	<i>adj</i><br><ol><li>teenth</li><li>umpteenth</li></ol>
tup|tupstõ|tupsõ|tupūdõn|tups|tupst|tupīst|tupūd|tupīž|tuppõn|tupīdi|tupūdõks|tuppõks|tupīs|tuppõ	<i>noun</i><br><ol><li>sheath</li></ol>
tämā|nēḑi|täm|tämmõn|nēšti|tämkõks|ta|tän|tǟnda|näntkõks|ne|tämstõ|tämmõ|nänt|nēši|täma|tämsõ|näntõn|nēži|tämmõz	<i>pron</i><br><ol><li>he, she; third person pronoun, referring to someone other than the speaker or addressee</li></ol>
tõurõz	<i>noun</i><br><ol><li>dear</li></ol>
tēg	<i>pron</i><br><ol><li>you; nominative plural of sinā</li></ol>
tēriņtš	<i>intj</i><br><ol><li>hello (a general greeting one can say when meeting somebody)</li></ol>
tēḑ|tē'ḑ	<i>noun</i><br><ol><li>star</li></ol>
tīemizsõnā|tīemizsõnād|tīemizsõnāks|tīemizsõņšti|tīemizsõnāst|tīemizsõņši|tīemizsõnās|tīemizsõnādõks|tīemizsõnādõn|tīemizsõņži|tīemizsõņḑi|tīemizsõnnõ|tīemizsõnān	<i>noun</i><br><ol><li>(grammar) verb</li></ol>
tīepǟva|tīepäuvḑi|tīepǟvaks|tīepǟvadõn|tīepǟvadõks|tīepǟvast|tīepäuvšti|tīepäuvži|tīepǟvad|tīepǟvas|tīepäuvõ|tīepǟvan|tīepäuvši	<i>noun</i><br><ol><li>weekday, working day</li></ol>
tōvaz|touvõn|touvõdõn|touvõks|touvõz|touvs|touvõs|touvis|touvõ|tōvazt|touvõdõks|touvst|touvidi|touvõst|touviž|touvist|touvõd	<i>noun</i><br><ol><li>sky</li><li>heaven</li><li>storm</li></ol>
tūlda|tulgõ|ät tultõ|algõd tulgõd|tulgõd|tund|tuļtõ|äb tulmõ|izt tul|tulāb|iz tulmõ|ät tulkstõ|tuldõd|äd tul|tuļmõ|līd tund|lītõ tunnõd|tulks|äd tulkst|tulmõt|tulbõd|äb līt tunnõd|äb lītõ tunnõd|tuļļid|algid tulgid!|ät lītõ tunnõd|līmõ tunnõd|tulād|äd lī tund|lībõd tunnõd|äb līm tunnõd|līt tunnõd|um tulmõst|līm tunnõd|algõ tulgõ|tuļt|äb tul|iz tul|izt tultõ|tulmõ|līb tund|äb tulks|tulgid!|äb tulksmõ|tuldsõ|tulksmõ|tul!|tulgõm!|äb tultõ|tuļļi|ät līt tunnõd|tulkst|tuļ|algõm tulgõm!|tulkstõ|alā tul!|äb līmõ tunnõd|äb tulkstõ|tult|äb lī tund	<i>verb</i><br><ol><li>(intransitive) to come, arrive, show up</li><li>(intransitive) to come (open, undone, etc.), give in, move</li><li>(intransitive) to (start to) charge at (someone), overwhelm</li><li>(intransitive) to come out, end up being (a certain quality)</li></ol>
tūoiznapǟva|tūoiznapäuvšti|tūoiznapǟvast|tūoiznapǟvadõn|tūoiznapäuvži|tūoiznapäuvõ|tūoiznapǟvan|tūoiznapǟvas|tūoiznapǟvad|tūoiznapäuvḑi|tūoiznapǟvadõks|tūoiznapǟvaks|tūoiznapäuvši	<i>noun</i><br><ol><li>Tuesday</li></ol>
tūontõ|tūontõks|tūontis|tūontõz|tūontõst|tūontõdõn|tūontiž|tūontõdõks|tūontõn|tūontõd|tūontidi|tūontist|tūontiņ|tūontõs	<i>num</i><br><ol><li>thousand</li></ol>
tūontõz|tūontõndõd|tūontõndõks|tūontõndiž|tūontõndõs|tūontõndis|tūontõnd|tūontõndõdõks|tūontõndõst|tūontõndõn|tūontõndt|tūontõndst|tūontõnds|tūontõndist|tūontõndõdõn|tūontõndidi|tūontõndõ	<i>adj</i><br><ol><li>thousandth</li></ol>
tūļ|tūlõ|tūl|tūlkõks|tūlsõ|tūlstõ|tūlõn|tūļšti|tūldõ|tūldkõks|tūļiž|tūļši|tūldõn|tūld|tūļi	<i>noun</i><br><ol><li>wind</li></ol>
u|U	<i>character</i><br><ol><li>The thirty-fifth letter of the Livonian alphabet, written in the Latin script.</li></ol>
ud	<i>noun</i><br><ol><li>fog</li></ol>
ul|ūlõd|ullõn|ūlõdõks|ullõks|ulsõ|ullõ|ūlist|ūlis|ulstõ|ūliž|ūlõdõn|ūlidi	<i>adj</i><br><ol><li>crazy</li><li>wild</li></ol>
ull	<i>adj</i><br><ol><li>wild</li><li>mad</li></ol><br><i>adv</i><br><ol><li>outside</li></ol><br><i>verb</i><br><ol><li>howl</li></ol>
umbl	<i>verb</i><br><ol><li>sew</li></ol>
umm	<i>adj</i><br><ol><li>own</li></ol>
ummitsõnā|ummitsõnās|ummitsõņšti|ummitsõnādõks|ummitsõņži|ummitsõnādõn|ummitsõņši|ummitsõnād|ummitsõnnõ|ummitsõnān|ummitsõņḑi|ummitsõnāks|u'mmitsõnā|ummitsõnāst	<i>noun</i><br><ol><li>(grammar) adjective</li></ol>
un	<i>intj</i><br><ol><li>and</li></ol>
urg	<i>verb</i><br><ol><li>flee</li></ol><br><i>noun</i><br><ol><li>stream</li></ol>
usk|uskīdi|uskūdõn|uskõks|uskīst|uskõn|usks|uskõ|uskīž|uskūdõks|uskīs|usksõ|uskst|uskūd|uskstõ	<i>verb</i><br><ol><li>believe</li></ol><br><i>noun</i><br><ol><li>faith</li></ol>
v|V	<i>character</i><br><ol><li>The thirty-seventh letter of the Livonian alphabet, written in the Latin script.</li></ol>
vag|vaggõ|vagkõks|vagūdõks|vagst|vagstõ|vagšti|vagḑi|vagūdõn|vagži|vagūd|vaggõn|vags|vagši|vagsõ	<i>noun</i><br><ol><li>furrow</li></ol>
vaid	<i>verb</i><br><ol><li>(Salaca) change</li></ol>
val	<i>noun</i><br><ol><li>light</li></ol>
vall	<i>verb</i><br><ol><li>pour</li><li>light</li></ol>
vann	<i>verb</i><br><ol><li>swear</li></ol>
vanā|vanāst|vanād|vanādõn|vannõ|vaņšti|vaņḑi|vanān|vaņži|amā vaņīmi|vanāks|vaņīmi|vanādõks|vanās|vaņši	<i>adj</i><br><ol><li>old</li></ol>
vaps	<i>noun</i><br><ol><li>wasp</li></ol>
vast	<i>prep</i><br><ol><li>against</li></ol>
vedd	<i>verb</i><br><ol><li>pull</li></ol>
veis|vēšist|vēšis|vēšõdõn|veisõ|vēšõd|vēšõdõks|vēšiz|veisõs|veisõn|veisõst|veisõks|vēšidi	<i>noun</i><br><ol><li>knife</li></ol>
vel|ve'l	<i>adv</i><br><ol><li>more, else, yet</li></ol>
ver	<i>noun</i><br><ol><li>blood</li></ol>
veļ|veļštõ|veļkõks|veļīdõn|veļļõ|veļīž|veļīd|veļšõ|ve'ļ|veļīdi|veļļõn|veļīst|veļīdõks|veļīs	<i>noun</i><br><ol><li>brother</li></ol>
vež|vietā|viedkõks|ve'ž|vieddõn|viedsõ|vied|viedūdõn|viedūdõks|vežīs|vežīz|viedstõ|vieddõ|vežīst|vežži|viedūd	<i>noun</i><br><ol><li>water</li></ol>
viga	<i>noun</i><br><ol><li>fault</li></ol>
vigā	<i>noun</i><br><ol><li>fault</li><li>blame</li><li>guilt</li></ol>
vija	<i>noun</i><br><ol><li>(Salaca) venom</li></ol>
vil	<i>adj</i><br><ol><li>cool</li></ol>
värb|värbidi|värbõd|värbõn|värbs|värbõ|värbst|värbõdõn|värbiž|värbõks|värbõdõks|värbsõ|värbstõ|värbis|värbist	<i>noun</i><br><ol><li>(grammar) verb</li></ol>
võttõ	<i>verb</i><br><ol><li>to take</li></ol>
võțīm|võțmiž|võțmõd|võțīmkõks|võțmist|võțmidi|võțīmõ|võțīmõst|võțīmt|võțīmst|võțīmõn|võțīmõs|võțīms|võțmõdõn|võțmõdõks|võțmis	<i>noun</i><br><ol><li>key</li></ol>
vīdkimdõz|vīdkimdõnds|vīdkimdõndõ|vīdkimdõnd|vīdkimdõndidi|vīdkimdõndõst|vīdkimdõndõdõn|vīdkimdõndõn|vīdkimdõndõdõks|vīdkimdõndõd|vīdkimdõndõks|vīdkimdõndõs|vīdkimdõndis|vīdkimdõndist|vīdkimdõndiž|vīdkimdõndst|vīdkimdõndt	<i>adj</i><br><ol><li>fiftieth</li></ol>
vīdsadāz|vīdsadāndõn|vīdsadāndiž|vīdsadāndõdõks|vīdsadāndõd|vīdsadāndõs|vīdsadānds|vīdsadāndst|vīdsadāndõdõn|vīdsadāndist|vīdsadāndõ|vīdsadāndõks|vīdsadāndis|vīdsadāndidi|vīdsadāndõst|vīdsadāndt|vīdsadānd	<i>adj</i><br><ol><li>five hundredth</li></ol>
vīdtuoistõnz|vīdtuoistõndõ|vīdtuoistõndõdõn|vīdtuoistõndst|vīdtuoistõndt|vīdtuoistõndõn|vīdtuoistõndidi|vīdtuoistõndiž|vīdtuoistõndõs|vīdtuoistõndõdõks|vīdtuoistõndõd|vīdtuoistõndis|vīdtuoistõndõks|vīdtuoistõnds|vīdtuoistõndist|vīdtuoistõnd|vīdtuoistõndõst	<i>adj</i><br><ol><li>fifteenth</li></ol>
vīdõz|vīdõndõ|vīdõndis|vīdõndõn|vīdõndist|vīdõndõks|vīdõndõdõks|vīdõndõdõn|vīdõndõs|vīdõndõst|vīdõndidi|vīdõndst|vīdõndiž|vīdõndt|vīdõndõd|vīdõnds|vīdõnd	<i>adj</i><br><ol><li>fifth</li></ol>
vīmkū|vīmkūdõn|vīmkūši|vīmkūd|vīmkūs|vīmkūdkõks|vīmkūstõ|vīmkūst|vīmkūkõks|vīmkūdõ|vīmkūšti|vīmkūn|vīmkūži|vīmkūzõ|vīmkūsõ|vīmkūḑi	<i>noun</i><br><ol><li>(poetic) October</li></ol>
vīri	<i>adj</i><br><ol><li>yellow</li></ol>
vīļakū|vīļakūn|vīļakūst|vīļakūdõ|vīļakūdõn|vīļakūd|vīļakūkõks|vīļakūži|vīļakūdkõks|vīļakūsõ|vīļakūši|vīļakūšti|vīļakūḑi|vīļakūstõ|vīļakūs|vīļakūzõ	<i>noun</i><br><ol><li>(poetic) August</li></ol>
vīž|vīdstõ|vīdtõ|vīd|vīžis|vīdkõks|vīdst|vīži|vīžiz|vīžist|vīdõ|vīds|vīdõn|vīdsõ	<i>num</i><br><ol><li>five</li></ol>
vīžkimdõ|vīžistkimdist|vīžizkimdiž|vīdkõkskimdõdõks|vīdõnkimdõdõn|vīdstõkimdõst|vīdõkimdõ|vīdkimdõ|vīžiskimdis|vīdsõkimdõs|vīdõnkimdõn|vīdõkimdõz|vīžikimdidi|vīdkõkskimdõks|vīdkimdõd|vīdtõkimdõ	<i>num</i><br><ol><li>fifty</li></ol>
vīžsadā|vīdsõsadās|vīdõnsadān|vīdõnsadādõn|vīdstõsadāst|vīdtõsaddõ|vīdsadā|vīžistsadīst|vīdsadād|vīžissadīs|vīžisadīdi|vīdkõkssadādõks|vīdõsaddõ|vīdkõkssadāks|vīžizsadīž	<i>num</i><br><ol><li>five hundred</li></ol>
vīžtuoistõn|vīžtuoistõnõst|vīžtuoistiņis|vīžtuoistõnst|vīžtuoistõnõs|vīžtuoistõns|vīžtuoistõndõks|vīžtuoistõnõks|vīžtuoistõnd|vīžtuoistõnt|vīžtuoistiņi|vīžtuoistõnõ|vīžtuoistiņiž|vīžtuoistõndõn|vīžtuoistiņist|vīžtuoistõnõn	<i>num</i><br><ol><li>fifteen</li></ol>
vīțsõnā|vīțsõnāst|vīțsõnādõn|vīțsõnnõ|vīțsõnādõks|vīțsõņšti|vīțsõņḑi|vīțsõnād|vīțsõņši|vīțsõņži|vīțsõnās|vīțsõnāks|vīțsõnān	<i>noun</i><br><ol><li>(grammar) adverb</li></ol>
vȯl|vȯlsõ|vȯllõd|vȯltõ|vȯlkõks|vȯllist|vȯllõ|vȯllidi|vȯllõdõks|vȯllis|vȯllõdõn|vȯ'l|vȯlliž|vȯlstõ|vȯllõn	<i>noun</i><br><ol><li>beer</li></ol>
vȯlmsõnā|vȯlmsõņḑi|vȯlmsõnād|vȯlmsõņši|vȯlmsõnāks|vȯlmsõnādõks|vȯlmsõņži|vȯlmsõnnõ|vȯlmsõnāst|vȯlmsõņšti|vȯlmsõnās|vȯ'lmsõnā|vȯlmsõnān|vȯlmsõnādõn	<i>noun</i><br><ol><li>(grammar) adverb</li></ol>
vȯņ|vȯņņiž|vȯnnõ|vȱnidi|vȯnsõ|vȯņņis|vȯņņist|vȯnnõdõn|vȯn|vȯnstõ|vȯnnõn|vȯnnõdõks|vȯnnõks|vȯnnõd	<i>noun</i><br><ol><li>happiness</li></ol>
vȱlda|ūot|izt ūo|ät ūotõ|vȯl!|vȯlksmõ|iz ūo|äb līm vȯnnõd|vȯlmõ|vȯļmõ|vȯļļi|līb vȯnd|ūod|līm vȯnnõd|alā vȯl!|lītõ vȯnnõd|vȯ'l|äd ūo|vȯlks|vȯnnõd|vȯļ|līmõ vȯnnõd|ātõ|äd lī vȯnd|vȯlkstõ|vȯlmõst|vȯldsõ|vȯlgid|at|vȯlkõ|äb vȯlkstõ|vȯļtõ|äb lī vȯnd|ät līt vȯnnõd|algõd vȯlkõd|ūom|ät vȯlkstõ|u'm|attõ|lībõd vȯnnõd|vȯlkõd|äb ūotõ|ūo|äb lītõ vȯnnõd|vȯl|vȯlgõm|vȯļļid|äb ūom|iz ūom|vȯlmõt|äb līt vȯnnõd|līt vȯnnõd|vȯlgid!|um vȯlmõst|äb vȯlks|vȯldõd|āt|äd vȯlkst|äb vȯlksmõ|äb ūo|vȯļd|ät lītõ vȯnnõd|ūotõ|vȯlkst|vȯlgõm!|um|äb līmõ vȯnnõd|vȯnd|izt ūotõ|līd vȯnd|algõ vȯlkõ|algõm vȯlgõm!|algid vȯlgid!	<i>verb</i><br><ol><li>(intransitive) to be</li></ol>
vȱntsa|vȱntsiž|vȱntsis|vȱntsadõn|vȱntsaks|vȱntsas|vȱntsõ|vȱņšti|vȱntsad|vȱntsast|vȱntsan|vȱntsadõks|vȱntsist	<i>noun</i><br><ol><li>(anatomy) forehead</li></ol>
z|Z	<i>character</i><br><ol><li>The thirty-eighth letter of the Livonian alphabet, written in the Latin script.</li></ol>
ä|Ä	<i>character</i><br><ol><li>The third letter of the Livonian alphabet, written in the Latin script.</li></ol>
äbknaš|äbknaššõ|äbknašīst|amā äbknaš|äbknaššõst|äbknašīs|äbknašīdõn|jo äbknaš|äbknašīd|äbknaššõs|äbknaššõks|äbknašīdõks|ä'bknaš|äbknašīz|äbknaššõn|äbknašīdi	<i>adj</i><br><ol><li>ugly</li></ol>
äl|ällõn|äls|ällõ|ǟlõdõn|ǟlidi|älst|ǟlist|ǟlõd|ǟliž|älsõ|ällõks|ǟlõdõks|ǟlis|älstõ	<i>noun</i><br><ol><li>cradle</li><li>a swing, swings</li></ol>
äm|ǟmis|ǟmiž|ǟmidi|ämst|ämstõ|ämsõ|ämmõks|ǟmõd|äms|ǟmist|ǟmõdõks|ämmõn|ämmõ|ǟmõdõn	<i>noun</i><br><ol><li>wet nurse</li></ol>
ämar	<i>noun</i><br><ol><li>dusk</li></ol>
ämār	<i>noun</i><br><ol><li>twilight, dusk</li></ol>
õ|Õ	<i>character</i><br><ol><li>The twenty-sixth letter of the Livonian alphabet, written in the Latin script.</li></ol>
ā|Ā	<i>character</i><br><ol><li>The second letter of the Livonian alphabet, written in the Latin script.</li></ol>
āigast|āigastiž|āigastõks|āigastõd|āigastõst|āigastst|āigastõ|āigastõdõks|āigastist|āigastõn|āigastõdõn|āigastidi|āigastõs|āigastis|āigasts	<i>noun</i><br><ol><li>year</li></ol>
āinakū|āinakūs|āinakūḑi|āinakūn|āinakūzõ|āinakūkõks|āinakūdkõks|āinakūdõn|āinakūsõ|āinakūd|āinakūstõ|āinakūži|āinakūši|āinakūšti|āinakūdõ|āinakūst	<i>noun</i><br><ol><li>(poetic) July</li></ol>
āmbaz|ambõ|ambõks|ambõdõks|ambõz|ambõst|ambist|ambiž|āmbazt|ambõd|ambõdõn|ambidi|ambõs|ambis|ambõn	<i>noun</i><br><ol><li>tooth</li></ol>
ānkaŗ|ānkaŗšt|ānkaŗš|ānkaŗõ|ānkaŗõn|ānkaŗist|ānkaŗt|ānkaŗdõn|ānkaŗi|ānkaŗõks|ānkaŗis|ānkaŗdõks|ānkaŗiž|ānkaŗd	<i>noun</i><br><ol><li>anchor</li></ol>
ārmaz|jo ārmaz|amā ārmaz	<i>adj</i><br><ol><li>beloved</li></ol>
Ēstimō|Ēstimōld|Ēstimōst|Ēstimōlõ|Ēstimōsõ|Ēstimōkõks|Ēstimōl|Ēstimōstõ|Ēstimōzõ|Ēstimōs|Ēstimōdõ|Ēstimōn	<i>name</i><br><ol><li>Estonia</li></ol>
ē|Ē	<i>character</i><br><ol><li>The ninth letter of the Livonian alphabet, written in the Latin script.</li></ol>
Īra|Īras|Īran|Īraks|Irrõ|Īrast	<i>name</i><br><ol><li>Lielirbe (a village in Courland, Latvia)</li></ol>
Īra joug|Īra jougsõ|Īra jo'ug|Īra jougkõks|Īra jougst|Īra jougs|Īra jougõ|Īra jougstõ|Īra jougõn	<i>name</i><br><ol><li>River Irbe, Lielirbe</li></ol>
Īrõmō|Īrõmōst|Īrõmōlõ|Īrõmōl|Īrõmōn|Īrõmōs|Īrõmōld|Īrõmōstõ|Īrõmōkõks|Īrõmōzõ|Īrõmōdõ|Īrõmōsõ	<i>name</i><br><ol><li>Ireland</li></ol>
Īsland|Īslandõst|Īslandõ|Īslandst|Īslands|Īslandõks|Īslandõn|Īslandõs	<i>name</i><br><ol><li>Iceland</li></ol>
ī|Ī	<i>character</i><br><ol><li>The fourteenth letter of the Livonian alphabet, written in the Latin script.</li></ol>
īdtuoistõnz|īdtuoistõndist|īdtuoistõndidi|īdtuoistõndõdõn|ī'dtuoistõnz|īdtuoistõnds|īdtuoistõndõ|īdtuoistõndst|īdtuoistõndõks|īdtuoistõndõdõks|īdtuoistõndõst|īdtuoistõnd|īdtuoistõndõn|īdtuoistõndiž|īdtuoistõndõs|īdtuoistõndt|īdtuoistõndis|īdtuoistõndõd	<i>adj</i><br><ol><li>eleventh</li></ol>
īdõks|īdõkši|īdõkst|īdõkstõn|īdõkšiz|īdõksõ|īdõksõs|īdõkšis|īdõkšist|īdõksõn|īdõksõks|īdõksõst|īdõkstõks	<i>num</i><br><ol><li>nine</li></ol>
īdõkskimdõ|īdõkskimdõd|īdõkskimdis|īdõkskimdõz|īdõkskimdõdõn|īdõkskimdidi|īdõkskimdõst|īdõkskimdõs|īdõkskimdist|īdõkskimdiž|īdõkskimdõks|īdõkskimdõn|īdõkskimdõdõks	<i>num</i><br><ol><li>ninety</li></ol>
īdõkskimdõz|īdõkskimdõnd|īdõkskimdõndõn|īdõkskimdõndist|īdõkskimdõndõks|īdõkskimdõnds|īdõkskimdõndt|īdõkskimdõndis|īdõkskimdõndidi|īdõkskimdõndõs|īdõkskimdõndõd|īdõkskimdõndõdõn|īdõkskimdõndõ|īdõkskimdõndõst|īdõkskimdõndst|īdõkskimdõndiž|īdõkskimdõndõdõks	<i>adj</i><br><ol><li>ninetieth</li></ol>
īdõksmõz|īdõksmõndõ|īdõksmõndist|īdõksmõndõn|īdõksmõndt|īdõksmõndõdõn|īdõksmõndst|īdõksmõndiž|īdõksmõndõdõks|īdõksmõndõks|īdõksmõndõst|īdõksmõnd|īdõksmõndõs|īdõksmõnds|īdõksmõndis|īdõksmõndidi|ī'dõksmõz|īdõksmõndõd	<i>adj</i><br><ol><li>ninth</li></ol>
īdõkssadā|īdõksõsaddõ|īdõkšissadīs|īdõkšistsadīst|īdõkstsadād|īdõksõssadās|īdõkšisadīdi|īdõkstõkssadādõks|īdõkstõnsadādõn|īdõksõnsadān|īdõksõkssadāks|īdõkšizsadīž|īdõkstsaddõ|īdõksõstsadāst	<i>num</i><br><ol><li>nine hundred</li></ol>
īdõkssadāz|īdõkssadāndõst|īdõkssadāndõd|īdõkssadānds|īdõkssadāndis|īdõkssadāndst|īdõkssadāndõdõn|īdõkssadāndõs|īdõkssadāndt|īdõkssadāndõn|īdõkssadānd|īdõkssadāndõdõks|īdõkssadāndõ|īdõkssadāndidi|īdõkssadāndõks|īdõkssadāndiž|īdõkssadāndist	<i>adj</i><br><ol><li>nine hundredth</li></ol>
īdõkstuoistõn|īdõkstuoistiņiž|īdõkstuoistõnd|īdõkstuoistõnõ|īdõkstuoistiņi|īdõkstuoistõns|īdõkstuoistõndõn|īdõkstuoistõnst|īdõkstuoistõnõks|īdõkstuoistõndõks|īdõkstuoistiņis|īdõkstuoistõnõst|īdõkstuoistõnt|īdõkstuoistiņist|īdõkstuoistõnõn|īdõkstuoistõnõs	<i>num</i><br><ol><li>nineteen</li></ol>
īdõkstuoistõnz|īdõkstuoistõndõdõks|īdõkstuoistõnds|īdõkstuoistõndis|īdõkstuoistõndist|īdõkstuoistõndt|īdõkstuoistõndõ|īdõkstuoistõnd|īdõkstuoistõndõdõn|īdõkstuoistõndidi|īdõkstuoistõndõs|īdõkstuoistõndõn|īdõkstuoistõndiž|īdõkstuoistõndõst|īdõkstuoistõndõd|īdõkstuoistõndõks|īdõkstuoistõndst	<i>adj</i><br><ol><li>nineteenth</li></ol>
īe|ēži|īedkõks|īedõn|īesõ|īekõks|īezõ|ēḑi|īedõ|īed|īen|ēši|ēšti|īestõ	<i>noun</i><br><ol><li>night</li></ol>
īevad	<i>noun</i><br><ol><li>introduction</li></ol>
īeīr	<i>noun</i><br><ol><li>bat (flying mammal)</li></ol>
īr	<i>noun</i><br><ol><li>mouse</li><li>rent</li></ol>
ļ|Ļ	<i>character</i><br><ol><li>The eighteenth letter of the Livonian alphabet, written in the Latin script.</li></ol>
ņ|Ņ	<i>character</i><br><ol><li>The twenty-first letter of the Livonian alphabet, written in the Latin script.</li></ol>
ō|Ō	<i>character</i><br><ol><li>The twenty-third letter of the Livonian alphabet, written in the Latin script.</li></ol>
ōbiļ|ōbiļõ|ōbiļi|ōbiļdõn|ōbiļõn|ōbiļõks|ōbiļis|ōbiļšt|ōbiļt|ōbiļdõks|ōbiļist|ōbiļd|ōbiļiž|ōbiļš|ō'biļ	<i>noun</i><br><ol><li>clover</li><li>kidneyvetch</li><li>medick</li></ol>
ōj|ō'j|ōjži|ōjsõ|ōjdõn|ōjši|ōjstõ|ōjõn|ōjdkõks|ōjšti|ōjd|ōjõ|ōjd̦i|ōjõks	<i>noun</i><br><ol><li>stove</li><li>oven</li></ol>
ŗ|Ŗ	<i>character</i><br><ol><li>The thirtieth letter of the Livonian alphabet, written in the Latin script.</li></ol>
Šveits|Šveitsõks|Šveitsõ|Šveitsõs|Šveitsõst|Šveitsõn	<i>name</i><br><ol><li>Switzerland</li></ol>
š|Š	<i>character</i><br><ol><li>The thirty-second letter of the Livonian alphabet, written in the Latin script.</li></ol>
Ūžkilā|Ūdtõkillõ|Ūdskilās|Ūdõnkilān|Ūdõkillõ|Ūdkõkskilāks|Ūdstõkilāst|Ūdstkilāst|Ūdsõkilās|Ūdkilā	<i>name</i><br><ol><li>Jaunciems (a village in Courland, Latvia)</li></ol>
ū|Ū	<i>character</i><br><ol><li>The thirty-sixth letter of the Livonian alphabet, written in the Latin script.</li></ol>
ūdāigast kū|ūdāigast kūži|ūdāigast kūst|ūdāigast kūsõ|ūdāigast kūn|ūdāigast kūdkõks|ūdāigast kūḑi|ūdāigast kūd|ūdāigast kūši|ūdāigast kūs|ūdāigast kūkõks|ūdāigast kūdõn|ūdāigast kūdõ|ūdāigast kūšti|ūdāigast kūstõ|ūdāigast kūzõ	<i>noun</i><br><ol><li>(poetic) January</li></ol>
ūomõg|ūomõgiž|ūomõgt|ūomõgõdõks|ūomõgis|ūomõgõks|ūomõgõn|ūomõgõ|ūomõgst|ūomõgist|ūomõgõdõn|ūomõgõd|ūomõgs|ūomõgidi	<i>noun</i><br><ol><li>morning</li><li>east</li></ol>
ūļ|ūļši|ūļiž|ūļi|ūlõ|ūlõn|ūlstõ|ūļšti|ūlkõks|ūlsõ|ūld|ūldkõks|ūldõn|ūldõ|ūl	<i>noun</i><br><ol><li>lip</li></ol>
ūška|ūškaks|ūškis|ūškas|ūškist|ūškadõks|ūškadõn|ūškan|uiskõ|ūškiz|ūškidi|ūškast|ūškad	<i>noun</i><br><ol><li>worm</li><li>snake</li></ol>
ž|Ž	<i>character</i><br><ol><li>The thirty-ninth letter of the Livonian alphabet, written in the Latin script.</li></ol>
ǟ|Ǟ	<i>character</i><br><ol><li>The fourth letter of the Livonian alphabet, written in the Latin script.</li></ol>
ǟma|ǟmiž|ǟmidi|ǟmaks|ǟmadõks|ǟman|ǟmas|ǟmist|ǟmad|ǟmadõn|ämmõ|ǟmast|ǟmis	<i>noun</i><br><ol><li>mother</li></ol>
Ț|ț	<i>character</i><br><ol><li>The thirty-fourth letter of the Livonian alphabet, written in the Latin script.</li></ol>
ț|Ț	<i>character</i><br><ol><li>The thirty-fourth letter of the Livonian alphabet, written in the Latin script.</li></ol>
Ȭ|ȭ	<i>character</i><br><ol><li>The twenty-seventh letter of the Livonian alphabet, written in the Latin script.</li></ol>
ȭ|Ȭ	<i>character</i><br><ol><li>The twenty-seventh letter of the Livonian alphabet, written in the Latin script.</li></ol>
ȭdõg|ȭdõgiž|ȭdõgist|ȭdõgt|ȭdõgst|ȭdõgis|ȭdõgõks|ȭdõgõd|ȭ'dõg|ȭdõgõ|ȭdõgõdõn|ȭdõgs|ȭdõgõdõks|ȭdõgidi|ȭdõgõn	<i>noun</i><br><ol><li>evening</li></ol>
ȯ|Ȯ	<i>character</i><br><ol><li>The twenty-fourth letter of the Livonian alphabet, written in the Latin script.</li></ol>
Ȱ|ȱ	<i>character</i><br><ol><li>The twenty-fifth letter of the Livonian alphabet, written in the Latin script.</li></ol>
ȱ|Ȱ	<i>character</i><br><ol><li>The twenty-fifth letter of the Livonian alphabet, written in the Latin script.</li></ol>
ḑ|Ḑ	<i>character</i><br><ol><li>The seventh letter of the Livonian alphabet, written in the Latin script.</li></ol>
