blanc|le plus blanc|plus blanc	<i>adj</i><br><ol><li>white (having a light colour, reflecting all light)</li><li>white (having a light skin colour, mostly associated with European descent)</li></ol>
blanco|blancos	<i>noun</i><br><ol><li>white person, usually a white man</li></ol>
blande	<i>adj</i><br><ol><li>bland, mild</li></ol>
blau	<i>adj</i><br><ol><li>blue</li></ol>
blesar	<i>verb</i><br><ol><li>to stammer</li><li>to lisp</li></ol>
bon|melior|le melior|le optime	<i>adj</i><br><ol><li>good</li></ol>
bon die	<i>intj</i><br><ol><li>hello</li></ol>
bon voler	<i>noun</i><br><ol><li>goodwill</li></ol>
bonitate	<i>noun</i><br><ol><li>goodness</li></ol>
botanica	<i>noun</i><br><ol><li>botany</li></ol>
boteca|botecas	<i>noun</i><br><ol><li>shop</li></ol>
bottilia|bottilias	<i>noun</i><br><ol><li>bottle</li></ol>
bove|boves	<i>noun</i><br><ol><li>ox (castrated male bovine, any male bovine)</li></ol>
brachio|brachios	<i>noun</i><br><ol><li>arm</li></ol>
breve|plus breve|le plus breve	<i>adj</i><br><ol><li>short</li></ol>
brillar|habeva brillate|ha brillate|brillara|haberea brillate|brillava|brillate|habera brillate|brilla|brillarea|brillante	<i>verb</i><br><ol><li>to shine</li></ol>
brumose|plus brumose|le plus brumose	<i>adj</i><br><ol><li>foggy</li></ol>
brun	<i>adj</i><br><ol><li>brown</li></ol>
bucca|buccas	<i>noun</i><br><ol><li>mouth</li></ol>
butyro|butyros	<i>noun</i><br><ol><li>butter</li></ol>
byzantin|plus byzantin|le plus byzantin	<i>adj</i><br><ol><li>Byzantine</li></ol>
byzantino|byzantinos	<i>noun</i><br><ol><li>Byzantine, inhabitant of Byzantium</li></ol>
c|C	<i>character</i><br><ol><li>The third letter of the Interlingua alphabet, written in the Latin script.</li></ol>
cader|habera cadite|cadera|cadeva|habeva cadite|cadite|cadente|caderea|haberea cadite|cade|ha cadite	<i>verb</i><br><ol><li>to fall</li></ol>
caffe|caffes	<i>noun</i><br><ol><li>coffee</li></ol>
calamar|calamares	<i>noun</i><br><ol><li>squid</li></ol>
calcea|calceas	<i>noun</i><br><ol><li>sock</li><li>stocking</li></ol>
calcium	<i>noun</i><br><ol><li>calcium</li></ol>
caler	<i>verb</i><br><ol><li>to glow</li></ol>
calide	<i>adj</i><br><ol><li>warm</li><li>hot</li></ol>
calmar	<i>verb</i><br><ol><li>to calm</li><li>to still</li></ol>
caloria|calorias	<i>noun</i><br><ol><li>(chiefly plural) calorie</li></ol>
caloric	<i>adj</i><br><ol><li>caloric</li></ol>
cambiamento|cambiamentos	<i>noun</i><br><ol><li>change</li></ol>
cambiar|cambiarea|ha cambiate|haberea cambiate|habera essite cambiate|esseva cambiate|cambia|essera cambiate|cambiante|habera cambiate|habeva cambiate|es cambiate|cambiava|cambiara|habeva essite cambiate|ha essite cambiate|cambiate|haberea essite cambiate|esserea cambiate|sia cambiate	<i>verb</i><br><ol><li>to change</li></ol>
camera|cameras	<i>noun</i><br><ol><li>room, chamber</li></ol>
camisa|camisas	<i>noun</i><br><ol><li>shirt</li></ol>
can|canes	<i>noun</i><br><ol><li>dog</li><li>cock, hammer (of a firearm)</li></ol>
cancere|canceres	<i>noun</i><br><ol><li>cancer (disease)</li></ol>
cantar	<i>verb</i><br><ol><li>to sing</li></ol>
canto|cantos	<i>noun</i><br><ol><li>song</li></ol>
capabile|plus capabile|le plus capabile	<i>adj</i><br><ol><li>capable</li></ol>
capillo|capillos	<i>noun</i><br><ol><li>hair (individual strand)</li></ol>
capite|capites	<i>noun</i><br><ol><li>head</li></ol>
car|le plus car|plus car	<i>adj</i><br><ol><li>dear; beloved; cherished</li><li>expensive</li></ol>
carcinoma|carcinomas	<i>noun</i><br><ol><li>carcinoma</li></ol>
cardiac	<i>adj</i><br><ol><li>cardiac</li></ol>
carie	<i>noun</i><br><ol><li>caries, decay</li></ol>
caritate|caritates	<i>noun</i><br><ol><li>charity</li></ol>
carne	<i>noun</i><br><ol><li>meat</li></ol>
carpa|carpas	<i>noun</i><br><ol><li>wrist</li></ol>
casa|casas	<i>noun</i><br><ol><li>house</li><li>home</li></ol>
caseo|caseos	<i>noun</i><br><ol><li>cheese</li></ol>
cata	<i>det</i><br><ol><li>(quantifying) each, every</li></ol>
cata vice plus	<i>adv</i><br><ol><li>more and more (progressively more)</li></ol>
catabolic	<i>adj</i><br><ol><li>catabolic</li></ol>
catena|catenas	<i>noun</i><br><ol><li>chain</li></ol>
catheterisation|catheterisationes	<i>noun</i><br><ol><li>catheterisation, catheterization</li></ol>
catta|cattas	<i>noun</i><br><ol><li>she-cat, female cat</li></ol>
catto|cattos	<i>noun</i><br><ol><li>cat</li><li>tomcat, male cat</li></ol>
catton|cattones	<i>noun</i><br><ol><li>kitten</li></ol>
causa|causas	<i>noun</i><br><ol><li>cause (someone or something that causes a result)</li></ol>
caute|plus caute|le plus caute	<i>adj</i><br><ol><li>prudent, cautious</li></ol>
cavallo|cavallos	<i>noun</i><br><ol><li>horse</li></ol>
cavitate|cavitates	<i>noun</i><br><ol><li>cavity</li></ol>
cec	<i>adj</i><br><ol><li>blind (not having vision)</li></ol>
cellula|cellulas	<i>noun</i><br><ol><li>(biology) cell</li></ol>
cellular	<i>adj</i><br><ol><li>cellular</li></ol>
cento|centos	<i>noun</i><br><ol><li>hundred</li></ol><br><i>num</i><br><ol><li>a hundred</li></ol>
cerebro|cerebros	<i>noun</i><br><ol><li>(anatomy) brain</li></ol>
ceresia|ceresias	<i>noun</i><br><ol><li>cherry</li></ol>
certo	<i>adv</i><br><ol><li>certainly</li></ol>
cervical	<i>adj</i><br><ol><li>cervical</li></ol>
cervice|cervices	<i>noun</i><br><ol><li>cervix</li></ol>
cervo|cervos	<i>noun</i><br><ol><li>deer</li></ol>
chaco|chacos	<i>noun</i><br><ol><li>(chess) check</li></ol>
characteristic	<i>adj</i><br><ol><li>characteristic</li></ol>
characteristica|characteristicas	<i>noun</i><br><ol><li>characteristic, trait</li></ol>
chassar|haberea essite chassate|chassava|ha chassate|habera chassate|essera chassate|esserea chassate|es chassate|chassa|chassarea|haberea chassate|ha essite chassate|habera essite chassate|chassante|chassate|chassara|esseva chassate|habeva essite chassate|habeva chassate|sia chassate	<i>verb</i><br><ol><li>to hunt, to chase</li></ol>
chec	<i>adj</i><br><ol><li>Czech</li></ol>
chiromantia|chiromantias	<i>noun</i><br><ol><li>chiromancy</li></ol>
chirurgia|chirurgias	<i>noun</i><br><ol><li>surgery (medical field)</li><li>surgery (surgical operation)</li></ol>
chirurgic	<i>adj</i><br><ol><li>surgical</li></ol>
chirurgo|chirurgos	<i>noun</i><br><ol><li>surgeon</li></ol>
choc|choches|chocs	<i>noun</i><br><ol><li>shock</li></ol>
chocolate|chocolates	<i>noun</i><br><ol><li>chocolate</li></ol>
cholesterol	<i>noun</i><br><ol><li>cholesterol</li></ol>
chromatographia	<i>noun</i><br><ol><li>chromatography</li></ol>
chronic	<i>adj</i><br><ol><li>chronic</li></ol>
chronologia|chronologias	<i>noun</i><br><ol><li>chronology</li></ol>
ci	<i>adv</i><br><ol><li>here (at this place)</li></ol>
ciao	<i>intj</i><br><ol><li>ciao</li></ol>
cice|cices	<i>noun</i><br><ol><li>chickpea</li></ol>
cigarretta|cigarrettas	<i>noun</i><br><ol><li>cigarette</li></ol>
cigarro|cigarros	<i>noun</i><br><ol><li>cigar</li></ol>
cimice|cimices	<i>noun</i><br><ol><li>bedbug</li></ol>
cinquanta	<i>num</i><br><ol><li>fifty</li></ol>
cinque	<i>num</i><br><ol><li>five</li></ol>
circumferentia	<i>noun</i><br><ol><li>circumference</li></ol>
citate|citates	<i>noun</i><br><ol><li>city</li></ol>
civil	<i>adj</i><br><ol><li>civil, civilian (not associated with the armed forces)</li></ol>
clar|le plus clar|plus clar	<i>adj</i><br><ol><li>clear</li></ol>
clarificator|clarificatores	
classe|classes	<i>noun</i><br><ol><li>class, category</li></ol>
clauder|ha essite claudite|claudera|habera claudite|claudeva|claudente|claudite|haberea essite claudite|esserea claudite|claude|es claudite|haberea claudite|essera claudite|habeva essite claudite|sia claudite|esseva claudite|habeva claudite|ha claudite|clauderea|habera essite claudite	<i>verb</i><br><ol><li>to close</li></ol>
clavierista|clavieristas	<i>noun</i><br><ol><li>keyboardist</li></ol>
clinic	<i>adj</i><br><ol><li>clinical</li></ol>
clinica|clinicas	<i>noun</i><br><ol><li>clinic, medical facility</li></ol>
clitoris	<i>noun</i><br><ol><li>clitoris</li></ol>
clyster|clysteres	<i>noun</i><br><ol><li>clyster, enema, suppository</li></ol>
cocina|cocinas	<i>noun</i><br><ol><li>kitchen</li></ol>
coclear|cocleares	<i>noun</i><br><ol><li>spoon</li></ol>
cognomine|cognomines	<i>noun</i><br><ol><li>cognomen</li></ol>
cognoscentia	<i>noun</i><br><ol><li>knowledge</li></ol>
cognoscer|haberea essite cognoscite|cognoscente|cognoscite|cognoscera|essera cognoscite|cognosceva|sia cognoscite|habera essite cognoscite|cognosce|esseva cognoscite|habera cognoscite|es cognoscite|haberea cognoscite|cognoscerea|esserea cognoscite|ha essite cognoscite|habeva cognoscite|ha cognoscite|habeva essite cognoscite	<i>verb</i><br><ol><li>to know, be acquainted with</li></ol>
coito	<i>noun</i><br><ol><li>coitus</li></ol>
coleone|coleones	<i>noun</i><br><ol><li>(vulgar) ball (as in testicle)</li></ol>
coleones	<i>noun</i><br><ol><li>(vulgar) bravery</li></ol>
collageno	<i>noun</i><br><ol><li>collagen</li></ol>
colliger|ha colligite|colligeva|esseva colligite|haberea colligite|colligente|habeva colligite|essera colligite|colligerea|habera colligite|sia colligite|colligera|ha essite colligite|habeva essite colligite|collige|colligite|esserea colligite|habera essite colligite|es colligite|haberea essite colligite	<i>verb</i><br><ol><li>to gather (also figural)</li><li>to collect (some items for a collection)</li></ol>
collo|collos	<i>noun</i><br><ol><li>(anatomy) neck</li></ol>
colon	<i>noun</i><br><ol><li>(anatomy) colon</li></ol>
colonia|colonias	<i>noun</i><br><ol><li>colony</li></ol>
colpar|essera colpate|colpava|es colpate|haberea colpate|colpa|habeva colpate|ha essite colpate|habera essite colpate|colpante|colpate|ha colpate|esserea colpate|sia colpate|habera colpate|haberea essite colpate|colpara|colparea|esseva colpate|habeva essite colpate	<i>verb</i><br><ol><li>to hit, to strike</li></ol>
columna|columnas	<i>noun</i><br><ol><li>column</li></ol>
coma	<i>noun</i><br><ol><li>coma</li></ol>
comatose	<i>adj</i><br><ol><li>comatose, in coma</li></ol>
comenciamento|comenciamentos	<i>noun</i><br><ol><li>beginning</li></ol>
comenciante|comenciantes	<i>noun</i><br><ol><li>beginner</li></ol>
comenciar|Past participle:|Past:|Future:|Imperative:|Conditional:|comenciantes|Present participle:|comenciarea|comencia|comenciate|comenciava|comenciara|comenciante|Present:	<i>verb</i><br><ol><li>to begin, commence</li></ol>
commode	<i>adj</i><br><ol><li>comfortable</li></ol>
communitate|communitates	<i>noun</i><br><ol><li>community</li></ol>
como	<i>adv</i><br><ol><li>(interrogative) how</li></ol>
compania|companias	<i>noun</i><br><ol><li>companionship</li><li>group of individuals with a common purpose</li><li>in legal context, a corporation</li></ol>
complete|le plus complete|plus complete	<i>adj</i><br><ol><li>complete</li></ol>
complexe|plus complexe|le plus complexe	<i>adj</i><br><ol><li>complex, complicated</li></ol>
complexo|complexos	<i>noun</i><br><ol><li>complex, something consisting of many elements</li></ol>
complication|complicationes	<i>noun</i><br><ol><li>complication</li></ol>
comportamento|comportamentos	<i>noun</i><br><ol><li>behavior (US), behaviour (UK)</li></ol>
comprar|esserea comprate|haberea comprate|comprara|habera essite comprate|comprante|es comprate|ha essite comprate|sia comprate|ha comprate|compra|habeva essite comprate|comprava|comprate|habera comprate|esseva comprate|haberea essite comprate|comprarea|essera comprate|habeva comprate	<i>verb</i><br><ol><li>to buy</li></ol>
comprender|Past participle:|Past:|Future:|comprende|Imperative:|comprendeva|Present participle:|comprendente|comprenderea|comprendite|Conditional:|comprendera|Present:	<i>verb</i><br><ol><li>to understand</li></ol>
computator|computatores	<i>noun</i><br><ol><li>computer</li></ol>
concentration|concentrationes	<i>noun</i><br><ol><li>concentration (state or degree of being concentrated)</li></ol>
concha|conchas	<i>noun</i><br><ol><li>Conch shell.</li><li>External ear.</li></ol>
concluder|concludente|concluderea|habera concludite|esserea concludite|ha essite concludite|essera concludite|haberea essite concludite|habeva essite concludite|habera essite concludite|concludeva|conclude|ha concludite|esseva concludite|es concludite|concludite|concludera|haberea concludite|habeva concludite|sia concludite	<i>verb</i><br><ol><li>to conclude, to finish</li></ol>
conclusion|conclusiones	<i>noun</i><br><ol><li>conclusion</li></ol>
concordar|habera concordate|concordarea|haberea concordate|ha concordate|concordara|concorda|concordante|concordava|concordate|habeva concordate	<i>verb</i><br><ol><li>to agree</li></ol>
conferentia|conferentias	<i>noun</i><br><ol><li>conference</li></ol>
confirmation|confirmationes	<i>noun</i><br><ol><li>confirmation, verification</li></ol>
conformation|conformationes	<i>noun</i><br><ol><li>conformation</li></ol>
confortabile|confortabiles	<i>noun</i><br><ol><li>(item of furniture) armchair</li></ol>
congenite	<i>adj</i><br><ol><li>congenital</li></ol>
congestion	<i>noun</i><br><ol><li>congestion</li></ol>
conilio|conilios	<i>noun</i><br><ol><li>rabbit, bunny</li></ol>
connexe|le plus connexe|plus connexe	<i>adj</i><br><ol><li>connected, related</li></ol>
conservar|conservate|haberea conservate|conservante|habera conservate|conservava|es conservate|esserea conservate|conservarea|ha essite conservate|habeva essite conservate|haberea essite conservate|conservara|essera conservate|sia conservate|conserva|habera essite conservate|ha conservate|esseva conservate|habeva conservate	<i>verb</i><br><ol><li>to preserve</li><li>to conserve</li></ol>
conservative|plus conservative|le plus conservative	<i>adj</i><br><ol><li>conservative</li></ol>
considerar|habera essite considerate|esseva considerate|considerarea|sia considerate|considera|habera considerate|habeva considerate|esserea considerate|essera considerate|habeva essite considerate|considerara|ha essite considerate|ha considerate|considerate|haberea considerate|haberea essite considerate|considerava|considerante|es considerate	<i>verb</i><br><ol><li>to consider</li></ol>
constantinopolita|constantinopolitas	<i>noun</i><br><ol><li>Constantinopolitan, inhabitant of Constantinople</li></ol>
constantinopolitan|le plus constantinopolitan|plus constantinopolitan	<i>adj</i><br><ol><li>Constantinopolitan</li></ol>
consumo	<i>noun</i><br><ol><li>consumption</li></ol>
contar|habera contate|contante|haberea essite contate|contate|ha contate|esseva contate|contava|habera essite contate|es contate|habeva essite contate|sia contate|habeva contate|contarea|haberea contate|esserea contate|ha essite contate|conta|essera contate|contara	<i>verb</i><br><ol><li>to tell (a story); to narrate</li></ol>
contemplar	<i>verb</i><br><ol><li>to contemplate</li></ol>
contemporanee	<i>adj</i><br><ol><li>contemporary, contemporaneous</li></ol>
contento|contentos	<i>noun</i><br><ol><li>content, contents (that which something contains)</li></ol>
continue|le plus continue|plus continue	<i>adj</i><br><ol><li>continuous</li></ol>
conto|contos	<i>noun</i><br><ol><li>story, account</li><li>count, number, amount</li></ol>
contrabandar|contrabandava|esseva contrabandate|contrabanda|ha essite contrabandate|habera contrabandate|haberea essite contrabandate|essera contrabandate|ha contrabandate|contrabandara|habeva essite contrabandate|habeva contrabandate|haberea contrabandate|contrabandante|esserea contrabandate|sia contrabandate|es contrabandate|contrabandate|contrabandarea|habera essite contrabandate	<i>verb</i><br><ol><li>to smuggle</li></ol>
controlo|controlos	<i>noun</i><br><ol><li>control, check (verification, means or act of verifying)</li></ol>
convulsion|convulsiones	<i>noun</i><br><ol><li>convulsion</li></ol>
coperculo|coperculos	<i>noun</i><br><ol><li>cover</li></ol>
coperir|esseva coperite|coperiente|ha coperite|haberea essite coperite|coperite|esserea coperite|habera essite coperite|coperi|habeva essite coperite|essera coperite|ha essite coperite|habera coperite|habeva coperite|coperirea|haberea coperite|sia coperite|coperira|es coperite|coperiva	<i>verb</i><br><ol><li>to cover</li></ol>
corco|corcos	<i>noun</i><br><ol><li>cork</li></ol>
corde|cordes	<i>noun</i><br><ol><li>(anatomy) heart</li><li>(figuratively) heart</li><li>hearts (a suit of cards, ♥)</li></ol>
cornetta|cornettas	<i>noun</i><br><ol><li>(music) cornet (musical instrument)</li></ol>
cornetto|cornettos	<i>noun</i><br><ol><li>ice cream cone</li></ol>
corpore|corpores	<i>noun</i><br><ol><li>body</li></ol>
corriger|corrigerea|es corrigite|ha essite corrigite|essera corrigite|haberea corrigite|habera essite corrigite|corrigeva|corrigite|habeva essite corrigite|ha corrigite|esserea corrigite|sia corrigite|corrigente|habera corrigite|haberea essite corrigite|habeva corrigite|esseva corrigite|corrigera|corrige	<i>verb</i><br><ol><li>to correct</li></ol>
cortical	<i>adj</i><br><ol><li>cortical</li></ol>
cortice|cortices	<i>noun</i><br><ol><li>(botany) bark</li><li>(anatomy) cortex</li></ol>
cortisona	<i>noun</i><br><ol><li>cortisone</li></ol>
cosa|cosas	<i>noun</i><br><ol><li>thing</li></ol>
cosino|cosinos	<i>noun</i><br><ol><li>male cousin</li></ol>
costose|le plus costose|plus costose	<i>adj</i><br><ol><li>costly</li></ol>
cranial	<i>adj</i><br><ol><li>cranial</li></ol>
cranio|cranios	<i>noun</i><br><ol><li>cranium</li></ol>
cravata|cravatas	<i>noun</i><br><ol><li>necktie</li><li>(big) scarf</li></ol>
crear|ha create|esserea create|essera create|ha essite create|haberea create|crearea|creava|habeva create|esseva create|habeva essite create|crea|es create|sia create|creante|habera essite create|creara|haberea essite create|habera create|create	<i>verb</i><br><ol><li>to create (to cause to exist)</li></ol>
creation|creationes	<i>noun</i><br><ol><li>creation</li></ol>
credentia|credentias	<i>noun</i><br><ol><li>belief</li></ol>
creder|esserea credite|ha credite|es credite|ha essite credite|haberea essite credite|habera essite credite|esseva credite|credite|credente|habera credite|sia credite|habeva essite credite|crederea|essera credite|haberea credite|credera|credeva|habeva credite|crede	<i>verb</i><br><ol><li>to believe</li></ol>
crescentia|crescentias	<i>noun</i><br><ol><li>growth</li></ol>
critar|habeva essite critate|ha critate|habera essite critate|critante|esseva critate|sia critate|critara|es critate|haberea critate|crita|habera critate|esserea critate|critarea|critate|haberea essite critate|critava|essera critate|habeva critate|ha essite critate	<i>verb</i><br><ol><li>to shout</li></ol>
criterio|criterios	<i>noun</i><br><ol><li>criterium</li></ol>
criticar|criticava|criticara|esserea criticate|critica|habeva essite criticate|esseva criticate|habeva criticate|haberea essite criticate|habera essite criticate|ha criticate|criticarea|sia criticate|criticate|es criticate|haberea criticate|habera criticate|ha essite criticate|essera criticate|criticante	<i>verb</i><br><ol><li>to criticize</li></ol>
